DOI,Título,Autores,Año,Citas,Revista
10.3390/a13120342,A New Click-Through Rates Prediction Model Based on Deep&amp;Cross Network,Guojing Huang and Qingliang Chen and Congjian Deng,2020,6,Algorithms
10.3390/a14080225,Similar Supergraph Search Based on Graph Edit Distance,Masataka Yamada and Akihiro Inokuchi,2021,1,Algorithms
10.3390/a14070191,Optimization of the Weighted Multi-Facility Location Problem Using MS Excel,Petr Němec and Petr Stodola and Miroslav Pecina and Jiří Neubauer and Martin Blaha,2021,1,Algorithms
10.3390/a16020063,Acknowledgment to the Reviewers of Algorithms in 2022,n.m. n.m.,2023,0,Algorithms
10.3390/a16010058,A Design Concept for a Tourism Recommender System for Regional Development,Leyla Gamidullaeva and Alexey Finogeev and Mikhail Kataev and Larisa Bulysheva,2023,0,Algorithms
10.3390/a6030546,Quantitative Trait Loci Mapping Problem: An Extinction-Based Multi-Objective Evolutionary Algorithm Approach,Ahmadreza Ghaffarizadeh and Mehdi Eftekhari and Ali Esmailizadeh and Nicholas Flann,2013,11,Algorithms
10.3390/a14040120,An Improved Artificial Bee Colony for Feature Selection in QSAR,Yanhong Lin and Jing Wang and Xiaolin Li and Yuanzi Zhang and Shiguo Huang,2021,3,Algorithms
10.3390/a15030079,An Effective Algorithm for Finding Shortest Paths in Tubular Spaces,Dang-Viet-Anh Nguyen and Jérôme Szewczyk and Kanty Rabenorosoa,2022,0,Algorithms
10.3390/a9020038,A 3/2-Approximation Algorithm for the Graph Balancing Problem with Two Weights,Daniel Page and Roberto Solis-Oba,2016,6,Algorithms
10.3390/a16020088,Effective Heart Disease Prediction Using Machine Learning Techniques,Chintan M. Bhatt and Parth Patel and Tarang Ghetia and Pier Luigi Mazzeo,2023,0,Algorithms
10.3390/a13090208,When 5G Meets Deep Learning: A Systematic Review,Guto Leoni Santos and Patricia Takako Endo and Djamel Sadok and Judith Kelner,2020,19,Algorithms
10.3390/a13110301,I3D-Shufflenet Based Human Action Recognition,Guocheng Liu and Caixia Zhang and Qingyang Xu and Ruoshi Cheng and Yong Song and Xianfeng Yuan and Jie Sun,2020,8,Algorithms
10.3390/a6030471,Linear Time Local Approximation Algorithm for Maximum Stable Marriage,Zoltán Király,2013,35,Algorithms
10.3390/a7030405,Seminal Quality Prediction Using Clustering-Based Decision Forests,Hong Wang and Qingsong Xu and Lifeng Zhou,2014,11,Algorithms
10.3390/a14050145,No-Wait Job Shop Scheduling Using a Population-Based Iterated Greedy Algorithm,Mingming Xu and Shuning Zhang and Guanlong Deng,2021,2,Algorithms
10.3390/a16020068,Inverse Reinforcement Learning as the Algorithmic Basis for Theory of Mind: Current Methods and Open Problems,Jaime Ruiz-Serra and Michael S. Harré,2023,0,Algorithms
10.3390/a16020080,Parallel Algorithm for Connected-Component Analysis Using CUDA,Dominic Windisch and Christian Kaever and Guido Juckeland and André Bieberle,2023,0,Algorithms
10.3390/a16020083,Mathematical Modeling of Capillary Drawing Stability for Hollow Optical Fibers,Vladimir Pervadchuk and Daria Vladimirova and Anna Derevyankina,2023,0,Algorithms
10.3390/a13020037,New Numerical Treatment for a Family of Two-Dimensional Fractional Fredholm Integro-Differential Equations,Amer Darweesh and Marwan Alquran and Khawla Aghzawi,2020,3,Algorithms
10.3390/a11120199,Decision Support Software for Forecasting Patient’s Length of Stay,Ioannis Livieris and Theodore Kotsilieris and Ioannis Dimopoulos and Panagiotis Pintelas,2018,7,Algorithms
10.3390/a12020039,A Hybrid Adaptive Large Neighborhood Heuristic for a Real-Life Dial-a-Ride Problem,Slim Belhaiza,2019,7,Algorithms
10.3390/a14070194,qRobot: A Quantum Computing Approach in Mobile Robot Order Picking and Batching Problem Solver Optimization,Parfait Atchade-Adelomou and Guillermo Alonso-Linaje and Jordi Albo-Canals and Daniel Casado-Fauli,2021,7,Algorithms
10.3390/a6010119,A Polynomial-Time Algorithm for Computing the Maximum Common Connected Edge Subgraph of Outerplanar Graphs of Bounded Degree,Tatsuya Akutsu and Takeyuki Tamura,2013,12,Algorithms
10.3390/a14060173,A PID Parameter Tuning Method Based on the Improved QUATRE Algorithm,Zhuo-Qiang Zhao and Shi-Jian Liu and Jeng-Shyang Pan,2021,5,Algorithms
10.3390/a14100295,Ant Colony Optimization with Warm-Up,Mattia Neroni,2021,4,Algorithms
10.3390/a6020227,Solving University Course Timetabling Problems Using Constriction Particle Swarm Optimization with Local Search,Ruey-Maw Chen and Hsiao-Fang Shih,2013,36,Algorithms
10.3390/a12020048,Selective Offloading by Exploiting ARIMA-BP for Energy Optimization in Mobile Edge Computing Networks,Ming Zhao and Ke Zhou,2019,13,Algorithms
10.3390/a12090177,Simple K-Medoids Partitioning Algorithm for Mixed Variable Data,Weksi Budiaji and Friedrich Leisch,2019,26,Algorithms
10.3390/a14090259,Solving the Two Echelon Vehicle Routing Problem Using Simulated Annealing Algorithm Considering Drop Box Facilities and Emission Cost: A Case Study of Reverse Logistics Application in Indonesia,Marco Reinaldi and Anak Agung Ngurah Perwira Redi and Dio Fawwaz Prakoso and Arrie Wicaksono Widodo and Mochammad Rizal Wibisono and Agus Supranartha and Rahmad Inca Liperda and Reny Nadlifatin and Yogi Tri Prasetyo and Sekar Sakti,2021,4,Algorithms
10.3390/a15110393,Lithium-Ion Battery Prognostics through Reinforcement Learning Based on Entropy Measures,Alireza Namdari and Maryam Asad Samani and Tariq S. Durrani,2022,1,Algorithms
10.3390/a12030064,A Weighted Voting Ensemble Self-Labeled Algorithm for the Detection of Lung Abnormalities from X-Rays,Ioannis Livieris and Andreas Kanavos and Vassilis Tampakas and Panagiotis Pintelas,2019,22,Algorithms
10.3390/a7010166,Pareto Optimization or Cascaded Weighted Sum: A Comparison of Concepts,Wilfried Jakob and Christian Blume,2014,59,Algorithms
10.3390/a13060140,Special Issue on Ensemble Learning and Applications,Panagiotis Pintelas and Ioannis E. Livieris,2020,28,Algorithms
10.3390/a10030091,Transformation-Based Fuzzy Rule Interpolation Using Interval Type-2 Fuzzy Sets,Chengyuan Chen and Qiang Shen,2017,6,Algorithms
10.3390/a13010001,Image Restoration Using a Fixed-Point Method for a TVL2 Regularization Problem,Kyoum Sun Kim and Jae Heon Yun,2019,2,Algorithms
10.3390/a12120264,Exploring Travelers’ Characteristics Affecting their Intention to Shift to Bike-Sharing Systems due to a Sophisticated Mobile App,Andreas Nikiforiadis and Katerina Chrysostomou and Georgia Aifadopoulou,2019,8,Algorithms
10.3390/a14060186,Combining Optimization Methods Using an Adaptive Meta Optimizer,Nicola Landro and Ignazio Gallo and Riccardo La Grassa,2021,5,Algorithms
10.3390/a9030060,HMM Adaptation for Improving a Human Activity Recognition System,Rubén San-Segundo and Juan Montero and José Moreno-Pimentel and José Pardo,2016,10,Algorithms
10.3390/a12090176,Online EEG Seizure Detection and Localization,Amirsalar Mansouri and Sanjay P. Singh and Khalid Sayood,2019,8,Algorithms
10.3390/a12020046,The Prediction of Intrinsically Disordered Proteins Based on Feature Selection,Hao He and Jiaxiang Zhao and Guiling Sun,2019,5,Algorithms
10.3390/a14050143,Overrelaxed Sinkhorn–Knopp Algorithm for Regularized Optimal Transport,Alexis Thibault and Lénaïc Chizat and Charles Dossal and Nicolas Papadakis,2021,3,Algorithms
10.3390/a14010002,Sliding Mode Control Algorithms for Anti-Lock Braking Systems with Performance Comparisons,Emanuel Chereji and Mircea-Bogdan Radac and Alexandra-Iulia Szedlak-Stinean,2020,7,Algorithms
10.3390/a14020060,A Primal-Dual Interior-Point Method for Facility Layout Problem with Relative-Positioning Constraints,Shunichi Ohmori and Kazuho Yoshimoto,2021,3,Algorithms
10.3390/a14010020,Urban e-Grocery Distribution Design in Pamplona (Spain) Applying an Agent-Based Simulation Model with Horizontal Cooperation Scenarios,Adrian Serrano-Hernandez and Rocio de la Torre and Luis Cadarso and Javier Faulin,2021,4,Algorithms
10.3390/a13080177,Sphere Fitting with Applications to Machine Tracking,Dror Epstein and Dan Feldman,2020,7,Algorithms
10.3390/a14100280,A Brief Roadmap into Uncertain Knowledge Representation via Probabilistic Description Logics,Rafael Peñaloza,2021,2,Algorithms
10.3390/a10010031,Optimization-Based Approaches to Control of Probabilistic Boolean Networks,Koichi Kobayashi and Kunihiko Hiraishi,2017,11,Algorithms
10.3390/a15080287,CNN Based on Transfer Learning Models Using Data Augmentation and Transformation for Detection of Concrete Crack,Md. Monirul Islam and Md. Belal Hossain and Md. Nasim Akhtar and Mohammad Ali Moni and Khondokar Fida Hasan,2022,7,Algorithms
10.3390/a16020115,An Energy-Aware Load Balancing Method for IoT-Based Smart Recycling Machines Using an Artificial Chemical Reaction Optimization Algorithm,Sara Tabaghchi Milan and Mehdi Darbandi and Nima Jafari Navimipour and Senay Yalcın,2023,0,Algorithms
10.3390/a14070202,A Simplification Method for Point Cloud of T-Profile Steel Plate for Shipbuilding,Yanfeng Gao and Cicao Ping and Ling Wang and Binrui Wang,2021,5,Algorithms
10.3390/a5040545,Exact Algorithms for Maximum Clique: A Computational Study,Patrick Prosser,2012,55,Algorithms
10.3390/a16020114,On-Board Decentralized Observation Planning for LEO Satellite Constellations,Bingyu Song and Yingwu Chen and Qing Yang and Yahui Zuo and Shilong Xu and Yuning Chen,2023,0,Algorithms
10.3390/a14060179,Analysis and Prediction of Carsharing Demand Based on Data Mining Methods,Chunxia Wang and Jun Bi and Qiuyue Sai and Zun Yuan,2021,7,Algorithms
10.3390/a2030925,Computer-Aided Diagnosis Systems for Brain Diseases in Magnetic Resonance Images,Hidetaka Arimura and Taiki Magome and Yasuo Yamashita and Daisuke Yamamoto,2009,55,Algorithms
10.3390/a16030125,Assessing the Mass Transfer Coefficient in Jet Bioreactors with Classical Computer Vision Methods and Neural Networks Algorithms,Irina Nizovtseva and Vladimir Palmin and Ivan Simkin and Ilya Starodumov and Pavel Mikushin and Alexander Nozik and Timur Hamitov and Sergey Ivanov and Sergey Vikharev and Alexei Zinovev and Vladislav Svitich and Matvey Mogilev and Margarita Nikishina and Simon Kraev and Stanislav Yurchenko and Timofey Mityashin and Dmitrii Chernushkin and Anna Kalyuzhnaya and Felix Blyakhman,2023,0,Algorithms
10.3390/a11020019,Common Nearest Neighbor Clustering—A Benchmark,Oliver Lemke and Bettina Keller,2018,20,Algorithms
10.3390/a8041111,An Optimal Biparametric Multipoint Family and Its Self-Acceleration with Memory for Solving Nonlinear Equations,Quan Zheng and Xin Zhao and Yufeng Liu,2015,3,Algorithms
10.3390/a15020062,A Two-Party Quantum Parliament,Theodore Andronikos and Michail Stefanidakis,2022,4,Algorithms
10.3390/a12020032,Fog-Computing-Based Heartbeat Detection and Arrhythmia Classification Using Machine Learning,Alessandro Scirè and Fabrizio Tropeano and Aris Anagnostopoulos and Ioannis Chatzigiannakis,2019,20,Algorithms
10.3390/a12120261,A Pareto-Based Hybrid Whale Optimization Algorithm with Tabu Search for Multi-Objective Optimization,Amr Mohamed AbdelAziz and Taysir Hassan A. Soliman and Kareem Kamal A. Ghany and Adel Abu El-Magd Sewisy,2019,9,Algorithms
10.3390/a10030083,Fuzzy Fireworks Algorithm Based on a Sparks Dispersion Measure,Juan Barraza and Patricia Melin and Fevrier Valdez and Claudia Gonzalez,2017,16,Algorithms
10.3390/a12010009,"Comparative Study in Fuzzy Controller Optimization Using Bee Colony, Differential Evolution, and Harmony Search Algorithms",Oscar Castillo and Fevrier Valdez and José Soria and Leticia Amador-Angulo and Patricia Ochoa and Cinthia Peraza,2018,42,Algorithms
10.3390/a15110398,Deep Learning Classification of Colorectal Lesions Based on Whole Slide Images,Sergey A. Soldatov and Danil M. Pashkov and Sergey A. Guda and Nikolay S. Karnaukhov and Alexander A. Guda and Alexander V. Soldatov,2022,1,Algorithms
10.3390/a12100201,GASP: Genetic Algorithms for Service Placement in Fog Computing Systems,Claudia Canali and Riccardo Lancellotti,2019,35,Algorithms
10.3390/a11120206,Optimal Design of Interval Type-2 Fuzzy Heart Rate Level Classification Systems Using the Bird Swarm Algorithm,Ivette Miramontes and Juan Guzman and Patricia Melin and German Prado-Arechiga,2018,30,Algorithms
10.3390/a14020042,Integrated Simulation-Based Optimization of Operational Decisions at Container Terminals,Marvin Kastner and Nicole Nellen and Anne Schwientek and Carlos Jahn,2021,6,Algorithms
10.3390/a14040128,A Multinomial DGA Classifier for Incipient Fault Detection in Oil-Impregnated Power Transformers,George Odongo and Richard Musabe and Damien Hanyurwimfura,2021,8,Algorithms
10.3390/a9030047,A Hybrid Course Recommendation System by Integrating Collaborative Filtering and Artificial Immune Systems,Pei-Chann Chang and Cheng-Hui Lin and Meng-Hui Chen,2016,38,Algorithms
10.3390/a9020041,Visual and Textual Sentiment Analysis of a Microblog Using Deep Convolutional Neural Networks,Yuhai Yu and Hongfei Lin and Jiana Meng and Zhehuan Zhao,2016,63,Algorithms
10.3390/a11100158,Incremental Learning for Classification of Unstructured Data Using Extreme Learning Machine,Sathya Madhusudhanan and Suresh Jaganathan and Jayashree L S,2018,15,Algorithms
10.3390/a11070089,Degradation Trend Prediction for Rotating Machinery Using Long-Range Dependence and Particle Filter Approach,Qing Li and Steven Liang,2018,4,Algorithms
10.3390/a11050072,Gray Wolf Optimization Algorithm for Multi-Constraints Second-Order Stochastic Dominance Portfolio Optimization,Yixuan Ren and Tao Ye and Mengxing Huang and Siling Feng,2018,11,Algorithms
10.3390/a12030051,Optimized Deep Convolutional Neural Networks for Identification of Macular Diseases from Optical Coherence Tomography Images,Qingge Ji and Jie Huang and Wenjie He and Yankui Sun,2019,40,Algorithms
10.3390/a9020027,The Effect of Preprocessing on Arabic Document Categorization,Abdullah Ayedh and Guanzheng TAN and Khaled Alwesabi and Hamdi Rajeh,2016,38,Algorithms
10.3390/a16030151,Modelling and Analysis of Neuro Fuzzy Employee Ranking System in the Public Sector,Konstantinos C. Giotopoulos and Dimitrios Michalopoulos and Aristeidis Karras and Christos Karras and Spyros Sioutas,2023,0,Algorithms
10.3390/a16030154,Fusion of CCTV Video and Spatial Information for Automated Crowd Congestion Monitoring in Public Urban Spaces,Vivian W. H. Wong and Kincho H. Law,2023,0,Algorithms
10.3390/a15120458,Global Repeat Map (GRM) Application: Finding All DNA Tandem Repeat Units,Matko Glunčić and Ines Vlahović and Leo Mršić and Vladimir Paar,2022,1,Algorithms
10.3390/a10010033,Large Scale Implementations for Twitter Sentiment Classification,Andreas Kanavos and Nikolaos Nodarakis and Spyros Sioutas and Athanasios Tsakalidis and Dimitrios Tsolis and Giannis Tzimas,2017,38,Algorithms
10.3390/a13110274,Short-Term Firm-Level Energy-Consumption Forecasting for Energy-Intensive Manufacturing: A Comparison of Machine Learning and Deep Learning Models,Andrea Maria N. C. Ribeiro and Pedro Rafael X. do Carmo and Iago Richard Rodrigues and Djamel Sadok and Theo Lynn and Patricia Takako Endo,2020,14,Algorithms
10.3390/a11020020,Vertex Cover Reconfiguration and Beyond,Amer Mouawad and Naomi Nishimura and Venkatesh Raman and Sebastian Siebertz,2018,7,Algorithms
10.3390/a15110414,Phase-Type Survival Trees to Model a Delayed Discharge and Its Effect in a Stroke Care Unit,Lalit Garg and Sally McClean and Brian Meenan and Maria Barton and Ken Fullerton and Sandra C. Buttigieg and Alexander Micallef,2022,0,Algorithms
10.3390/a10020067,Research on Misalignment Fault Isolation of Wind Turbines Based on the Mixed-Domain Features,Yancai Xiao and Yujia Wang and Huan Mu and Na Kang,2017,8,Algorithms
10.3390/a10040109,Properties of Vector Embeddings in Social Networks,Fatemeh Salehi Rizi and Michael Granitzer,2017,16,Algorithms
10.3390/a15110437,Dynamic SAFFRON: Disease Control Over Time via Group Testing,Batuhan Arasli and Sennur Ulukus,2022,0,Algorithms
10.3390/a14050139,Diagnosing Schizophrenia Using Effective Connectivity of Resting-State EEG Data,Claudio Ciprian and Kirill Masychev and Maryam Ravan and Akshaya Manimaran and AnkitaAmol Deshmukh,2021,7,Algorithms
10.3390/a14100293,A Unified Formulation of Analytical and Numerical Methods for Solving Linear Fredholm Integral Equations,Efthimios Providas,2021,0,Algorithms
10.3390/a8030645,Local Convergence of an Optimal Eighth Order Method under Weak Conditions,Ioannis Argyros and Ramandeep Behl and S.S. Motsa,2015,3,Algorithms
10.3390/a15020038,An Algorithm for Estimation of SF6 Leakage on Power Substation Assets,Ferley Castro Aranda and Rodolfo García Sierra and Andrés Felipe Cerón Piamba and Benjamin Mailhé and Luis Miguel León Gil,2022,1,Algorithms
10.3390/a15110392,A Two-Archive Many-Objective Optimization Algorithm Based on D-Domination and Decomposition,Na Ye and Cai Dai and Xingsi Xue,2022,0,Algorithms
