DOI,Título,Autores,Año,Citas,Revista
10.1007/s10514-005-0607-3,A Navigation System for Assistant Robots Using Visually Augmented POMDPs,María Elena López and Luis Miguel Bergasa and Rafael Barea and María Soledad Escudero,2005,25,Autonomous Robots
10.1007/s10514-022-10040-1,Analysis and acceleration of TORM: optimization-based planning for path-wise inverse kinematics,Mincheul Kang and Sung-Eui Yoon,2022,0,Autonomous Robots
10.1007/s10514-009-9157-4,Reactive direction control for a mobile robot: a locust-like control of escape direction emerges when a bilateral pair of model locust visual neurons are integrated,Shigang Yue and Roger D. Santer and Yoshifumi Yamawaki and F. Claire Rind,2010,19,Autonomous Robots
10.1007/s10514-010-9209-9,"Generation of bipedal walking through interactions among the robot dynamics, the oscillator dynamics, and the environment: Stability characteristics of a five-link planar biped robot",Shinya Aoi and Kazuo Tsuchiya,2011,22,Autonomous Robots
10.1007/s10514-022-10051-y,ASAP: adaptive transmission scheme for online processing of event-based algorithms,R. Tapia and J. R. Martínez-de Dios and A. Gómez Eguíluz and A. Ollero,2022,1,Autonomous Robots
10.1007/s10514-014-9411-2,Approximate representations for multi-robot control policies that maximize mutual information,Benjamin Charrow and Vijay Kumar and Nathan Michael,2014,45,Autonomous Robots
10.1007/s10514-019-09882-z,Attention-based active visual search for mobile robots,Amir Rasouli and Pablo Lanillos and Gordon Cheng and John K. Tsotsos,2020,10,Autonomous Robots
10.1007/s10514-007-9049-4,Guidance of a mobile robot using an array of static cameras located in the environment,Ignacio Fernández and Manuel Mazo and José L. Lázaro and Daniel Pizarro and Enrique Santiso and Pedro Martín and Cristina Losada,2007,32,Autonomous Robots
10.1007/s10514-014-9390-3,Energy-optimal trajectory planning for car-like robots,Pratap Tokekar and Nikhil Karnad and Volkan Isler,2014,69,Autonomous Robots
10.1007/s10514-019-09832-9,dRRT*: Scalable and informed asymptotically-optimal multi-robot motion planning,Rahul Shome and Kiril Solovey and Andrew Dobson and Dan Halperin and Kostas E. Bekris,2020,32,Autonomous Robots
10.1007/s10514-015-9436-1,Generalized hierarchical control,Mingxing Liu and Yang Tan and Vincent Padois,2016,43,Autonomous Robots
10.1007/s10514-017-9622-4,Autonomy infused teleoperation with application to brain computer interface controlled manipulation,Katharina Muelling and Arun Venkatraman and Jean-Sebastien Valois and John E. Downey and Jeffrey Weiss and Shervin Javdani and Martial Hebert and Andrew B. Schwartz and Jennifer L. Collinger and J. Andrew Bagnell,2017,58,Autonomous Robots
10.1007/s10514-013-9369-5,Online decentralized information gathering with spatial–temporal constraints,Seng Keat Gan and Robert Fitch and Salah Sukkarieh,2014,20,Autonomous Robots
10.1007/s10514-016-9601-1,Robot life-long task learning from human demonstrations: a Bayesian approach,Nathan Koenig and Maja J. Matarić,2017,18,Autonomous Robots
10.1007/s10514-015-9461-0,Effective task training strategies for human and robot instructors,Allison Sauppé and Bilge Mutlu,2015,7,Autonomous Robots
10.1007/s10514-022-10069-2,AUV navigation using cues in the sand ripples,Hadar Shalev and Liav Nagar and Avi Abu and Alberto Testolin and Roee Diamant,2023,0,Autonomous Robots
10.1007/s10514-020-09942-9,An approach to object-level stiffness regulation of hand-arm systems subject to under-actuation constraints,Virginia Ruiz Garate and Arash Ajoudani,2020,2,Autonomous Robots
10.1007/s10514-019-09880-1,Motion planning for robot audition,Quan V. Nguyen and Francis Colas and Emmanuel Vincent and François Charpillet,2019,3,Autonomous Robots
10.1007/s10514-018-9758-x,Learning position and orientation dynamics from demonstrations via contraction analysis,Harish chaandar Ravichandar and Ashwin Dani,2019,7,Autonomous Robots
10.1007/s10514-018-9719-4,ALAN: adaptive learning for multi-agent navigation,Julio Godoy and Tiannan Chen and Stephen J. Guy and Ioannis Karamouzas and Maria Gini,2018,8,Autonomous Robots
10.1007/s10514-014-9406-z,Feature-based map merging with dynamic consensus on information increments,Rosario Aragues and Carlos Sagues and Youcef Mezouar,2015,8,Autonomous Robots
10.1007/s10514-013-9330-7,Walking pattern generation for a humanoid robot with compliant joints,Zhibin Li and Nikos G. Tsagarakis and Darwin G. Caldwell,2013,26,Autonomous Robots
10.1007/s10514-021-09994-5,"Autonomous foraging with a pack of robots based on repulsion, attraction and influence",Erick Ordaz-Rivas and Angel Rodriguez-Liñan and Luis Torres-Treviño,2021,2,Autonomous Robots
10.1007/s10514-021-10003-y,Stochastic spatio-temporal optimization for control and co-design of systems in robotics and applied physics,Ethan N. Evans and Andrew P. Kendall and Evangelos A. Theodorou,2022,2,Autonomous Robots
10.1007/s10514-021-10026-5,A visibility-based pursuit-evasion game between two nonholonomic robots in environments with obstacles,Eliezer Lozano and Israel Becerra and Ubaldo Ruiz and Luis Bravo and Rafael Murrieta-Cid,2022,3,Autonomous Robots
10.1007/s10514-015-9532-2,Robust underwater obstacle detection and collision avoidance,Varadarajan Ganesan and Mandar Chitre and Edmund Brekke,2016,14,Autonomous Robots
10.1007/s10514-023-10086-9,Uncertainty-aware correspondence identification for collaborative perception,Peng Gao and Qingzhao Zhu and Hao Zhang,2023,0,Autonomous Robots
10.1007/s10514-013-9334-3,Probabilistically safe motion planning to avoid dynamic obstacles with uncertain motion patterns,Georges S. Aoude and Brandon D. Luders and Joshua M. Joseph and Nicholas Roy and Jonathan P. How,2013,164,Autonomous Robots
10.1007/s10514-018-9761-2,Four aspects of building robotic systems: lessons from the Amazon Picking Challenge 2015,Clemens Eppner and Sebastian Höfer and Rico Jonschkowski and Roberto Martín-Martín and Arne Sieverling and Vincent Wall and Oliver Brock,2018,17,Autonomous Robots
10.1007/s10514-021-10012-x,Topological path planning for autonomous information gathering,Seth McCammon and Geoffrey A. Hollinger,2021,3,Autonomous Robots
10.1007/s10514-008-9099-2,Self-organized adaptive legged locomotion in a compliant quadruped robot,Jonas Buchli and Auke Jan Ijspeert,2008,59,Autonomous Robots
10.1007/s10514-020-09921-0,Spatially-dependent Bayesian semantic perception under model and localization uncertainty,Yuri Feldman and Vadim Indelman,2020,1,Autonomous Robots
10.1007/s10514-006-9718-8,Flying over the reality gap: From simulated to real indoor airships,Jean-Christophe Zufferey and Alexis Guanella and Antoine Beyeler and Dario Floreano,2006,48,Autonomous Robots
10.1007/s10514-019-09859-y,Distributed coverage in mobile sensor networks without location information,Marzieh Varposhti and Vesal Hakami and Mehdi Dehghan,2020,5,Autonomous Robots
10.1007/s10514-019-09842-7,Active learning via informed search in movement parameter space for efficient robot task learning and transfer,Nemanja Rakicevic and Petar Kormushev,2019,5,Autonomous Robots
10.1007/s10514-015-9507-3,Stabilization of bipedal walking based on compliance control,Chengxu Zhou and Zhibin Li and Xin Wang and Nikos Tsagarakis and Darwin Caldwell,2016,26,Autonomous Robots
10.1007/s10514-015-9493-5,Map evaluation using matched topology graphs,Sören Schwertfeger and Andreas Birk,2016,17,Autonomous Robots
10.1007/s10514-012-9314-z,A vision-based collision avoidance technique for micro air vehicles using local-level frame mapping and path planning,Huili Yu and Randy Beard,2013,18,Autonomous Robots
10.1023/a:1012403510221,n.m.,Olivier J.-M.D. Coenen and Michael P. Arnold and Terrence J. Sejnowski and Marwan A. Jabri,2001,24,Autonomous Robots
10.1007/s10514-008-9093-8,Indoor navigation of a non-holonomic mobile robot using a visual memory,Jonathan Courbon and Youcef Mezouar and Philippe Martinet,2008,44,Autonomous Robots
10.1007/s10514-017-9675-4,Skill-based human–robot cooperation in tele-operated path tracking,Nima Enayati and Giancarlo Ferrigno and Elena De Momi,2018,21,Autonomous Robots
10.1023/a:1008988801987,n.m.,Ryo Kurazume and Shigeo Hirose,2000,94,Autonomous Robots
10.1007/s10514-017-9620-6,Cooperative multi-robot belief space planning for autonomous navigation in unknown environments,Vadim Indelman,2018,15,Autonomous Robots
10.1007/s10514-015-9466-8,Self-calibration and visual SLAM with a multi-camera system on a micro aerial vehicle,Lionel Heng and Gim Hee Lee and Marc Pollefeys,2015,42,Autonomous Robots
10.1007/s10514-011-9221-8,Spectral registration of noisy sonar data for underwater 3D mapping,Heiko Bülow and Andreas Birk,2011,35,Autonomous Robots
10.1007/s10514-022-10041-0,Decentralised coverage of a large structure using flocking of autonomous agents having a dynamic hierarchy model,Suryadeep Nath and Manoj Baishya and Debasish Ghose,2022,1,Autonomous Robots
10.1007/s10514-013-9356-x,Intensity-based navigation with global guarantees,Kamilah Taylor and Steven M. LaValle,2014,9,Autonomous Robots
10.1007/s10514-013-9371-y,"Model-based autonomous system for performing dexterous, human-level manipulation tasks",Nicolas Hudson and Jeremy Ma and Paul Hebert and Abhinandan Jain and Max Bajracharya and Thomas Allen and Rangoli Sharan and Matanya Horowitz and Calvin Kuo and Thomas Howard and Larry Matthies and Paul Backes and Joel Burdick,2014,13,Autonomous Robots
10.1007/s10514-014-9414-z,Push-manipulation of complex passive mobile objects using experimentally acquired motion models,Tekin Meriçli and Manuela Veloso and H. Levent Akın,2015,30,Autonomous Robots
10.1007/s10514-015-9535-z,An analysis of grasp quality measures for the application of sheet metal parts grasping,Avishai Sintov and Amir Shapiro,2017,2,Autonomous Robots
10.1007/s10514-007-9046-7,Map building through pseudo dense scan matching using visual sonar data,Young-Ho Choi and Se-Young Oh,2007,6,Autonomous Robots
10.1023/a:1008945119734,n.m.,Claude F. Touzet,2000,14,Autonomous Robots
10.1007/s10514-018-9796-4,Improving slip prediction on Mars using thermal inertia measurements,Christopher Cunningham and Issa A. Nesnas and William L. Whittaker,2019,9,Autonomous Robots
10.1007/s10514-018-9807-5,Decentralized progressive shape formation with robot swarms,Guannan Li and David St-Onge and Carlo Pinciroli and Andrea Gasparri and Emanuele Garone and Giovanni Beltrame,2019,18,Autonomous Robots
10.1007/s10514-014-9387-y,RMAP: a rectangular cuboid approximation framework for 3D environment mapping,Sheraz Khan and Athanasios Dometios and Chris Verginis and Costas Tzafestas and Dirk Wollherr and Martin Buss,2014,16,Autonomous Robots
10.1007/s10514-009-9126-y,A framework for the control of stable aperiodic walking in underactuated planar bipeds,T. Yang and E. R. Westervelt and A. Serrani and J. P. Schmiedeler,2009,46,Autonomous Robots
10.1007/s10514-018-9784-8,Semantic and geometric reasoning for robotic grasping: a probabilistic logic approach,Laura Antanas and Plinio Moreno and Marion Neumann and Rui Pimentel de Figueiredo and Kristian Kersting and José Santos-Victor and Luc De Raedt,2019,12,Autonomous Robots
10.1007/s10514-018-9817-3,Combined heuristic task and motion planning for bi-manual robots,Aliakbar Akbari and Fabien Lagriffoul and Jan Rosell,2019,20,Autonomous Robots
10.1007/s10514-012-9275-2,Decentralized path planning for multi-agent teams with complex constraints,Vishnu R. Desaraju and Jonathan P. How,2012,78,Autonomous Robots
10.1007/s10514-008-9092-9,Modeling dynamic scenarios for local sensor-based motion planning,Luis Montesano and Javier Minguez and Luis Montano,2008,32,Autonomous Robots
10.1007/s10514-017-9684-3,BoCNF: efficient image matching with Bag of ConvNet features for scalable and robust visual place recognition,Yi Hou and Hong Zhang and Shilin Zhou,2018,25,Autonomous Robots
10.1007/s10514-009-9160-9,HERB: a home exploring robotic butler,Siddhartha S. Srinivasa and Dave Ferguson and Casey J. Helfrich and Dmitry Berenson and Alvaro Collet and Rosen Diankov and Garratt Gallagher and Geoffrey Hollinger and James Kuffner and Michael Vande Weghe,2010,192,Autonomous Robots
10.1007/s10514-022-10077-2,Correction to: Adaptive submodular inverse reinforcement learning for spatial search and map exploration,Ji-Jie Wu and Kuo-Shih Tseng,2023,0,Autonomous Robots
10.1007/s10514-009-9117-z,Maneuvering and control of a biomimetic autonomous underwater vehicle,Jenhwa Guo,2009,20,Autonomous Robots
10.1007/s10514-009-9148-5,EL-E: an assistive mobile manipulator that autonomously fetches objects from flat surfaces,Advait Jain and Charles C. Kemp,2010,124,Autonomous Robots
10.1007/s10514-016-9605-x,Autonomy for underwater robots—a European perspective,Cécile Huet and Franco Mastroddi,2016,13,Autonomous Robots
10.1023/a:1013215010749,n.m.,Cynthia Breazeal and Lijin Aryananda,2002,169,Autonomous Robots
10.1007/s10514-012-9305-0,Construction with quadrotor teams,Quentin Lindsey and Daniel Mellinger and Vijay Kumar,2012,165,Autonomous Robots
10.1007/s10514-019-09837-4,Synthesis of kinematically constrained full-body motion from stochastic motion model,Wataru Takano and Yoshihiko Nakamura,2019,4,Autonomous Robots
10.1007/s10514-006-9014-7,Spartacus attending the 2005 AAAI conference,F. Michaud and C. Côté and D. Létourneau and Y. Brosseau and J.-M. Valin and É. Beaudry and C. Raïevsky and A. Ponchon and P. Moisan and P. Lepage and Y. Morin and F. Gagnon and P. Giguère and M.-A. Roux and S. Caron and P. Frenette and F. Kabanza,2007,15,Autonomous Robots
10.1007/s10514-018-9737-2,Adapting robot task planning to user preferences: an assistive shoe dressing example,Gerard Canal and Guillem Alenyà and Carme Torras,2019,17,Autonomous Robots
10.1007/s10514-006-7231-8,A purely reactive navigation scheme for dynamic environments using Case-Based Reasoning,C. Urdiales and E. J. Perez and J. Vázquez-Salceda and M. Sànchez-Marrè and F. Sandoval,2006,15,Autonomous Robots
10.1023/a:1019689509522,n.m.,Saeed Shiry Ghidary and Yasushi Nakata and Hiroshi Saito and Motofumi Hattori and Toshi Takamori,2002,14,Autonomous Robots
10.1007/s10514-012-9292-1,Optimal surveillance coverage for teams of micro aerial vehicles in GPS-denied environments using onboard vision,Lefteris Doitsidis and Stephan Weiss and Alessandro Renzaglia and Markus W. Achtelik and Elias Kosmatopoulos and Roland Siegwart and Davide Scaramuzza,2012,58,Autonomous Robots
10.1007/s10514-021-10005-w,Learning latent actions to control assistive robots,Dylan P. Losey and Hong Jun Jeon and Mengxi Li and Krishnan Srinivasan and Ajay Mandlekar and Animesh Garg and Jeannette Bohg and Dorsa Sadigh,2022,4,Autonomous Robots
10.1023/a:1020975419546,n.m.,Anders Orebäck and Henrik I. Christensen,2003,77,Autonomous Robots
10.1007/s10514-008-9097-4,Fast and accurate map merging for multi-robot systems,Stefano Carpin,2008,118,Autonomous Robots
10.1007/s10514-011-9243-2,Robust grasping under object pose uncertainty,Kaijen Hsiao and Leslie Pack Kaelbling and Tomás Lozano-Pérez,2011,42,Autonomous Robots
10.1007/s10514-009-9114-2,Clustering sensor data for autonomous terrain identification using time-dependency,Philippe Giguere and Gregory Dudek,2009,23,Autonomous Robots
10.1007/s10514-009-9110-6,A generative framework for fast urban labeling using spatial and temporal context,Ingmar Posner and Mark Cummins and Paul Newman,2009,47,Autonomous Robots
10.1007/s10514-009-9137-8,An insightful comparison between experiments in mobile robotics and in science,Francesco Amigoni and Monica Reggiani and Viola Schiaffonati,2009,37,Autonomous Robots
