DOI,Título,Autores,Año,Citas,Revista
10.3389/fnbot.2020.600984,One-Shot Multi-Path Planning Using Fully Convolutional Networks in a Comparison to Other Algorithms,Tomas Kulvicius and Sebastian Herzog and Timo Lüddecke and Minija Tamosiunaite and Florentin Wörgötter,2021,3,Frontiers in Neurorobotics
10.3389/fnbot.2022.808147,A Fusion Algorithm of Object Detection and Tracking for Unmanned Surface Vehicles,Zhiguo Zhou and Xinxin Hu and Zeming Li and Zhao Jing and Chong Qu,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2011.00005,Muscle Co-Contraction Modulates Damping and Joint Stability in a Three-Link Biomechanical Limb,Stewart Heitmann and Norm Ferns and Michael Breakspear,2012,21,Frontiers in Neurorobotics
10.3389/fnbot.2022.886068,Real-Time Occlusion-Robust Deformable Linear Object Tracking With Model-Based Gaussian Mixture Model,Taohan Wang and Yuji Yamakawa,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.698779,A New Residual Dense Network for Dance Action Recognition From Heterogeneous View Perception,Xue Yang and Yin Lyu and Yang Sun and Chen Zhang,2021,3,Frontiers in Neurorobotics
10.3389/fnbot.2019.00054,SimCP: A Simulation Platform to Predict Gait Performance Following Orthopedic Intervention in Children With Cerebral Palsy,Lorenzo Pitto and Hans Kainz and Antoine Falisse and Mariska Wesseling and Sam Van Rossom and Hoa Hoang and Eirini Papageorgiou and Ann Hallemans and Kaat Desloovere and Guy Molenaers and Anja Van Campenhout and Friedl De Groote and Ilse Jonkers,2019,24,Frontiers in Neurorobotics
10.3389/fnbot.2021.680613,A Clustering Algorithm for Multi-Modal Heterogeneous Big Data With Abnormal Data,An Yan and Wei Wang and Yi Ren and HongWei Geng,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2021.648374,Robot Communication: Network Traffic Classification Based on Deep Neural Network,Mengmeng Ge and Xiangzhan Yu and Likun Liu,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.638633,Clinical Application of a Neurosurgical Robot in Intracranial Ommaya Reservoir Implantation,Huan-Guang Liu and De-Feng Liu and Kai Zhang and Fan-Gang Meng and An-Chao Yang and Jian-Guo Zhang,2021,3,Frontiers in Neurorobotics
10.3389/fnbot.2021.624466,Target Recognition of Industrial Robots Using Machine Vision in 5G Environment,Zhenkun Jin and Lei Liu and Dafeng Gong and Lei Li,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.1105177,UAV path planning method for data collection of fixed-point equipment in complex forest environment,Xiaohui Cui and Yu Wang and Shijie Yang and Hanzhang Liu and Chao Mou,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.751282,A Hybrid 3D Printed Hand Prosthesis Prototype Based on sEMG and a Fully Embedded Computer Vision System,Maria Claudia F. Castro and Wellington C. Pinheiro and Glauco Rigolin,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2023.1120560,Effect analysis of neural network robot system in music relaxation training to alleviate adverse reactions of chemotherapy in patients with breast cancer,Yue Teng and Jinlei Bao and Yinfeng Li and Haichun Ye,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2015.00009,Reward-Modulated Hebbian Plasticity as Leverage for Partially Embodied Control in Compliant Robotics,Jeroen Burms and Ken Caluwaerts and Joni Dambre,2015,10,Frontiers in Neurorobotics
10.3389/fnbot.2019.00083,Editorial: Machine Learning Methods for High-Level Cognitive Capabilities in Robotics,Tadahiro Taniguchi and Emre Ugur and Tetsuya Ogata and Takayuki Nagai and Yiannis Demiris,2019,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.744031,Tunable Neural Encoding of a Symbolic Robotic Manipulation Algorithm,Garrett E. Katz and n.m. Akshay and Gregory P. Davis and Rodolphe J. Gentili and James A. Reggia,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2019.00022,Fast and Flexible Multi-Step Cloth Manipulation Planning Using an Encode-Manipulate-Decode Network (EM*D Net),Solvi Arnold and Kimitoshi Yamazaki,2019,9,Frontiers in Neurorobotics
10.3389/fnbot.2021.702031,"On Differential Mechanisms for Underactuated, Lightweight, Adaptive Prosthetic Hands",Geng Gao and Mojtaba Shahmohammadi and Lucas Gerez and George Kontoudis and Minas Liarokapis,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2019.00030,Assistive Arm-Exoskeleton Control Based on Human Muscular Manipulability,Tadej Petrič and Luka Peternel and Jun Morimoto and Jan Babič,2019,12,Frontiers in Neurorobotics
10.3389/fnbot.2020.00030,An Enhanced Robot Massage System in Smart Homes Using Force Sensing and a Dynamic Movement Primitive,Chunxu Li and Ashraf Fahmy and Shaoxiang Li and Johann Sienz,2020,10,Frontiers in Neurorobotics
10.3389/neuro.12.004.2007,Evolution of prehension ability in an anthropomorphic neurorobotic arm,Gianluca Massera,2007,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.957905,"Editorial: Rehabilitation robotics: Challenges in design, control, and real applications",Francisco Romero-Sánchez and Luciano Luporini Menegaldo and Josep M. Font-Llagunes and Massimo Sartori,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.701194,A Deep Non-negative Matrix Factorization Model for Big Data Representation Learning,Zhikui Chen and Shan Jin and Runze Liu and Jianing Zhang,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2018.00087,Learning a Set of Interrelated Tasks by Using a Succession of Motor Policies for a Socially Guided Intrinsically Motivated Learner,Nicolas Duminy and Sao Mai Nguyen and Dominique Duhaut,2019,8,Frontiers in Neurorobotics
10.3389/fnbot.2022.1007939,A novel CapsNet neural network based on MobileNetV2 structure for robot image classification,Jingsi Zhang and Xiaosheng Yu and Xiaoliang Lei and Chengdong Wu,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2019.00046,Adolescents Environmental Emotion Perception by Integrating EEG and Eye Movements,Yuanyuan Su and Wenchao Li and Ning Bi and Zhao Lv,2019,7,Frontiers in Neurorobotics
10.3389/fnbot.2017.00003,"ReaCog, a Minimal Cognitive Controller Based on Recruitment of Reactive Systems",Malte Schilling and Holk Cruse,2017,12,Frontiers in Neurorobotics
10.3389/fnbot.2022.880724,"Mind the matter: Active matter, soft robotics, and the making of bio-inspired artificial intelligence",David Harrison and Wiktor Rorot and Urte Laukaityte,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2017.00040,Global Positioning System-Based Stimulation for Robo-Pigeons in Open Space,Junqing Yang and Ruituo Huai and Hui Wang and Wenyuan Li and Zhigong Wang and Meie Sui and Xuecheng Su,2017,7,Frontiers in Neurorobotics
10.3389/fnbot.2013.00015,Learning indoor robot navigation using visual and sensorimotor map information,Wenjie Yan and Cornelius Weber and Stefan Wermter,2013,8,Frontiers in Neurorobotics
10.3389/fnbot.2022.877069,Control of Time Delay Force Feedback Teleoperation System With Finite Time Convergence,Jingwen Wang and Jiawei Tian and Xia Zhang and Bo Yang and Shan Liu and Lirong Yin and Wenfeng Zheng,2022,43,Frontiers in Neurorobotics
10.3389/fnbot.2019.00043,Enhanced Performance for Multi-Forearm Movement Decoding Using Hybrid IMU–sEMG Interface,Waseem Shahzad and Yasar Ayaz and Muhammad Jawad Khan and Noman Naseer and Mushtaq Khan,2019,19,Frontiers in Neurorobotics
10.3389/fnbot.2023.1160549,Editorial: Multimodal behavior from animals to bio-inspired robots,Yaguang Zhu and Poramate Manoonpong and Qiao Hu,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00038,Design and Evaluation of Passive Shoulder Joint Tracking Module for Upper-Limb Rehabilitation Robots,Kyoung-Soub Lee and Jeong-Ho Park and Jaewon Beom and Hyung-Soon Park,2018,6,Frontiers in Neurorobotics
10.3389/fnbot.2020.00065,Editorial: Advances in Musculoskeletal Modeling and Their Application to Neurorehabilitation,Mohammad S. Shourijeh and Naser Mehrabi and John J. McPhee and Benjamin J. Fregly,2020,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.659876,Toward Hand Pattern Recognition in Assistive and Rehabilitation Robotics Using EMG and Kinematics,Hui Zhou and Qianqian Zhang and Mengjun Zhang and Sameer Shahnewaz and Shaocong Wei and Jingzhi Ruan and Xinyan Zhang and Lingling Zhang,2021,7,Frontiers in Neurorobotics
10.3389/fnbot.2016.00007,The Reality of Myoelectric Prostheses: Understanding What Makes These Devices Difficult for Some Users to Control,Alix Chadwell and Laurence Kenney and Sibylle Thies and Adam Galpin and John Head,2016,89,Frontiers in Neurorobotics
10.3389/fnbot.2021.709731,User-Centered Design and Development of the Modular TWIN Lower Limb Exoskeleton,Matteo Laffranchi and Stefano D'Angella and Christian Vassallo and Chiara Piezzo and Michele Canepa and Samuele De Giuseppe and Mirco Di Salvo and Antonio Succi and Samuele Cappa and Giulio Cerruti and Silvia Scarpetta and Lorenzo Cavallaro and Nicolò Boccardo and Marialaura D'Angelo and Claudia Marchese and Jody A. Saglia and Eleonora Guanziroli and Giacinto Barresi and Marianna Semprini and Simone Traverso and Stefano Maludrottu and Franco Molteni and Rinaldo Sacchetti and Emanuele Gruppioni and Lorenzo De Michieli,2021,8,Frontiers in Neurorobotics
10.3389/fnbot.2023.1044491,Do different robot appearances change emotion recognition in children with ASD?,Maria J. Pinto-Bernal and Sergio D. Sierra M. and Marcela Munera and Diego Casas and Adriana Villa-Moreno and Anselmo Frizera-Neto and Martin F. Stoelen and Tony Belpaeme and Carlos A. Cifuentes,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.827913,Adaptive Fusion Based Method for Imbalanced Data Classification,Zefeng Liang and Huan Wang and Kaixiang Yang and Yifan Shi,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.1065256,A robust zeroing neural network and its applications to dynamic complex matrix equation solving and robotic manipulator trajectory tracking,Jie Jin and Lv Zhao and Lei Chen and Weijie Chen,2022,3,Frontiers in Neurorobotics
10.3389/fnbot.2020.00058,Gait Neural Network for Human-Exoskeleton Interaction,Bin Fang and Quan Zhou and Fuchun Sun and Jianhua Shan and Ming Wang and Cheng Xiang and Qin Zhang,2020,15,Frontiers in Neurorobotics
10.3389/fnbot.2022.795079,Involvement of the Rostromedial Prefrontal Cortex in Human-Robot Interaction: fNIRS Evidence From a Robot-Assisted Motor Task,Duc Trung Le and Kazuki Watanabe and Hiroki Ogawa and Kojiro Matsushita and Naoki Imada and Shingo Taki and Yuji Iwamoto and Takeshi Imura and Hayato Araki and Osamu Araki and Taketoshi Ono and Hisao Nishijo and Naoto Fujita and Susumu Urakawa,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2011.00003,Sensory feedback plays a significant role in generating walking gait and in gait transition in salamanders: a simulation study,Nalin Harischandra,2011,38,Frontiers in Neurorobotics
10.3389/fnbot.2017.00062,Step-to-Step Ankle Inversion/Eversion Torque Modulation Can Reduce Effort Associated with Balance,Myunghee Kim and Steven H. Collins,2017,23,Frontiers in Neurorobotics
10.3389/fnbot.2019.00082,Robust Event-Based Object Tracking Combining Correlation Filter and CNN Representation,Hongmin Li and Luping Shi,2019,17,Frontiers in Neurorobotics
10.3389/fnbot.2018.00020,One-Channel Surface Electromyography Decomposition for Muscle Force Estimation,Wentao Sun and Jinying Zhu and Yinlai Jiang and Hiroshi Yokoi and Qiang Huang,2018,12,Frontiers in Neurorobotics
10.3389/fnbot.2023.1187128,Erratum: Building effective machine learning models for ankle joint power estimation during walking using FMG sensors,n.m. n.m.,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2013.00012,Comparing the effect of humanoid and human face for the spatial orientation of attention,Thierry Chaminade and Maria M. Okka,2013,17,Frontiers in Neurorobotics
10.3389/fnbot.2019.00060,Attention Based Visual Analysis for Fast Grasp Planning With a Multi-Fingered Robotic Hand,Zhen Deng and Ge Gao and Simone Frintrop and Fuchun Sun and Changshui Zhang and Jianwei Zhang,2019,5,Frontiers in Neurorobotics
10.3389/fnbot.2019.00031,SVM-Based Classification of sEMG Signals for Upper-Limb Self-Rehabilitation Training,Siqi Cai and Yan Chen and Shuangyuan Huang and Yan Wu and Haiqing Zheng and Xin Li and Longhan Xie,2019,52,Frontiers in Neurorobotics
10.3389/fnbot.2014.00004,Timing and expectation of reward: a neuro-computational model of the afferents to the ventral tegmental area,Julien Vitay and Fred H. Hamker,2014,19,Frontiers in Neurorobotics
10.3389/fnbot.2020.00049,AutoPath: Image-Specific Inference for 3D Segmentation,Dong Sun and Yi Wang and Dong Ni and Tianfu Wang,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2019.00015,Mobile Robot Path Planning Based on Ant Colony Algorithm With A* Heuristic Method,Xiaolin Dai and Shuai Long and Zhiwen Zhang and Dawei Gong,2019,83,Frontiers in Neurorobotics
10.3389/fnbot.2016.00015,Evaluating EMG Feature and Classifier Selection for Application to Partial-Hand Prosthesis Control,Adenike A. Adewuyi and Levi J. Hargrove and Todd A. Kuiken,2016,57,Frontiers in Neurorobotics
10.3389/fnbot.2022.840321,Editorial: EMG/EEG Signals-Based Control of Assistive and Rehabilitation Robots,R. A. R. C. Gopura and Thilina Dulantha Lalitharatne and Kazuo Kiguchi and Dingguo Zhang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00041,Switching Assistance for Exoskeletons During Cyclic Motions,Nevio Luigi Tagliamonte and Simona Valentini and Angelo Sudano and Iacopo Portaccio and Chiara De Leonardis and Domenico Formica and Dino Accoto,2019,4,Frontiers in Neurorobotics
10.3389/fnbot.2011.00004,Passive Motion Paradigm: An Alternative to Optimal Control,Vishwanathan Mohan and Pietro Morasso,2011,37,Frontiers in Neurorobotics
10.3389/fnbot.2021.670895,Optimum Integration Procedure for Connectionist and Dynamic Field Equations,Andrés Rieznik and Rocco Di Tella and Lara Schvartzman and Andrés Babino,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.886050,ROS-Neuro: An Open-Source Platform for Neurorobotics,Luca Tonin and Gloria Beraldo and Stefano Tortora and Emanuele Menegatti,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00070,Human-Robotic Variable-Stiffness Grasps of Small-Fruit Containers Are Successful Even Under Severely Impaired Sensory Feedback,Mark Haas and Werner Friedl and Georg Stillfried and Hannes Höppner,2018,6,Frontiers in Neurorobotics
10.3389/fnbot.2016.00014,Developing Dynamic Field Theory Architectures for Embodied Cognitive Systems with cedar,Oliver Lomp and Mathis Richter and Stephan K. U. Zibner and Gregor Schöner,2016,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.971446,A novel silent speech recognition approach based on parallel inception convolutional neural network and Mel frequency spectral coefficient,Jinghan Wu and Yakun Zhang and Liang Xie and Ye Yan and Xu Zhang and Shuang Liu and Xingwei An and Erwei Yin and Dong Ming,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2023.1080038,PREDICTOR: A Physical emulatoR enabling safEty anD ergonomICs evaluation and Training of physical human-rObot collaboRation,Carl Emil Sunesson and Daniel Tofte Schøn and Christopher Nybo Ploug Hassø and Francesco Chinello and Cheng Fang,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2016.00013,Wrist Proprioception: Amplitude or Position Coding?,Francesca Marini and Valentina Squeri and Pietro Morasso and Lorenzo Masia,2016,19,Frontiers in Neurorobotics
10.3389/fnbot.2022.1041101,Combining Max pooling-Laplacian theory and k-means clustering for novel camouflage pattern design,Minhao Wan and Dehui Zhao and Baogui Zhao,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2013.00018,Challenges for the understanding of the dynamics of social coordination,Julien Lagarde,2014,10,Frontiers in Neurorobotics
10.3389/fnbot.2022.864380,Model-Based and Model-Free Replay Mechanisms for Reinforcement Learning in Neurorobotics,Elisa Massi and Jeanne Barthélemy and Juliane Mailly and Rémi Dromnelle and Julien Canitrot and Esther Poniatowski and Benoît Girard and Mehdi Khamassi,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2018.00048,Development of a Parent Wireless Assistive Interface for Myoelectric Prosthetic Hands for Children,Yutaro Hiyoshi and Yuta Murai and Yoshiko Yabuki and Kenichi Takahana and Soichiro Morishita and Yinlai Jiang and Shunta Togo and Shinichiro Takayama and Hiroshi Yokoi,2018,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1109498,Editorial: Rising stars in neurorobotics 2021,Giacomo Valle,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00020,Design of Muscle Reflex Control for Upright Standing Push-Recovery Based on a Series Elastic Robot Ankle Joint,Yuyang Cao and Kui Xiang and Biwei Tang and Zhaojie Ju and Muye Pang,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2012.00009,Sensory prediction on a whiskered robot: a tactile analogy to “optical flow”,Christopher L. Schroeder and Mitra J. Z. Hartmann,2012,10,Frontiers in Neurorobotics
10.3389/fnbot.2020.00054,Bi-criteria Acceleration Level Obstacle Avoidance of Redundant Manipulator,Weifeng Zhao and Xiaoxiao Li and Xin Chen and Xin Su and Guanrong Tang,2020,7,Frontiers in Neurorobotics
10.3389/fnbot.2022.1041702,ClueDepth Grasp: Leveraging positional clues of depth for completing depth of transparent objects,Yuanlin Hong and Junhong Chen and Yu Cheng and Yishi Han and Frank Van Reeth and Luc Claesen and Wenyin Liu,2022,0,Frontiers in Neurorobotics
