DOI,Título,Autores,Año,Citas,Revista
10.1016/j.swevo.2022.101083,A Cluster-Based Competitive Particle Swarm Optimizer with a Sparse Truncation Operator for Multi-Objective Optimization,Xiangyu Wang and Bingran Zhang and Jian Wang and Kai Zhang and Yaochu Jin,2022,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.009,A scalable and distributed dendritic cell algorithm for big data classification,Zaineb Chelly Dagdia,2019,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.08.001,An investigation into many-objective optimization on combinatorial problems: Analyzing the pickup and delivery problem,Abel García-Nájera and Antonio López-Jaimes,2018,15,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100791,Balanced multi-objective optimization algorithm using improvement based reference points approach,Mohamed Abdel-Basset and Reda Mohamed and Mohamed Abouhawwash,2021,27,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.08.001,A hybrid intelligent algorithm by combining particle swarm optimization with chaos searching technique for solving nonlinear bilevel programming problems,Zhongping Wan and Guangmin Wang and Bin Sun,2013,76,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.11.004,State estimation of nonlinear stochastic systems using a novel meta-heuristic particle filter,Mohamadreza Ahmadi and Hamed Mojallali and Roozbeh Izadi-Zamanabadi,2012,16,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.11.005,Adaptive approach to regulate task distribution in swarm robotic systems,Wonki Lee and DaeEun Kim,2019,15,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100675,An Improved Ant Colony Optimization algorithm to the Periodic Vehicle Routing Problem with Time Window and Service Choice,Yuan Wang and Ling Wang and Guangcai Chen and Zhaoquan Cai and Yongquan Zhou and Lining Xing,2020,44,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100733,Multi-objective optimization of a quadrotor flock performing target zone search,Luis A. Márquez-Vega and Mario Aguilera-Ruiz and Luis M. Torres-Treviño,2021,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.10.009,Limited-stop bus service: A strategy to reduce the unused capacity of a transit network,Mahdi Torabi and Majid Salari,2019,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101288,A parallel approximate evaluation-based model for multi-objective operation optimization of reservoir group,Dong Liu and Tao Bai and Mingjiang Deng and Qiang Huang and Xiaoting Wei and Jin Liu,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.03.004,Application of mixed integer distributed ant colony optimization to the design of undamped single-tuned passive filters based harmonics mitigation,Nor H.B. Abdul Kahar and Ahmed F. Zobaa,2019,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.02.008,Saturated control design of a quadrotor with heterogeneous comprehensive learning particle swarm optimization,Jia-Jun Wang and Guang-Yu Liu,2019,15,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.10.002,The urban bus routing problem in the Tunisian case by the hybrid artificial ant colony algorithm,Jalel Euchi and Rafaa Mraihi,2012,43,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.08.002,Binary Grey Wolf Optimizer for large scale unit commitment problem,Lokesh Kumar Panwar and Srikanth Reddy K and Ashu Verma and B.K. Panigrahi and Rajesh Kumar,2018,108,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100861,A hybrid estimation of distribution algorithm for distributed flexible job shop scheduling with crane transportations,Yu Du and Jun-qing Li and Chao Luo and Lei-lei Meng,2021,27,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100601,An adaptive multi-objective algorithm based on decomposition and large neighborhood search for a green machine scheduling problem,Luciano P. Cota and Frederico G. Guimarães and Roberto G. Ribeiro and Ivan R. Meneghini and Fernando B. de Oliveira and Marcone J.F. Souza and Patrick Siarry,2019,29,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.12.003,Classification of power quality data using decision tree and chemotactic differential evolution based fuzzy clustering,B. Biswal and H.S. Behera and R. Bisoi and P.K. Dash,2012,42,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100645,Development of particle swarm and topology optimization-based modeling for mandibular distractor plates,Abdullah Tahir Şensoy and Irfan Kaymaz and Ümit Ertaş,2020,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.10.004,Dynamic multi-swarm differential learning particle swarm optimizer,Yonggang Chen and Lixiang Li and Haipeng Peng and Jinghua Xiao and Qingtao Wu,2018,63,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.02.001,Research on particle swarm optimization based clustering: A systematic review of literature and techniques,Shafiq Alam and Gillian Dobbie and Yun Sing Koh and Patricia Riddle and Saeed Ur Rehman,2014,154,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.02.003,A combined approach for clustering based on K-means and gravitational search algorithms,Abdolreza Hatamlou and Salwani Abdullah and Hossein Nezamabadi-pour,2012,153,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100720,A comparative study of high-productivity high-performance programming languages for parallel metaheuristics,Jan Gmys and Tiago Carneiro and Nouredine Melab and El-Ghazali Talbi and Daniel Tuyttens,2020,16,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.07.001,Accelerated multi-gravitational search algorithm for size optimization of truss structures,Mohsen Khatibinia and Hessam Yazdani,2018,39,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100772,GAPSO-H: A hybrid approach towards optimizing the cluster based routing in wireless sensor network,Biswa Mohan Sahoo and Hari Mohan Pandey and Tarachand Amgoth,2021,56,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100712,A firefly algorithm for the environmental prize-collecting vehicle routing problem,Dimitra Trachanatzi and Manousos Rigakis and Magdalene Marinaki and Yannis Marinakis,2020,32,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.11.003,A survey on nature inspired metaheuristic algorithms for partitional clustering,Satyasai Jagannath Nanda and Ganapati Panda,2014,368,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.03.010,A dynamic multiobjective evolutionary algorithm based on a dynamic evolutionary environment model,Juan Zou and Qingya Li and Shengxiang Yang and Jinhua Zheng and Zhou Peng and Tingrui Pei,2019,22,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101100,A level-based multi-strategy learning swarm optimizer for large-Scale multi-objective optimization,Sheng Qi and Juan Zou and Shengxiang Yang and Jinhua Zheng,2022,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.03.007,Using Compact Evolutionary Tabu Search algorithm for matching sensor ontologies,Xingsi Xue and Junfeng Chen,2019,55,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100867,A random benchmark suite and a new reaction strategy in dynamic multiobjective optimization,Gan Ruan and Jinhua Zheng and Juan Zou and Zhongwei Ma and Shengxiang Yang,2021,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.09.008,Particle swarm Optimized Density-based Clustering and Classification: Supervised and unsupervised learning approaches,Chun Guan and Kevin Kam Fung Yuen and Frans Coenen,2019,24,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.01.010,Robust tuning of excitation controller for stability enhancement using multi-objective metaheuristic Firefly algorithm,Mahesh Singh and R.N. Patel and D.D. Neema,2019,48,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.04.003,Multi-objective genetic algorithm with variable neighbourhood search for the electoral redistricting problem,Leonardo Vanneschi and Roberto Henriques and Mauro Castelli,2017,23,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100660,Ensemble of metaheuristics for energy-efficient hybrid flowshops: Makespan versus total energy consumption,Hande Öztop and M. Fatih Tasgetiren and Levent Kandiller and Deniz Türsel Eliiyi and Liang Gao,2020,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.02.003,Optimal placement of multi-distributed generation units including different load models using particle swarm optimization,A.M. El-Zonkoly,2011,171,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.014,A memetic algorithm for multi-objective optimization of the home health care problem,Jérémy Decerle and Olivier Grunder and Amir Hajjam El Hassani and Oussama Barakat,2019,45,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100994,Adaptive differential evolution with ensembling operators for continuous optimization problems,Wenchao Yi and Yong Chen and Zhi Pei and Jiansha Lu,2022,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100597,Dimensionality reduction in evolutionary algorithms-based feature selection for motor imagery brain-computer interface,Ping Tan and Xin Wang and Yong Wang,2020,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100961,A Benchmark-Suite of real-World constrained multi-objective optimization problems and some baseline results,Abhishek Kumar and Guohua Wu and Mostafa Z. Ali and Qizhang Luo and Rammohan Mallipeddi and Ponnuthurai Nagaratnam Suganthan and Swagatam Das,2021,29,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.06.010,Differential Evolution: A survey of theoretical analyses,Karol R. Opara and Jarosław Arabas,2019,196,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.10.006,Novel mutation strategy for enhancing SHADE and LSHADE algorithms for global numerical optimization,Ali W. Mohamed and Anas A. Hadi and Kamal M. Jambi,2019,123,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.10.002,Novel genetic ensembles of classifiers applied to myocardium dysfunction recognition based on ECG signals,Paweł Pławiak,2018,111,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100897,Multi-start heuristics for the profitable tour problem,Kasi Viswanath Dasari and Venkatesh Pandiri and Alok Singh,2021,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101305,Effects of corner weight vectors on the performance of decomposition-based multiobjective algorithms,Linjun He and Auraham Camacho and Yang Nan and Anupam Trivedi and Hisao Ishibuchi and Dipti Srinivasan,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.08.002,BFOA-scaled fractional order fuzzy PID controller applied to AGC of multi-area multi-source electric power generating systems,Yogendra Arya and Narendra Kumar,2017,100,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.015,Ensemble strategies for population-based optimization algorithms – A survey,Guohua Wu and Rammohan Mallipeddi and Ponnuthurai Nagaratnam Suganthan,2019,140,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.11.003,Evolutionary algorithm using adaptive fuzzy dominance and reference point for many-objective optimization,Siddhartha Shankar Das and Md Monirul Islam and Naheed Anjum Arafat,2019,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.019,Multiobjective in-core nuclear fuel management optimisation by means of a hyperheuristic,E.B. Schlünz and P.M. Bokov and J.H. van Vuuren,2018,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101058,Novel MILP and CP models for distributed hybrid flowshop scheduling problem with sequence-dependent setup times,Leilei Meng and Kaizhou Gao and Yaping Ren and Biao Zhang and Hongyan Sang and Zhang Chaoyong,2022,20,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.01.002,Ageist Spider Monkey Optimization algorithm,Avinash Sharma and Akshay Sharma and B.K. Panigrahi and Deep Kiran and Rajesh Kumar,2016,58,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100697,Quantum-enhanced multiobjective large-scale optimization via parallelism,Bin Cao and Shanshan Fan and Jianwei Zhao and Po Yang and Khan Muhammad and Mohammad Tanveer,2020,83,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100665,Recent trends in the use of statistical tests for comparing swarm and evolutionary computing algorithms: Practical guidelines and a critical review,J. Carrasco and S. García and M.M. Rueda and S. Das and F. Herrera,2020,232,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.013,A novel nature-inspired algorithm for optimization: Squirrel search algorithm,Mohit Jain and Vijander Singh and Asha Rani,2019,482,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.02.002,Soccer league competition algorithm: A novel meta-heuristic algorithm for optimal design of water distribution networks,Naser Moosavian and Babak Kasaee Roodsari,2014,134,Swarm and Evolutionary Computation
10.1016/s2210-6502(14)00029-7,Inside Front Cover: Editorial board,,2014,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(17)30885-4,Inside Front Cover - Editorial Board Page/Cover image legend if applicable,,2017,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.03.001,Noise insensitive optimal harmonic estimator design with lightning search algorithm,Yasin Kabalci and Ersan Kabalci,2019,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.05.001,Corrigendum to “Network decompostion using Kernighan–Lin strategy aided harmony search algorithm” [Swarm Evol. Comput. 7C (2012) 1–6],G.A. Ezhilarasi and K.S. Swarup,2013,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.09.005,Parallel improved quantum inspired evolutionary algorithm to solve large size Quadratic Knapsack Problems,C. Patvardhan and Sulabh Bansal and A. Srivastav,2016,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.05.004,Investigation of incremental hybrid genetic algorithm with subgraph isomorphism problem,HyukGeun Choi and Jinhyun Kim and Yourim Yoon and Byung-Ro Moon,2019,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.06.002,Metaheuristic algorithms for computing capacitated dominating set with uniform and variable capacities,Anupama Potluri and Alok Singh,2013,10,Swarm and Evolutionary Computation
10.1016/s2210-6502(12)00028-4,Editorial Board,,2012,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100603,A hybrid multi-agent Coordination Optimization Algorithm,Haopeng Zhang and Siheng Su,2019,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.11.005,Profit based unit commitment for GENCOs using parallel NACO in a distributed cluster,C. Christopher Columbus and Sishaj P. Simon,2013,28,Swarm and Evolutionary Computation
