DOI,Título,Autores,Año,Citas,Revista
10.1007/s11063-018-9834-4,Stacked Marginal Time Warping for Temporal Alignment,Xiang Zhang and Liquan Nie and Long Lan and Xuhui Huang and Zhigang Luo,2019,1,Neural Processing Letters
10.1007/s11063-022-10876-9,Derived Multi-population Genetic Algorithm for Adaptive Fuzzy C-Means Clustering,Weiping Ding and Zhihao Feng and Javier Andreu-Perez and Witold Pedrycz,2022,1,Neural Processing Letters
10.1007/s11063-022-11056-5,An Interpretive Adversarial Attack Method: Attacking Softmax Gradient Layer-Wise Relevance Propagation Based on Cosine Similarity Constraint and TS-Invariant,Zigang Chen and Renjie Dai and Zhenghao Liu and Long Chen and Yuhong Liu and Kai Sheng,2022,0,Neural Processing Letters
10.1007/s11063-022-11043-w,An Intuitionistic Fuzzy Random Vector Functional Link Classifier,Upendra Mishra and Deepak Gupta and Barenya Bikash Hazarika,2022,0,Neural Processing Letters
10.1007/s11063-020-10254-3,An Efficient Mammogram Image Retrieval System Using an Optimized Classifier,Sonia Jenifer Rayen and R. Subhashini,2021,1,Neural Processing Letters
10.1007/s11063-015-9416-7,Stabilization of Coupled Time-delay Neural Networks with Nodes of Different Dimensions,Manchun Tan,2016,22,Neural Processing Letters
10.1007/s11063-019-10123-8,Blind Image Deconvolution via Enhancing Significant Segments,Xiaolei Jiang and Erchong Liao and Xiaofeng Liu,2020,0,Neural Processing Letters
10.1007/s11063-019-10067-z,Double-Key Secure for N-1-N Sound Record Data (SRD) by the Drive-Response of BAM NNs,M. Kalpana and K. Ratnavelu and P. Balasubramaniam and W. A. M. Othman,2019,2,Neural Processing Letters
10.1007/s11063-007-9044-y,Local Experts Organization Model for Natural Scene Images Classification,Jia-Jun Wong and Siu-Yeung Cho,2007,1,Neural Processing Letters
10.1007/s11063-022-10846-1,Fixed-Time Synchronization of Multi-weighted Complex Networks Via Economical Controllers,Xiaoyang Liu and Shao Shao and Yuanfa Hu and Jinde Cao,2022,0,Neural Processing Letters
10.1007/s11063-022-10866-x,PBGN: Phased Bidirectional Generation Network in Text-to-Image Synthesis,Jianwei Zhu and Zhixin Li and Jiahui Wei and Huifang Ma,2022,0,Neural Processing Letters
10.1007/s11063-022-10849-y,RSMNet: A Regional Similar Module Network for Weakly Supervised Object Localization,Zhigang Ling and Liang Li and Aoran Zhang,2022,0,Neural Processing Letters
10.1007/s11063-022-10831-8,Implicit Relation Inference with Deep Path Extraction for Commonsense Question Answering,Peng Yang and Zijian Liu and Bing Li and Penghui Zhang,2022,0,Neural Processing Letters
10.1007/s11063-019-10084-y,Speed Up the Training of Neural Machine Translation,Xinyue Liu and Weixuan Wang and Wenxin Liang and Yuangang Li,2020,6,Neural Processing Letters
10.1007/s11063-023-11213-4,Lightweight Image Super-Resolution with ConvNeXt Residual Network,Yong Zhang and Haomou Bai and Yaxing Bing and Xiao Liang,2023,0,Neural Processing Letters
10.1007/s11063-010-9145-x,Kernel Width Optimization for Faulty RBF Neural Networks with Multi-node Open Fault,Hong-Jiang Wang and Chi-Sing Leung and Pui-Fai Sum and Gang Wei,2010,4,Neural Processing Letters
10.1007/s11063-016-9558-2,Locality Preserving Collaborative Representation for Face Recognition,Taisong Jin and Zhiling Liu and Zhengtao Yu and Xiaoping Min and Lingling Li,2017,11,Neural Processing Letters
10.1007/s11063-004-7631-8,Instructions for Authors,,2005,0,Neural Processing Letters
10.1007/s11063-020-10302-y,Computational Intelligence Methods for Time Series Analysis and Forecasting: Special Issue of IWANN 2017,Olga Valenzuela and Fernando Rojas and Ignacio Rojas,2020,2,Neural Processing Letters
10.1023/a:1009611918681,n.m.,Jose Aguilar,2001,8,Neural Processing Letters
10.1007/s11063-004-0634-7,Feature Extraction Using Independent Components of Each Category,Manabu Kotani and Seiichi Ozawa,2005,6,Neural Processing Letters
10.1007/s11063-011-9202-0,Synchronization Criteria for an Array of Neutral-Type Neural Networks with Hybrid Coupling: A Novel Analysis Approach,Huaguang Zhang and Dawei Gong and Zhanshan Wang and Dazhong Ma,2012,18,Neural Processing Letters
10.1007/s11063-016-9576-0,The Sampled-data Exponential Stability of BAM with Distributed Leakage Delays,Li Li and Yongqing Yang and Fei Wang,2017,2,Neural Processing Letters
10.1007/s11063-015-9408-7,Editorial for Special Issue on ICONIP 2013,Minho Lee and Andrew Chi-Sing Leung,2015,0,Neural Processing Letters
10.1007/s11063-021-10548-0,Improving Open Information Extraction with Distant Supervision Learning,Jiabao Han and Hongzhi Wang,2021,1,Neural Processing Letters
10.1007/s11063-017-9651-1,Passivity and Passivity-Based Synchronization of Switched Coupled Reaction-Diffusion Neural Networks with State and Spatial Diffusion Couplings,Yanli Huang and Shunyan Ren,2017,2,Neural Processing Letters
10.1007/s11063-020-10370-0,Context Module Based Multi-patch Hierarchical Network for Motion Deblurring,Kang Tang and Dahong Xu and Hong Liu and Zhixin Zeng,2021,2,Neural Processing Letters
10.1007/s11063-017-9657-8,Stability Analysis of TS Fuzzy System with State-Dependent Impulses,Shiju Yang and Chuandong Li and Tingwen Huang and Hafiz Gulfam Ahmad,2017,0,Neural Processing Letters
10.1007/s11063-022-10972-w,ROCM: A Rolling Iteration Clustering Model Via Extracting Data Features,Linliang Guo and Limin Wang and Xuming Han and Lin Yue and Yihang Zhang and Minghan Gao,2022,0,Neural Processing Letters
10.1007/s11063-010-9167-4,Feature Extraction Using Laplacian Maximum Margin Criterion,Wankou Yang and Changyin Sun and Helen S. Du and Jingyu Yang,2011,11,Neural Processing Letters
10.1007/s11063-016-9498-x,Inverse Back Analysis Based on Evolutionary Neural Networks for Underground Engineering,Wei Gao,2016,4,Neural Processing Letters
10.1007/s11063-014-9367-4,An Effective Neural Learning Algorithm for Extracting Cross-Correlation Feature Between Two High-Dimensional Data Streams,Xiang-yu Kong and Hong-guang Ma and Qiu-sheng An and Qi Zhang,2015,5,Neural Processing Letters
10.1007/s11063-018-9914-5,Daily Urban Water Demand Forecasting Based on Chaotic Theory and Continuous Deep Belief Neural Network,Yuebing Xu and Jing Zhang and Zuqiang Long and Mingyang Lv,2019,14,Neural Processing Letters
10.1007/s11063-020-10364-y,A Convolutional Neural Network Framework for Accurate Skin Cancer Detection,Karl Thurnhofer-Hemsi and Enrique Domínguez,2021,28,Neural Processing Letters
10.1007/s11063-014-9398-x,Embedded Manifold-Based Kernel Fisher Discriminant Analysis for Face Recognition,Guoqiang Wang and Nianfeng Shi and Yunxing Shu and Dianting Liu,2016,39,Neural Processing Letters
10.1007/s11063-021-10607-6,Salp Swarm Optimizer for Modeling Software Reliability Prediction Problems,Sofian Kassaymeh and Salwani Abdullah and Mohamad Al-Laham and Mohammed Alweshah and Mohammed Azmi Al-Betar and Zalinda Othman,2021,10,Neural Processing Letters
10.1007/s11063-009-9102-8,Statistical Characterization of Steady-State Visual Evoked Potentials and Their Use in Brain–Computer Interfaces,Miguel A. Lopez and Francisco Pelayo and Eduardo Madrid and Alberto Prieto,2009,18,Neural Processing Letters
10.1007/s11063-022-11109-9,Neural Based Grey Nonlinear Control for Real-World Example of Mechanical Systems,Z. Y. Chen and Y. H. Meng and Ruei-Yuan Wang and Timothy Chen,2023,0,Neural Processing Letters
10.1007/s11063-018-9813-9,Weighted Version of Extended Nearest Neighbors,Mona Pourseyyedi and Yahya Forghani,2019,3,Neural Processing Letters
10.1007/s11063-019-09991-x,A Novel Genetically Optimized Convolutional Neural Network for Traffic Sign Recognition: A New Benchmark on Belgium and Chinese Traffic Sign Datasets,Arpan Jain and Apoorva Mishra and Anupam Shukla and Ritu Tiwari,2019,21,Neural Processing Letters
10.1007/s11063-005-3501-2,A Modified Backpropagation Training Algorithm for Feedforward Neural Networks*,T. Kathirvalavakumar and P. Thangavel,2006,14,Neural Processing Letters
10.1007/s11063-012-9260-y,Convolutional Deep Networks for Visual Data Classification,Shusen Zhou and Qingcai Chen and Xiaolong Wang,2013,15,Neural Processing Letters
10.1007/s11063-019-10168-9,Growing Self-Organizing Maps for Nonlinear Time-Varying Function Approximation,Paulo H. M. Ferreira and Aluízio F. R. Araújo,2020,4,Neural Processing Letters
10.1007/s11063-015-9415-8,Asymmetric $$k$$ k -Means Clustering of the Asymmetric Self-Organizing Map,Dominik Olszewski,2016,3,Neural Processing Letters
10.1007/s11063-022-10806-9,Res-CapsNet: Residual Capsule Network for Data Classification,Xiaofen Jia and Jianqiao Li and Baiting Zhao and Yongcun Guo and Yourui Huang,2022,2,Neural Processing Letters
10.1007/s11063-019-09979-7,Image Caption with Endogenous–Exogenous Attention,Teng Wang and Haifeng Hu and Chen He,2019,5,Neural Processing Letters
10.1007/s11063-018-9823-7,Discriminative K-Means Laplacian Clustering,Guoqing Chao,2019,15,Neural Processing Letters
10.1007/s11063-020-10305-9,A New Fixed-Time Stability Criterion and Its Application to Synchronization Control of Memristor-Based Fuzzy Inertial Neural Networks with Proportional Delay,Yadan Zhang and Minghui Jiang and Xue Fang,2020,4,Neural Processing Letters
10.1007/s11063-020-10382-w,Delay-Dependent Criteria for Global Exponential Stability of Time-Varying Delayed Fuzzy Inertial Neural Networks,Dengdi Chen and Fanchao Kong,2021,3,Neural Processing Letters
10.1007/s11063-018-9780-1,Feature Extraction Using Fractional-Order Embedding Direct Linear Discriminant Analysis,Jing Yang and Quan-Sen Sun and Yun-Hao Yuan,2018,3,Neural Processing Letters
10.1023/b:nepl.0000039374.97592.e8,Further Results on the Asymptotic Memory Capacity of the Generalized Hopfield Network,Jianwei Wu and Jinwen Ma and Qiansheng Cheng,2004,0,Neural Processing Letters
10.1007/s11063-020-10347-z,Locate the Bounding Box of Neural Networks with Intervals,Nikolaos Anastasopoulos and Ioannis G. Tsoulos and Evangelos Karvounis and Alexandros Tzallas,2020,0,Neural Processing Letters
10.1007/s11063-014-9383-4,GPU Accelerated Self-Organizing Map for High Dimensional Data,Yi Xiao and Rui-Bin Feng and Zi-Fa Han and Chi-Sing Leung,2015,5,Neural Processing Letters
10.1007/s11063-020-10260-5,Cross-Domain Polarity Models to Evaluate User eXperience in E-learning,Rosario Sanchis-Font and Maria Jose Castro-Bleda and José-Ángel González and Ferran Pla and Lluís-F. Hurtado,2021,4,Neural Processing Letters
10.1007/s11063-022-10750-8,How Does Bayesian Noisy Self-Supervision Defend Graph Convolutional Networks?,Jun Zhuang and Mohammad Al Hasan,2022,0,Neural Processing Letters
10.1007/s11063-020-10405-6,Self-Adaptive Clustering of Dynamic Multi-Graph Learning,Bo Zhou and Yangding Li and Xincheng Huang and Jiaye Li,2022,0,Neural Processing Letters
10.1007/s11063-021-10452-7,Research for an Adaptive Classifier Based on Dynamic Graph Learning,Li Li and Kaiyi Zhao and Ruizhi Sun and Saihua Cai and Yongtao Liu,2022,0,Neural Processing Letters
10.1007/s11063-022-10765-1,Deep CNN Co-design for HEVC CU Partition Prediction on FPGA–SoC,Soulef Bouaafia and Randa Khemiri and Seifeddine Messaoud and Fatma Ezahra Sayadi,2022,0,Neural Processing Letters
10.1007/s11063-022-10766-0,Fixed-Size Objects Encoding for Visual Relationship Detection,Hengyue Pan and Xin Niu and Siqi Shen and Yixin Chen and Peng Qiao and Zhen Huang and Dongsheng Li,2022,0,Neural Processing Letters
10.1007/s11063-022-10763-3,CBR: An Effective Clustering Approach for Time Series Events,Junlu Wang and Ruiqiang Ma and Linjiao Xia and Baoyan Song,2022,0,Neural Processing Letters
10.1007/s11063-021-10508-8,Approximate Analytic Solution of Burger Huxley Equation Using Feed-Forward Artificial Neural Network,Shagun Panghal and Manoj Kumar,2021,2,Neural Processing Letters
10.1007/s11063-004-3427-0,Complete Convergence of Competitive Neural Networks with Different Time Scales,Mao Ye and Yi Zhang,2005,8,Neural Processing Letters
10.1007/s11063-021-10637-0,Mapping and Consolidation of VMs Using Locust-Inspired Algorithms for Green Cloud Computing,Mohammed Alaa Ala’anzy and Mohamed Othman,2022,1,Neural Processing Letters
10.1007/s11063-008-9078-9,On Non-Uniform Rational B-Splines Surface Neural Networks,Ming-Yang Cheng and Hung-Wen Wu and Alvin Wen-Yu Su,2008,1,Neural Processing Letters
10.1007/s11063-018-9847-z,RETRACTED ARTICLE: Multi-view Sparse Vector Decomposition to Deal with Missing Values in Alcohol Dependence Study,Guoqing Chao,2018,0,Neural Processing Letters
10.1007/s11063-021-10457-2,CloudU-Netv2: A Cloud Segmentation Method for Ground-Based Cloud Images Based on Deep Learning,Chaojun Shi and Yatong Zhou and Bo Qiu,2021,4,Neural Processing Letters
10.1007/s11063-019-10156-z,Class-specific discriminant regularization in real-time deep CNN models for binary classification problems,Maria Tzelepi and Anastasios Tefas,2020,4,Neural Processing Letters
10.1007/s11063-017-9698-z,Driver State Analysis Based on Imperfect Multi-view Evidence Support,Yong Du and Yu Wang and Xin Huang and Qinghua Hu,2018,2,Neural Processing Letters
10.1007/s11063-022-10861-2,Learning Unoccluded Face Texture Completion from Single Image in the Wild,Yongtang Bao and Pengfei Zhou and Peng Zhang and Yue Qi,2022,0,Neural Processing Letters
10.1007/s11063-018-9818-4,New Results on Convergence of CNNs with Neutral Type Proportional Delays and D Operator,Guangyi Yang and Weipin Wang,2019,10,Neural Processing Letters
10.1007/s11063-009-9114-4,Linear Multilayer ICA Using Adaptive PCA,Yoshitatsu Matsuda and Kazunori Yamaguchi,2009,3,Neural Processing Letters
10.1007/s11063-013-9328-3,A Weakly Connected Memristive Neural Network for Associative Memory,Xin Wang and Chuandong Li and Tingwen Huang and Shukai Duan,2014,2,Neural Processing Letters
10.1023/b:nepl.0000016837.13436.d3,On the Computational Power of Max-Min Propagation Neural Networks,Pablo A. Estévez and Yoichi Okabe,2004,2,Neural Processing Letters
10.1007/s11063-021-10716-2,An Image Diagnosis Algorithm for Keratitis Based on Deep Learning,Qingbo Ji and Yue Jiang and Lijun Qu and Qian Yang and Han Zhang,2022,1,Neural Processing Letters
10.1007/s11063-021-10733-1,Weakly Supervised Segmentation Loss Based on Graph Cuts and Superpixel Algorithm,Mingchun Li and Dali Chen and Shixin Liu,2022,2,Neural Processing Letters
10.1007/s11063-022-10921-7,EAAE: A Generative Adversarial Mechanism Based Classfication Method for Small-scale Datasets,Ping Chen and Yuhui Deng and Qiang Zou and Lijuan Lu and Hong Li,2022,0,Neural Processing Letters
10.1007/s11063-017-9660-0,Evolutionary Based Weight Decaying Method for Neural Network Training,Ioannis G. Tsoulos and Alexandros Tzallas and Dimitris Tsalikakis,2017,2,Neural Processing Letters
10.1007/s11063-015-9493-7,Periodic Solution for Neutral-Type Neural Networks in Critical Case,Bo Du and Shiping Lu and Yurong Liu,2016,6,Neural Processing Letters
10.1007/s11063-005-6718-1,Instructions for Authors,,2006,0,Neural Processing Letters
10.1007/s11063-014-9356-7,New Criteria on Delay-Dependent Robust Stability for Uncertain Markovian Stochastic Delayed Neural Networks,Huabin Chen and Jinjing Wang and Liu Wang,2015,3,Neural Processing Letters
10.1007/s11063-022-10992-6,Deep Clustering Network for Steganographer Detection Using Latent Features Extracted from a Novel Convolutional Autoencoder,E. Amrutha and S. Arivazhagan and W. Sylvia Lilly Jebarani,2022,0,Neural Processing Letters
10.1007/s11063-020-10194-y,An Image Clustering Auto-Encoder Based on Predefined Evenly-Distributed Class Centroids and MMD Distance,Qiuyu Zhu and Zhengyong Wang,2020,8,Neural Processing Letters
10.1007/s11063-020-10388-4,Leader-Following Mean Square Consensus of Stochastic Multi-agent Systems via Periodically Intermittent Event-Triggered Control,Xiaoying Liu and Hongbo Fu and Lei Liu,2021,10,Neural Processing Letters
10.1007/s11063-011-9187-8,Neuro-logistic Models Based on Evolutionary Generalized Radial Basis Function for the Microarray Gene Expression Classification Problem,A. Castaño and F. Fernández-Navarro and C. Hervás-Martínez and P. A. Gutierrez,2011,9,Neural Processing Letters
10.1007/s11063-022-11031-0,A Step-by-Step Gradient Penalty with Similarity Calculation for Text Summary Generation,Shuai Zhao and Qing Li and Tengjiao He and Jinming Wen,2022,0,Neural Processing Letters
10.1007/s11063-021-10623-6,A Finite-Time Convergent Neural Network for Solving Time-Varying Linear Equations with Inequality Constraints Applied to Redundant Manipulator,Ying Kong and Tanglong Hu and Jingsheng Lei and Renji Han,2022,1,Neural Processing Letters
10.1007/s11063-004-2016-6,Recurrent Algorithms for Selecting the Maximum Input,Konstantinos Koutroumbas,2004,0,Neural Processing Letters
10.1007/s11063-017-9615-5,A Brain-Inspired Method of Facial Expression Generation Using Chaotic Feature Extracting Bidirectional Associative Memory,Isar Nejadgholi and Seyyed Ali SeyyedSalehi and Sylvain Chartier,2017,5,Neural Processing Letters
