DOI,Título,Autores,Año,Citas,Revista
10.1007/s10851-012-0411-6,On the Role of Contrast and Regularity in Perceptual Boundary Saliency,Mariano Tepper and Pablo Musé and Andrés Almansa,2014,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0853-6,Multi-scale Arithmetization of Linear Transformations,Loïc Mazo,2019,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00936-6,Characterization of Graph-Based Hierarchical Watersheds: Theory and Algorithms,Deise Santana Maia and Jean Cousty and Laurent Najman and Benjamin Perret,2020,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0717-5,Orders for Simplifying Partial Partitions,Christian Ronse,2017,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0848-3,Large Families of “Grey” Arrays with Perfect Auto-correlation and Optimal Cross-Correlation,Matthew Ceko and Imants Svalbe and Timothy Petersen and Andrew Tirkel,2019,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0513-4,Optical Flow on Evolving Surfaces with Space and Time Regularisation,Clemens Kirisits and Lukas F. Lang and Otmar Scherzer,2015,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00907-x,Using Geometric Interval Algebra Modeling for Improved Three-Dimensional Camera Calibration,Darlan N. Brito and Flávio L. C. Pádua and Aldo P. C. Lopes,2019,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0693-1,Second-Order Recursive Filtering on the Rigid-Motion Lie Group $${\text {SE}}_{3}$$ SE 3 Based on Nonlinear Observations,Johannes Berger and Frank Lenzen and Florian Becker and Andreas Neufeld and Christoph Schnörr,2017,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0678-0,"Graph Clustering, Variational Image Segmentation Methods and Hough Transform Scale Detection for Object Measurement in Images",Luca Calatroni and Yves van Gennip and Carola-Bibiane Schönlieb and Hannah M. Rowland and Arjuna Flenner,2017,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00972-7,Computed Tomography Reconstruction with Uncertain View Angles by Iteratively Updated Model Discrepancy,Nicolai André Brogaard Riis and Yiqiu Dong and Per Christian Hansen,2021,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0264-4,Finsler Streamline Tracking with Single Tensor Orientation Distribution Function for High Angular Resolution Diffusion Imaging,Laura Astola and Andrei Jalba and Evgeniya Balmashnova and Luc Florack,2011,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0337-z,Implicitly Weighted Methods in Robust Image Analysis,Jan Kalina,2012,14,Journal of Mathematical Imaging and Vision
10.1023/a:1021837026373,n.m.,Selim Esedoglu and Riccardo March,2003,53,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0734-4,Overview of Shelling for 2-Manifold Surface Reconstruction Based on 3D Delaunay Triangulation,Maxime Lhuillier,2017,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0093-2,Blind Deconvolution Models Regularized by Fractional Powers of the Laplacian,Pantaleón D. Romero and Vicente F. Candela,2008,13,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0048-z,Sampling and Reconstruction of Surfaces and Higher Dimensional Manifolds,Emil Saucan and Eli Appleboim and Yehoshua Y. Zeevi,2008,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-7251-1,Mixed-State Auto-Models and Motion Texture Modeling,P. Bouthemy and C. Hardouin and G. Piriou and J. Yao,2006,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0203-9,Mathematical Modeling of Textures: Application to Color Image Decomposition with a Projected Gradient Algorithm,Vincent Duval and Jean-François Aujol and Luminita A. Vese,2010,38,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0692-2,Acceleration of the PDHGM on Partially Strongly Convex Functions,Tuomo Valkonen and Thomas Pock,2017,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0647-7,Decoupled Algorithm for MRI Reconstruction Using Nonlocal Block Matching Model: BM3D-MRI,Ender M. Eksioglu,2016,91,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0531-2,Salt-and-Pepper Noise Removal via Local Hölder Seminorm and Nonlocal Operator for Natural and Texture Image,Kehan Shi and Zhichang Guo and Gang Dong and Jiebao Sun and Dazhi Zhang and Boying Wu,2015,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0555-2,Explicit Embeddings for Nearest Neighbor Search with Mercer Kernels,Anthony Bourrier and Florent Perronnin and Rémi Gribonval and Patrick Pérez and Hervé Jégou,2015,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01138-3,Properties of Morphological Dilation in Max-Plus and Plus-Prod Algebra in Connection with the Fourier Transformation,Marvin Kahra and Michael Breuß,2023,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01125-8,Inverse Scale Space Iterations for Non-Convex Variational Problems: The Continuous and Discrete Case,Danielle Bednarski and Jan Lellmann,2023,0,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000011323.32914.f3,Affine Invariant Flows in the Beltrami Framework,Nir Sochen,2004,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0780-4,Uniquely-Determined Thinning of the Tie-Zone Watershed Based on Label Frequency,Romaric Audigier and Roberto Lotufo,2007,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0020-y,"Noisy Image Decomposition: A New Structure, Texture and Noise Model Based on Local Adaptivity",Jérôme Gilles,2007,23,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-2030-y,Discrete Topology of (An*) Optimal Sampling Grids. Interest in Image Processing and Visualization,Chafiaâ Hamitouche and Luis Ibáñez and Christian Roux,2005,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-6896-0,Quantifying Human Brain Connectivity from Diffusion Tensor MRI,Giovanni Sebastiani and Francesco de Pasquale and Piero Barone,2006,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0407-2,Quadratic Transformation for Planar Mapping of Implicit Surfaces,József Molnár and Dmitry Chetverikov,2014,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0728-2,Principal Curvature Measures Estimation and Application to 3D Face Recognition,Yinhang Tang and Huibin Li and Xiang Sun and Jean-Marie Morvan and Liming Chen,2017,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0013-x,Computing the Discrete Fourier Transform on a Hexagonal Lattice,Andrew Vince and Xiqiang Zheng,2007,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0200-z,Analysis of Bias in the Apparent Correlation Coefficient Between Image Pairs Corrupted by Severe Noise,Fredrik Bergholm and Jeremy Adler and Ingela Parmryd,2010,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-01004-0,Adaptive Periodic Noise Reduction in Digital Images Using Fuzzy Transform,Najmeh Alibabaie and AliMohammad Latif,2021,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0017-6,Fast Image Inpainting Based on Coherence Transport,Folkmar Bornemann and Tom März,2007,142,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0328-0,Branch-and-Mincut: Global Optimization for Image Segmentation with High-Level Priors,Victor Lempitsky and Andrew Blake and Carsten Rother,2012,9,Journal of Mathematical Imaging and Vision
10.1023/a:1013961817285,n.m.,Deepu Rajan and Subhasis Chaudhuri,2002,58,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0398-z,Histogram-Based Optical Flow for Motion Estimation in Ultrasound Imaging,Daniel Tenbrinck and Sönke Schmid and Xiaoyi Jiang and Klaus Schäfers and Jörg Stypmann,2013,16,Journal of Mathematical Imaging and Vision
10.1023/a:1022847527229,n.m.,Ronaldo Fumio Hashimoto and Junior Barrera,2003,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0766-9,Spatio-Temporal Scale Selection in Video Data,Tony Lindeberg,2018,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0172-z,An Optimal Control Formulation of an Image Registration Problem,Eunjung Lee and Max Gunzburger,2010,21,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0359-6,Spectral Image Segmentation Using Image Decomposition and Inner Product-Based Metric,Wallace Casaca and Afonso Paiva and Erick Gomez-Nieto and Paulo Joia and Luis Gustavo Nonato,2013,16,Journal of Mathematical Imaging and Vision
10.1023/a:1024476403183,n.m.,Ulisses Braga-Neto and John Goutsias,2003,57,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-7451-8,General Adaptive Neighborhood Image Processing:,Johan Debayle and Jean-Charles Pinoli,2006,53,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0287-x,Bayesian Formulation of Image Patch Matching Using Cross-correlation,Håkan Ardö and Kalle Ågström,2012,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0392-5,Homogeneous Penalizers and Constraints in Convex Image Restoration,R. Ciak and B. Shafei and G. Steidl,2013,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01082-2,Scale-Invariant Scale-Channel Networks: Deep Networks That Generalise to Previously Unseen Scales,Ylva Jansson and Tony Lindeberg,2022,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01137-4,Moment Evolution Equations and Moment Matching for Stochastic Image EPDiff,Alexander Mangulad Christgau and Alexis Arnaudon and Stefan Sommer,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0578-8,Homotopy Equivalence in Finite Digital Images,Jason Haarmann and Meg P. Murphy and Casey S. Peters and P. Christopher Staecker,2015,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0083-4,Brownian Warps for Non-Rigid Registration,Mads Nielsen and Peter Johansen and Andrew D. Jackson and Benny Lautrup and Søren Hauberg,2008,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0138-1,A Nonlinear Structure Tensor with the Diffusivity Matrix Composed of the Image Gradient,Jooyoung Hahn and Chang-Ock Lee,2009,13,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0522-3,Neighborhood Filters and the Decreasing Rearrangement,Gonzalo Galiano and Julián Velasco,2015,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0269-z,New Variational Formulations for Level Set Evolution Without Reinitialization with Applications to Image Segmentation,Chunxiao Liu and Fangfang Dong and Shengfeng Zhu and Dexing Kong and Kefeng Liu,2011,22,Journal of Mathematical Imaging and Vision
10.1007/s10851-023-01142-1,General Deformations of Point Configurations Viewed By a Pinhole Model Camera,Yirmeyahu Kaminski and Michael Werman,2023,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0735-3,Image Segmentation with Depth Information via Simplified Variational Level Set Formulation,Lu Tan and Zhenkuan Pan and Wanquan Liu and Jinming Duan and Weibo Wei and Guodong Wang,2018,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-6467-9,Adapted Total Variation for Artifact Free Decompression of JPEG Images,François Alter and Sylvain Durand and Jacques Froment,2005,90,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0428-5,A Framework for Moving Least Squares Method with Total Variation Minimizing Regularization,Yeon Ju Lee and Sukho Lee and Jungho Yoon,2014,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0195-5,Multiphase Soft Segmentation with Total Variation and H 1 Regularization,Fang Li and Chaomin Shen and Chunming Li,2010,31,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0790-4,Image Denoising Using Generalized Anisotropic Diffusion,Jian Bai and Xiang-Chu Feng,2018,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0096-z,Multidimensional Size Functions for Shape Comparison,S. Biasotti and A. Cerri and P. Frosini and D. Giorgi and C. Landi,2008,50,Journal of Mathematical Imaging and Vision
10.1023/a:1022843426320,n.m.,Volodymyr V. Kindratenko,2003,57,Journal of Mathematical Imaging and Vision
10.1023/a:1008366032284,n.m.,Christian Ronse and Mohamed Tajine,2000,29,Journal of Mathematical Imaging and Vision
10.1023/a:1022120702016,n.m.,Kalle Åström and Fredrik Kahl,2003,7,Journal of Mathematical Imaging and Vision
10.1023/a:1021897212261,n.m.,Bernd Fischer and Jan Modersitzki,2003,183,Journal of Mathematical Imaging and Vision
10.1023/a:1011220130307,n.m.,Steven S. Beauchemin and John L. Barron,2000,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0622-8,From Intrinsic Optimization to Iterated Extended Kalman Filtering on Lie Groups,Guillaume Bourmaud and Rémi Mégret and Audrey Giremus and Yannick Berthoumieu,2016,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00913-z,Adversarial Noise Attacks of Deep Learning Architectures: Stability Analysis via Sparse-Modeled Signals,Yaniv Romano and Aviad Aberdam and Jeremias Sulam and Michael Elad,2020,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0658-4,Lightfield Recovery from Its Focal Stack,F. Pérez and A. Pérez and M. Rodríguez and E. Magdaleno,2016,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0684-2,Learning the Geometric Structure of Manifolds with Singularities Using the Tensor Voting Graph,Shay Deutsch and Gérard Medioni,2017,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0621-9,Geodesic Distance and Curves Through Isotropic and Anisotropic Heat Equations on Images and Surfaces,Fang Yang and Laurent D. Cohen,2016,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0136-3,A New Fuzzy Connectivity Measure for Fuzzy Sets,Olivier Nempont and Jamal Atif and Elsa Angelini and Isabelle Bloch,2009,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3616-0,A Lattice Approach to Image Segmentation,Jean Serra,2006,90,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00924-w,Processing Simple Geometric Attributes with Autoencoders,Alasdair Newson and Andrés Almansa and Yann Gousseau and Saïd Ladjal,2020,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0765-x,Modified Rodrigues Parameters: An Efficient Representation of Orientation in 3D Vision and Graphics,George Terzakis and Manolis Lourakis and Djamel Ait-Boudaoud,2018,22,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-7452-7,General Adaptive Neighborhood Image Processing,Johan Debayle and Jean-Charles Pinoli,2006,29,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-6899-x,A Unifying and Rigorous Shape from Shading Method Adapted to Realistic Data and Applications,Emmanuel Prados and Fabio Camilli and Olivier Faugeras,2006,46,Journal of Mathematical Imaging and Vision
10.1023/a:1011229911541,n.m.,Hüseyin Tek and Benjamin B. Kimia,2001,24,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000011326.88682.e5,Landmark Matching via Large Deformation Diffeomorphisms on the Sphere,Joan Glaunès and Marc Vaillant and Michael I. Miller,2004,76,Journal of Mathematical Imaging and Vision
10.1023/a:1011286029287,n.m.,Joachim Weickert and Christoph Schnörr,2001,179,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01032-4,"On Biases in Displacement Estimation for Image Registration, with a Focus on Photomechanics",Frédéric Sur and Benoît Blaysat and Michel Grédiac,2021,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0308-9,Digital Imaging: A Unified Topological Framework,Loïc Mazo and Nicolas Passat and Michel Couprie and Christian Ronse,2012,24,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0768-7,"Hierarchical Segmentations with Graphs: Quasi-flat Zones, Minimum Spanning Trees, and Saliency Maps",Jean Cousty and Laurent Najman and Yukiko Kenmochi and Silvio Guimarães,2018,39,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0667-3,A Variational Model for Multiplicative Structured Noise Removal,Paul Escande and Pierre Weiss and Wenxing Zhang,2017,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-0481-9,Using Catastrophe Theory to Derive Trees from Images,Arjan Kuijper,2005,14,Journal of Mathematical Imaging and Vision
10.1023/a:1026276804745,n.m.,Walter Hinterberger and Michael Hintermüller and Karl Kunisch and Markus von Oehsen and Otmar Scherzer,2003,33,Journal of Mathematical Imaging and Vision
