DOI,Título,Autores,Año,Citas,Revista
10.1007/s11554-015-0542-2,Enhanced inter-mode decision algorithm for HEVC/H.265 video coding,Edward Tamunoiyowuna Jaja and Zaid Omar and Ab Al-Hadi Ab Rahman and Muhammad Mun’im Ahmad Zabidi,2019,6,Journal of Real-Time Image Processing
10.1007/s11554-019-00884-9,A code division multiplexing and block classification-based real-time reversible data-hiding algorithm for medical images,Bin Ma and Bing li and Xiao-Yu Wang and Chun-Peng Wang and Jian Li and Yun-Qing Shi,2019,14,Journal of Real-Time Image Processing
10.1007/s11554-008-0094-9,Architecture of an application-specific processor for real-time implementation of H.264/AVC sub-pixel interpolation,Philip P. Dang,2009,1,Journal of Real-Time Image Processing
10.1007/s11554-014-0407-0,A new fast motion estimation algorithm using fast mode decision for high-efficiency video coding standard,Fatma Belghith and Hassan Kibeya and Hassen Loukil and Mohamed Ali Ben Ayed and Nouri Masmoudi,2016,18,Journal of Real-Time Image Processing
10.1007/s11554-011-0194-9,Real-time GPU color-based segmentation of football players,Miguel Angel Montañés Laborda and Enrique F. Torres Moreno and Jesús Martínez del Rincón and José Elías Herrero Jaraba,2012,8,Journal of Real-Time Image Processing
10.1007/s11554-017-0691-6,Erratum to: Real-time adult authentication scheme for digital contents using X.509 certificate in ubiquitous Web environment,Jaeil Lee and Inkyung Jeon and Hyukjin Kwon and Dongil Shin and Dongkyoo Shin,2019,0,Journal of Real-Time Image Processing
10.1007/s11554-012-0321-2,Flexible VLIW processor based on FPGA for efficient embedded real-time image processing,Vincent Brost and Fan Yang and Charles Meunier,2014,7,Journal of Real-Time Image Processing
10.1007/s11554-014-0401-6,Special issue on design and architectures of real-time image processing in embedded systems,Daniel Chillet and Michael Hübner,2014,6,Journal of Real-Time Image Processing
10.1007/s11554-015-0558-7,A real-time secret image sharing with fairness,Gil-Je Lee and Eun-Jun Yoon and Cheonshik Kim and Kee-Young Yoo,2018,1,Journal of Real-Time Image Processing
10.1007/s11554-022-01238-8,Quality-power configurable flexible coding order hardware design for real-time 3D-HEVC intra-frame prediction,Murilo R. Perleberg and Vladimir Afonso and Vinicius A. Borges and Bruno Zatt and Luciano V. Agostini and Marcelo Porto,2022,0,Journal of Real-Time Image Processing
10.1007/s11554-018-0823-7,FPGA implementation of collaborative representation algorithm for real-time hyperspectral target detection,Jingjing Wu and Yu Jin and Wei Li and Lianru Gao and Bing Zhang,2018,6,Journal of Real-Time Image Processing
10.1007/s11554-020-00962-3,A light tracker for online multiple pedestrian tracking,Nan Wang and Qi Zou and Qiulin Ma and Yaping Huang and Di Luan,2021,2,Journal of Real-Time Image Processing
10.1007/s11554-016-0625-8,Efficient hardware implementation strategy for local normalization of fingerprint images,Tariq M. Khan and Donald G. Bailey and Mohammad A. U. Khan and Yinan Kong,2019,10,Journal of Real-Time Image Processing
10.1007/s11554-014-0481-3,New access modes of parallel memory subsystem for sub-pixel motion estimation,Radomir Jakovljević and Aleksandar Berić and Edwin van Dalen and Dragan Milićev,2018,4,Journal of Real-Time Image Processing
10.1007/s11554-017-0713-4,Real-time multi-scale parallel compressive tracking,Chi-Yi Tsai and Yen-Chang Feng,2019,3,Journal of Real-Time Image Processing
10.1007/s11554-015-0541-3,Special issue on robot vision: what is robot vision?,Udo Frese and Heiko Hirschmüller,2015,7,Journal of Real-Time Image Processing
10.1007/s11554-019-00878-7,A novel unified method for the fast computation of discrete image moments on grayscale images,Xia Hua and Hanyu Hong and Jianguo Liu and Yu Shi,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-012-0301-6,A CUDA-enabled parallel algorithm for accelerating retinex,Yuan-Kai Wang and Wen-Bin Huang,2014,18,Journal of Real-Time Image Processing
10.1007/s11554-019-00875-w,A low-latency DMM-1 encoder for 3D-HEVC,Gaoming Du and Yifan Cao and Zhenmin Li and Duoli Zhang and Li Wang and Yukun Song and Yiming Ouyang,2020,1,Journal of Real-Time Image Processing
10.1007/s11554-016-0613-z,Real-time smart and standalone vision/IMU navigation sensor,Lounis Chermak and Nabil Aouf and Mark Richardson and Gianfranco Visentin,2019,2,Journal of Real-Time Image Processing
10.1007/s11554-020-00944-5,An FPGA-based design for real-time super-resolution reconstruction,Yoan Marin and Johel Miteran and Julien Dubois and Barthélémy Heyrman and Dominique Ginhac,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-018-0806-8,Real-time ultrasound image reconstruction as an inverse problem on a GPU,Paulo R. Bueno and Marcelo V. W. Zibetti and Joaquim M. Maia,2020,4,Journal of Real-Time Image Processing
10.1007/s11554-012-0314-1,Speeding-up homography estimation in mobile devices,Pablo Márquez-Neila and Javier López-Alberca and José M. Buenaposada and Luis Baumela,2016,12,Journal of Real-Time Image Processing
10.1007/s11554-007-0042-0,Extraction of 3D freeform surfaces as visual landmarks for real-time tracking,Bogumil Bartczak and Kevin Koeser and Felix Woelk and Reinhard Koch,2007,13,Journal of Real-Time Image Processing
10.1007/s11554-017-0702-7,Suitability of GPUs for real-time control of large astronomical adaptive optics instruments,Urban Bitenc and Alastair G. Basden and Nigel A. Dipper and Richard M. Myers,2018,1,Journal of Real-Time Image Processing
10.1007/s11554-012-0276-3,Fast determination of the number of endmembers for real-time hyperspectral unmixing on GPUs,Sergio Sánchez and Antonio Plaza,2014,25,Journal of Real-Time Image Processing
10.1007/s11554-020-00999-4,Study on computer vision target tracking algorithm based on sparse representation,Wenjuan Ma and Feng Xu,2021,8,Journal of Real-Time Image Processing
10.1007/s11554-014-0450-x,Real-time multi-resolution edge detection with pattern analysis on graphics processing unit,Bo Jiang,2018,9,Journal of Real-Time Image Processing
10.1007/s11554-010-0173-6,Efficient FPGA implementation of homodyne-based time-of-flight range imaging,Adrian Peter Paul Jongenelen and D. G. Bailey and A. D. Payne and D. A. Carnegie and A. A. Dorrington,2012,11,Journal of Real-Time Image Processing
10.1007/s11554-021-01115-w,Virtual models in 3D digital reconstruction: detection and analysis of symmetry,Rajkumar Gothandaraman and Sreekumar Muthuswamy,2021,3,Journal of Real-Time Image Processing
10.1007/s11554-016-0635-6,An FPGA implementation of a tone mapping algorithm with a halo-reducing filter,Prasoon Ambalathankandy and Alain Horé and Orly Yadid-Pecht,2019,11,Journal of Real-Time Image Processing
10.1007/s11554-014-0422-1,Architecture design of the high-throughput compensator and interpolator for the H.265/HEVC encoder,Grzegorz Pastuszak and Maciej Trochimiuk,2016,17,Journal of Real-Time Image Processing
10.1007/s11554-017-0714-3,Deepgender: real-time gender classification using deep learning for smartphones,Khurram Zeeshan Haider and Kaleem Razzaq Malik and Shehzad Khalid and Tabassam Nawaz and Sohail Jabbar,2019,26,Journal of Real-Time Image Processing
10.1007/s11554-016-0630-y,Sequential Multiple LSB methods and real-time data hiding: variations for Visual Cryptography ciphers,Nikolaos A. Papadopoulos and Kostas E. Psannis,2018,7,Journal of Real-Time Image Processing
10.1007/s11554-010-0168-3,Real-time detection of colored objects in multiple camera streams with off-the-shelf hardware components,Christoph H. Lampert and Jan Peters,2012,33,Journal of Real-Time Image Processing
10.1007/s11554-013-0361-2,Automatic reading of domestic electric meter: an intelligent device based on image processing and ZigBee/Ethernet communication,Yunzhou Zhang and Shanbao Yang and Xiaolin Su and Enyi Shi and Handuo Zhang,2016,18,Journal of Real-Time Image Processing
10.1007/s11554-016-0585-z,Uncertain clustering algorithms based on rough and fuzzy sets for real-time image segmentation,Jiao Shi and Yu Lei and Jiaji Wu and Anand Paul and Mucheol Kim and Gwanggil Jeon,2017,12,Journal of Real-Time Image Processing
10.1007/s11554-010-0186-1,Real-time embedded systems powered by FPGA dynamic partial self-reconfiguration: a case study oriented to biometric recognition applications,Francisco Fons and Mariano Fons and Enrique Cantó and Mariano López,2013,16,Journal of Real-Time Image Processing
10.1007/s11554-009-0126-0,Special issue on architectures and techniques for real-time processing of remotely sensed images,Antonio J. Plaza,2009,39,Journal of Real-Time Image Processing
10.1007/s11554-016-0662-3,Real-time imaging-based assessment model for improving teaching performance and student experience in e-learning,Muhammad Farhan and Muhammad Aslam and Sohail Jabbar and Shehzad Khalid and Mucheol Kim,2017,14,Journal of Real-Time Image Processing
10.1007/s11554-013-0392-8,Complexity scalability for real-time HEVC encoders,Guilherme Correa and Pedro Assuncao and Luciano Agostini and Luis A. da Silva Cruz,2016,24,Journal of Real-Time Image Processing
10.1007/s11554-016-0631-x,Automated wireless video surveillance: an evaluation framework,Mohammad A. Alsmirat and Yaser Jararweh and Islam Obaidat and Brij B. Gupta,2017,25,Journal of Real-Time Image Processing
10.1007/s11554-008-0107-8,Reconfigurable processing for satellite on-board automatic cloud cover assessment,Esam El-Araby and Tarek El-Ghazawi and Jacqueline Le Moigne and Richard Irish,2009,22,Journal of Real-Time Image Processing
10.1007/s11554-023-01275-x,DSP-based parallel optimization for real-time video stitching,Xiaofeng Huang and Ran Tang and Yang Zhou and Haibing Yin and Chenggang Yan,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-014-0431-0,An efficient multi-layer reference frame motion estimation for video coding,Adapa Venkata Paramkusam and Vustikayala Siva Kumar Reddy,2016,4,Journal of Real-Time Image Processing
10.1007/s11554-013-0354-1,An improved algorithm of median flow for visual object tracking and its implementation on ARM platform,A. Varfolomieiev and O. Lysenko,2016,14,Journal of Real-Time Image Processing
10.1007/s11554-016-0579-x,Hardware implementation and validation of a traffic road sign detection and identification system,Rihab Hmida and Abdessalem Ben Abdelali and Abdellatif Mtibaa,2018,16,Journal of Real-Time Image Processing
10.1007/s11554-012-0266-5,Implementation of a cost-shared transform architecture for multiple video codecs,Muhammad Martuza and Khan A. Wahid,2015,4,Journal of Real-Time Image Processing
10.1007/s11554-012-0248-7,GPU implementation of linear morphological openings with arbitrary angle,Pavel Karas and Vincent Morard and Jan Bartovský and Thierry Grandpierre and Eva Dokládalová and Petr Matula and Petr Dokládal,2015,11,Journal of Real-Time Image Processing
10.1007/s11554-009-0114-4,Near real-time SAR-based processing to support flood monitoring,Roberto Cossu and Elisabeth Schoepfer and Philippe Bally and Luigi Fusco,2009,33,Journal of Real-Time Image Processing
10.1007/s11554-010-0172-7,On the fast computation of orthogonal Fourier–Mellin moments with improved numerical stability,Ekta Walia and Chandan Singh and Anjali Goyal,2012,18,Journal of Real-Time Image Processing
10.1007/s11554-012-0281-6,Speeding up the log-polar transform with inexpensive parallel hardware: graphics units and multi-core architectures,Marco Antonelli and Francisco D. Igual and Francisco Ramos and V. Javier Traver,2015,4,Journal of Real-Time Image Processing
10.1007/s11554-011-0218-5,Scalable watermark extraction for real-time authentication of JPEG 2000 images,Charith Abhayaratne and Deepayan Bhowmik,2013,7,Journal of Real-Time Image Processing
10.1007/s11554-008-0108-7,Fast damage mapping in case of earthquakes using multitemporal SAR data,Giovanna Trianni and Paolo Gamba,2009,12,Journal of Real-Time Image Processing
10.1007/s11554-017-0689-0,Real-time embedded system for traffic sign recognition based on ZedBoard,Wajdi Farhat and Hassene Faiedh and Chokri Souani and Kamel Besbes,2019,18,Journal of Real-Time Image Processing
10.1007/s11554-018-0804-x,Parallel computation of Watershed Transform in weighted graphs on shared memory machines,Yosra Braham and Yaroub Elloumi and Mohamed Akil and Mohamed Hedi Bedoui,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-020-00980-1,Fast contour detection with supervised attention learning,Rufeng Zhang and Mingyu You,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-018-0811-y,Real-time reversible data hiding in encrypted images based on hybrid embedding mechanism,Wei Zhang and Ping Kong and Heng Yao and Yu-Chen Hu and Fang Cao,2019,8,Journal of Real-Time Image Processing
10.1007/s11554-011-0237-2,Coding modes-based frame skip avoidance scheme for low bit rate video coding,Hui Yuan and Ju Liu and Jiangtao Ren and Yujun Li,2014,3,Journal of Real-Time Image Processing
10.1007/s11554-019-00920-8,Fast intra-mode decision for depth map coding in 3D-HEVC,Ruyi Zhang and Kebin Jia and Pengyu Liu and Zhonghua Sun,2020,4,Journal of Real-Time Image Processing
10.1007/s11554-021-01099-7,Real-time prediction of spatial raster time series: a context-aware autonomous learning model,Monidipa Das,2021,5,Journal of Real-Time Image Processing
10.1007/s11554-023-01287-7,Improved YOLOX for pedestrian detection in crowded scenes,Fei Gao and Changxin Cai and Ruohui Jia and Xinzhong Hu,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-021-01085-z,Smart and real-time image dehazing on mobile devices,Yucel Cimtay,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-019-00852-3,Convolution neural network joint with mixture of extreme learning machines for feature extraction and classification of accident images,Ali Pashaei and Mehdi Ghatee and Hedieh Sajedi,2020,28,Journal of Real-Time Image Processing
10.1007/s11554-023-01269-9,Image perceptual hashing for content authentication based on Watson’s visual model and LLE,Huifen Xing and Hui Che and Qilin Wu and Honghai Wang,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-023-01277-9,Lightweight multimodal feature graph convolutional network for dangerous driving behavior detection,Xing Wei and Shang Yao and Chong Zhao and Di Hu and Hui Luo and Yang Lu,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-015-0521-7,An FPGA implementation for real-time edge detection,Jie Jiang and Chang Liu and Sirui Ling,2018,18,Journal of Real-Time Image Processing
10.1007/s11554-014-0420-3,The FPGA implementation of a one-bit-per-pixel image registration algorithm,An Hung Nguyen and Mark R. Pickering and Andrew Lambert,2016,10,Journal of Real-Time Image Processing
