DOI,Título,Autores,Año,Citas,Revista
10.1007/s00138-018-0908-0,Multitask learning for neural generative question answering,Yanzhou Huang and Tao Zhong,2018,4,Machine Vision and Applications
10.1007/s00138-010-0291-y,Virtual manipulator-based binocular stereo vision positioning system and errors modelling,Xiangjun Zou and Haixin Zou and Jun Lu,2012,58,Machine Vision and Applications
10.1007/s00138-006-0016-4,Deterioration of visual information in face classification using Eigenfaces and Fisherfaces,Gabriel Jarillo Alvarado and Witold Pedrycz and M. Reformat and Keun-Chang Kwak,2006,4,Machine Vision and Applications
10.1007/s00138-016-0803-5,Two-stage approach to extracting visual objects from paper documents,Paweł Forczmański and Andrzej Markiewicz,2016,10,Machine Vision and Applications
10.1007/s00138-011-0375-3,Soil-moisture estimation from TerraSAR-X data using neural networks,Matej Kseneman and Dušan Gleich and Božidar Potočnik,2012,11,Machine Vision and Applications
10.1007/s00138-009-0227-6,Robust 3D object registration without explicit correspondence using geometric integration,Dirk Breitenreicher and Christoph Schnörr,2010,12,Machine Vision and Applications
10.1007/s00138-020-01061-w,Special issue on Advanced Machine Vision,Steven Puttemans and Toon Goedemé and Ajmal Mian and Thomas B. Moeslund and Rikke Gade,2020,3,Machine Vision and Applications
10.1007/s00138-022-01335-5,An annotated image database of building facades categorized into land uses for object detection using deep learning,Frederico Damasceno Bortoloti and Jonivane Tavares and Thomas Walter Rauber and Patrick Marques Ciarelli and Rayane Cardozo Gama Botelho,2022,0,Machine Vision and Applications
10.1007/s00138-011-0386-0,Multi-modal object detection and localization for high integrity driving assistance,Sergio Alberto Rodríguez Flórez and Vincent Frémont and Philippe Bonnifait and Véronique Cherfaoui,2014,19,Machine Vision and Applications
10.1007/s00138-012-0444-2,Freight train gauge-exceeding detection based on three-dimensional stereo vision measurement,Yixin Zhang and Shun Wang and Xuping Zhang and Fei Xie and Jiaqi Wang,2013,11,Machine Vision and Applications
10.1007/s00138-014-0596-3,The ChaLearn gesture dataset (CGD 2011),Isabelle Guyon and Vassilis Athitsos and Pat Jangyodsuk and Hugo Jair Escalante,2014,69,Machine Vision and Applications
10.1007/s00138-019-01029-5,Detecting cerebral microbleeds with transfer learning,Jin Hong and Hong Cheng and Yu-Dong Zhang and Jie Liu,2019,39,Machine Vision and Applications
10.1007/s00138-019-01002-2,A closed-form single-pose calibration method for the camera–projector system,Zexi Feng and Zhiquan Cheng and Zhan Song,2019,2,Machine Vision and Applications
10.1007/s00138-016-0791-5,Model-free non-rigid head pose tracking by joint shape and pose estimation,Stefania Cristina and Kenneth P. Camilleri,2016,4,Machine Vision and Applications
10.1007/s00138-020-01076-3,Parameter selection framework for stereo correspondence,Phuc Hong Nguyen and Chang Wook Ahn,2020,2,Machine Vision and Applications
10.1007/s001380050115,Extending color vision methods to bands beyond the visible,Dean Scribner and Penny Warren and Jonathan Schuler,2000,10,Machine Vision and Applications
10.1007/s00138-018-0945-8,Benchmark for the robustness of image features in rainy conditions,Pierre Duthon and Frédéric Bernardin and Frédéric Chausse and Michèle Colomb,2018,4,Machine Vision and Applications
10.1007/s00138-021-01256-9,The overlapping effect and fusion protocols of data augmentation techniques in iris PAD,Meiling Fang and Naser Damer and Fadi Boutros and Florian Kirchbuchner and Arjan Kuijper,2022,4,Machine Vision and Applications
10.1007/s00138-006-0040-4,A noise-resistant algorithm for grid finding in microarray image analysis,Eugene Novikov and Emmanuel Barillot,2006,3,Machine Vision and Applications
10.1007/s00138-009-0187-x,On design and optimization of face verification systems that are smart-card based,Thirimachos Bourlai and Josef Kittler and Kieron Messer,2010,5,Machine Vision and Applications
10.1007/s00138-010-0267-y,Developing robust vision modules for microsystems applications,Hakan Bilen and Muhammet A. Hocaoglu and Mustafa Unel and Asif Sabanovic,2012,16,Machine Vision and Applications
10.1007/s00138-002-0071-4,A bin picking system based on depth from defocus,Ovidiu Ghita and Paul F. Whelan,2003,36,Machine Vision and Applications
10.1007/s00138-002-0086-x,A golden-block-based self-refining scheme for repetitive patterned wafer inspections,Sheng-Uei Guan and Pin Xie and Hong Li,2003,16,Machine Vision and Applications
10.1007/s00138-012-0431-7,Toward a computer vision-based wayfinding aid for blind persons to access unfamiliar indoor environments,YingLi Tian and Xiaodong Yang and Chucai Yi and Aries Arditi,2013,70,Machine Vision and Applications
10.1007/s00138-007-0092-0,Morphology-based text line extraction,Jui-Chen Wu and Jun-Wei Hsieh and Yung-Sheng Chen,2008,22,Machine Vision and Applications
10.1007/s00138-021-01180-y,Coarse2Fine: a two-stage training method for fine-grained visual classification,Amir Erfan Eshratifar and David Eigen and Michael Gormish and Massoud Pedram,2021,3,Machine Vision and Applications
10.1007/s00138-014-0612-7,Automatic plant identification from photographs,B. Yanikoglu and E. Aptoula and C. Tirkaz,2014,66,Machine Vision and Applications
10.1007/s00138-022-01294-x,Convolutional neural network-based cross-corpus speech emotion recognition with data augmentation and features fusion,Rashid Jahangir and Ying Wah Teh and Ghulam Mujtaba and Roobaea Alroobaea and Zahid Hussain Shaikh and Ihsan Ali,2022,3,Machine Vision and Applications
10.1007/s00138-012-0468-7,Object recognition by spectral feature derived from canonical shape representation,Ömer M. Soysal and Jianhua Chen,2013,4,Machine Vision and Applications
10.1007/s00138-010-0288-6,Fast and robust laser stripe extraction for 3D reconstruction in industrial environments,Rubén Usamentiaga and Julio Molleda and Daniel F. García,2012,102,Machine Vision and Applications
10.1007/s00138-023-01383-5,Improving knowledge distillation via pseudo-multi-teacher network,Shunhang Li and Mingwen Shao and Zihao Guo and Xinkai Zhuang,2023,0,Machine Vision and Applications
10.1007/s00138-019-01038-4,An embedded implementation of CNN-based hand detection and orientation estimation algorithm,Li Yang and Zhi Qi and Zeheng Liu and Hao Liu and Ming Ling and Longxing Shi and Xinning Liu,2019,14,Machine Vision and Applications
10.1007/s00138-020-01152-8,A weighted feature transfer gan for medical image synthesis,Shuaizhen Yao and Jianhua Tan and Yi Chen and Yanhui Gu,2021,8,Machine Vision and Applications
10.1007/s00138-018-0919-x,End-to-end learning for image-based air quality level estimation,Chao Zhang and Junchi Yan and Changsheng Li and Hao Wu and Rongfang Bie,2018,12,Machine Vision and Applications
10.1007/s00138-016-0812-4,A leucocytes count system from blood smear images,Cecilia Di Ruberto and Andrea Loddo and Lorenzo Putzu,2016,27,Machine Vision and Applications
10.1007/s00138-011-0347-7,A completely affine invariant image-matching method based on perspective projection,Wei Liu and Yongtian Wang and Jing Chen and Junwei Guo and Yang Lu,2012,15,Machine Vision and Applications
10.1007/s00138-020-01110-4,Finding hard faces with better proposals and classifier,Xiaoxing Zeng and Xiaojiang Peng and Yali Wang and Yu Qiao,2020,2,Machine Vision and Applications
10.1007/s00138-012-0467-8,Geometrical approach for rectification of single-lens stereovision system with a triprism,Daolei Wang and Kah Bin Lim and Wei Loon Kee,2013,14,Machine Vision and Applications
10.1007/s00138-007-0077-z,How close are we to solving the problem of automated visual surveillance?,Hannah M. Dee and Sergio A. Velastin,2008,103,Machine Vision and Applications
10.1007/s00138-006-0017-3,Ontological inference for image and video analysis,Christopher Town,2006,57,Machine Vision and Applications
10.1007/pl00013267,Robust and efficient map-to-image registration with line segments,Wolfgang Krüger,2001,22,Machine Vision and Applications
10.1007/s00138-006-0054-y,Video understanding for complex activity recognition,Florent Fusier and Valéry Valentin and François Brémond and Monique Thonnat and Mark Borg and David Thirde and James Ferryman,2007,49,Machine Vision and Applications
10.1007/s00138-020-01069-2,Deep convolutional neural networks with transfer learning for automated brain image classification,Taranjit Kaur and Tapan Kumar Gandhi,2020,84,Machine Vision and Applications
10.1007/s00138-013-0496-y,Development of an optical system for analysis of the ink–paper interaction,António de Oliveira Mendes and Paulo Torrão Fiadeiro and Ana Maria Matos Ramos and Sónia Cristina Lopes de Sousa,2013,7,Machine Vision and Applications
10.1007/s00138-011-0385-1,Parking assistance using dense motion-stereo,Christian Unger and Eric Wahl and Slobodan Ilic,2014,23,Machine Vision and Applications
10.1007/s001380050125,Real-time CAM-based Hough transform algorithm and its performance evaluation,Mamoru Nakanishi and Takeshi Ogura,2000,22,Machine Vision and Applications
10.1007/s00138-007-0081-3,Automatic detection of dust devils and clouds on Mars,Andres Castano and Alex Fukunaga and Jeffrey Biesiadecki and Lynn Neakrase and Patrick Whelley and Ronald Greeley and Mark Lemmon and Rebecca Castano and Steve Chien,2008,46,Machine Vision and Applications
10.1007/s00138-005-0007-x,Fault segmentation in fabric images using Gabor wavelet transform,S. Arivazhagan and L. Ganesan and S. Bama,2006,50,Machine Vision and Applications
10.1007/s00138-009-0216-9,Invariance analysis of modified C2 features: case study—handwritten digit recognition,Mandana Hamidi and Ali Borji,2010,23,Machine Vision and Applications
10.1007/s00138-020-01149-3,Monocular 3D reconstruction of sail flying shape using passive markers,Luiz Maciel and Ricardo Marroquim and Marcelo Vieira and Kevyn Ribeiro and Alexandre Alho,2021,1,Machine Vision and Applications
10.1007/s00138-011-0336-x,Vehicle detection and tracking in airborne videos by multi-motion layer analysis,Xianbin Cao and Jinhe Lan and Pingkun Yan and Xuelong Li,2012,39,Machine Vision and Applications
10.1007/s00138-017-0844-4,Staff-line detection and removal using a convolutional neural network,Jorge Calvo-Zaragoza and Antonio Pertusa and Jose Oncina,2017,15,Machine Vision and Applications
10.1007/s00138-019-01025-9,Robust graticule intersection localization for rotated topographic maps,Luan Dong and Qin Yan and Fengling Zheng,2019,1,Machine Vision and Applications
10.1007/s00138-008-0176-5,Pedestrian tracking by fusion of thermal-visible surveillance videos,Alex Leykin and Riad Hammoud,2010,55,Machine Vision and Applications
10.1007/s00138-006-0059-6,Novel concepts and challenges for the next generation of video surveillance systems,Paolo Remagnino and Sergio A. Velastin and Gian Luca Foresti and Mohan Trivedi,2007,33,Machine Vision and Applications
10.1007/s00138-022-01286-x,A semi-supervised learning method for surface defect classification of magnetic tiles,Tao Liu and Wei Ye,2022,3,Machine Vision and Applications
10.1007/s00138-008-0165-8,3D reconstruction of specular surfaces using a calibrated projector–camera setup,Jan W. Horbach and Thao Dang,2010,11,Machine Vision and Applications
10.1007/s00138-010-0246-3,A cognitive and video-based approach for multinational License Plate Recognition,Nicolas Thome and Antoine Vacavant and Lionel Robinault and Serge Miguet,2011,36,Machine Vision and Applications
10.1007/s00138-020-01150-w,A cognitive vision method for the detection of plant disease images,Junde Chen and Jinxiu Chen and Defu Zhang and Y. A. Nanehkaran and Yuandong Sun,2021,17,Machine Vision and Applications
10.1007/s00138-015-0727-5,Validation of plant part measurements using a 3D reconstruction method suitable for high-throughput seedling phenotyping,Franck Golbach and Gert Kootstra and Sanja Damjanovic and Gerwoud Otten and Rick van de Zedde,2016,59,Machine Vision and Applications
10.1007/s00138-021-01249-8,"Early, intermediate and late fusion strategies for robust deep learning-based multimodal action recognition",Said Yacine Boulahia and Abdenour Amamra and Mohamed Ridha Madi and Said Daikh,2021,17,Machine Vision and Applications
10.1007/s00138-016-0767-5,"Multimodal features fusion for gait, gender and shoes recognition",Francisco M. Castro and Manuel J. Marín-Jiménez and Nicolás Guil,2016,27,Machine Vision and Applications
10.1007/s00138-006-0021-7,Computer Vision for Nanoscale Imaging,Eraldo Ribeiro and Mubarak Shah,2006,25,Machine Vision and Applications
10.1007/s00138-016-0805-3,A novel active contour model for image segmentation using local and global region-based information,Ling Zhang and Xinguang Peng and Gang Li and Haifang Li,2017,25,Machine Vision and Applications
10.1007/s00138-015-0706-x,Multi-view object detection in dual-energy X-ray images,Muhammet Baştan,2015,46,Machine Vision and Applications
10.1007/s00138-015-0716-8,Generation and application of hyperspectral 3D plant models: methods and challenges,Jan Behmann and Anne-Katrin Mahlein and Stefan Paulus and Jan Dupuis and Heiner Kuhlmann and Erich-Christian Oerke and Lutz Plümer,2016,59,Machine Vision and Applications
10.1007/s00138-015-0677-y,Facial expression recognition using $${l}_{p}$$ l p -norm MKL multiclass-SVM,Xiao Zhang and Mohammad H. Mahoor and S. Mohammad Mavadati,2015,57,Machine Vision and Applications
