DOI,Título,Autores,Año,Citas,Revista
10.1016/s0167-9236(01)00099-9,A case-based approach using inductive indexing for corporate bond rating,Kyung-shik Shin and Ingoo Han,2001,92,Decision Support Systems
10.1016/s0167-9236(09)00196-1,Contents,,2009,0,Decision Support Systems
10.1016/s0167-9236(05)00170-3,Editorial Board,,2006,0,Decision Support Systems
10.1016/j.dss.2004.07.005,Multi-agent system approach to context-aware coordinated web services under general market mechanism,OhByung Kwon,2006,24,Decision Support Systems
10.1016/j.dss.2004.04.014,Design and evaluation of an intelligent decision support system for nuclear emergencies,K.N. Papamichail and S. French,2005,63,Decision Support Systems
10.1016/j.dss.2020.113303,Fraud detection: A systematic literature review of graph-based anomaly detection approaches,Tahereh Pourhabibi and Kok-Leong Ong and Booi H. Kam and Yee Ling Boo,2020,94,Decision Support Systems
10.1016/j.dss.2013.12.002,An ELECTRE-based decision aid tool for stepwise benchmarking: An application over EU Digital Agenda targets,Marijana Petrović and Nataša Bojković and Ivan Anić and Mladen Stamenković and Snežana Pejčić Tarle,2014,29,Decision Support Systems
10.1016/j.dss.2018.06.002,Deep neural networks understand investors better,Nader Mahmoudi and Paul Docherty and Pablo Moscato,2018,34,Decision Support Systems
10.1016/j.dss.2010.12.003,"An empirical evaluation of the comprehensibility of decision table, tree and rule based predictive models",Johan Huysmans and Karel Dejaeger and Christophe Mues and Jan Vanthienen and Bart Baesens,2011,203,Decision Support Systems
10.1016/j.dss.2017.04.005,Fodina: A robust and flexible heuristic process discovery technique,Seppe K.L.M. vanden Broucke and Jochen De Weerdt,2017,68,Decision Support Systems
10.1016/j.dss.2015.06.004,The effect of prior knowledge and decision-making style on the online purchase decision-making process: A typology of consumer shopping behaviour,Sahar Karimi and K. Nadia Papamichail and Christopher P. Holland,2015,87,Decision Support Systems
10.1016/j.dss.2006.06.008,A stochastic beam search for the berth allocation problem,Fan Wang and Andrew Lim,2007,126,Decision Support Systems
10.1016/j.dss.2008.11.009,Acceptance of agile methodologies: A critical review and conceptual framework,Frank K.Y. Chan and James Y.L. Thong,2009,116,Decision Support Systems
10.1016/j.dss.2023.113929,Quantifying disease-interactions through co-occurrence matrices to predict early onset colorectal cancer,Pankush Kalgotra and Ramesh Sharda and Sravanthi Parasa,2023,0,Decision Support Systems
10.1016/j.dss.2023.113941,How to improve user engagement and retention in mobile payment: A gamification affordance perspective,Lin Zhang and Zhen Shao and Jose Benitez and Rui Zhang,2023,1,Decision Support Systems
10.1016/j.dss.2020.113260,A new emergency decision support system: the automatic interpretation and contextualisation of events to model a crisis situation in real-time,Audrey Fertier and Anne-Marie Barthe-Delanoë and Aurélie Montarnal and Sébastien Truptil and Frédérick Bénaben,2020,23,Decision Support Systems
10.1016/j.dss.2017.10.009,Using contextual features and multi-view ensemble learning in product defect identification from online discussion forums,Yao Liu and Cuiqing Jiang and Huimin Zhao,2018,60,Decision Support Systems
10.1016/j.dss.2018.05.004,"The interplay between emotion, cognition and information recall from websites with relevant and irrelevant images: A Neuro-IS study",Amir Riaz and Shirley Gregor and Saif Dewan and Qing Xu,2018,11,Decision Support Systems
10.1016/j.dss.2021.113516,Social media-driven customer engagement and movie performance: Theory and empirical evidence,Ana Castillo and Jose Benitez and Javier Llorens and Xin (Robert) Luo,2021,26,Decision Support Systems
10.1016/j.dss.2011.01.017,The role of affect and cognition on online consumers' decision to disclose personal information to unfamiliar online vendors,Han Li and Rathindra Sarathy and Heng Xu,2011,214,Decision Support Systems
10.1016/j.dss.2019.113100,Forecasting remaining useful life: Interpretable deep learning approach via variational Bayesian inferences,Mathias Kraus and Stefan Feuerriegel,2019,54,Decision Support Systems
10.1016/j.dss.2010.08.010,A computational model for financial reporting fraud detection,Fletcher H. Glancy and Surya B. Yadav,2011,95,Decision Support Systems
10.1016/j.dss.2016.06.021,The emergence and effects of fake social information: Evidence from crowdfunding,Michael Wessel and Ferdinand Thies and Alexander Benlian,2016,62,Decision Support Systems
10.1016/j.dss.2021.113605,Illuminating and bridging the vortex between tacit and explicit knowledge: Counterbalancing information asymmetry in high-value low-frequency transactions,Mark Hoksbergen and Johnny Chan and Gabrielle Peko and David Sundaram,2021,5,Decision Support Systems
10.1016/s0167-9236(99)00075-5,Connection establishment protocol based on mutual selection by users and network providers,Nagao Ogino,2000,1,Decision Support Systems
10.1016/s0167-9236(04)00164-2,Reputation distribution and consumer-to-consumer online auction market structure: an exploratory study,Z LIN and D LI and B JANAMANCHI and W HUANG,2004,0,Decision Support Systems
10.1016/s0167-9236(02)00129-x,Corporate disclosure dissemination: when more is less,David Bodoff and Hongtao Zhang,2003,8,Decision Support Systems
10.1016/j.dss.2012.06.006,A spreadsheet life cycle analysis and the impact of Sarbanes–Oxley,Linda Leon and Lawrence Kalbers and Nancy Coster and Dolphy Abraham,2012,6,Decision Support Systems
10.1016/j.dss.2005.11.006,CMedPort: An integrated approach to facilitating Chinese medical information seeking,Yilu Zhou and Jialun Qin and Hsinchun Chen,2006,14,Decision Support Systems
10.1016/s0167-9236(02)00059-3,Author index to volume 33,,2002,0,Decision Support Systems
10.1016/j.dss.2005.07.010,TRANS-POL: A mediator between transportation models and decision makers' policies,Dimitrios A. Tsamboulas and George K. Mikroudis,2006,13,Decision Support Systems
10.1016/j.dss.2006.03.007,Weighted order-dependent clustering and visualization of web navigation patterns,YongSeog Kim,2007,14,Decision Support Systems
10.1016/s0167-9236(03)00099-x,Decision station: situating decision support systems,Rustam Vahidov and Gregory E. Kersten,2004,36,Decision Support Systems
10.1016/s0167-9236(10)00052-7,Editorial Board,,2010,0,Decision Support Systems
10.1016/j.dss.2012.09.002,Use of RSS feeds to push online content to users,Dan Ma,2012,5,Decision Support Systems
10.1016/s0167-9236(02)00095-7,Enhancing the power of Web search engines by means of fuzzy query,Dae-Young Choi,2003,9,Decision Support Systems
10.1016/s0167-9236(99)00081-0,A Cost–Benefit framework for online management of a metacomputing system,Yair Amir and Baruch Awerbuch and R.Sean Borgstrom,2000,10,Decision Support Systems
10.1016/j.dss.2012.10.027,A decision framework for the consolidation of performance measurement systems,Laura Grosswiele and Maximilian Röglinger and Bettina Friedl,2013,11,Decision Support Systems
10.1016/j.dss.2011.12.008,A generalized model of partial resale,Ruhai Wu and Xianjun Geng and Andrew B. Whinston,2012,1,Decision Support Systems
10.1016/s0167-9236(07)00016-4,Editorial Board,,2007,0,Decision Support Systems
10.1016/s0167-9236(02)00205-1,Call for Papers: Web Services and Process Management: A new frontier in e-Business,,2003,0,Decision Support Systems
10.1016/s0167-9236(15)00224-9,Editorial Board,,2016,0,Decision Support Systems
10.1016/s0167-9236(09)00093-1,Editorial Board,,2009,0,Decision Support Systems
10.1016/s0167-9236(03)00064-2,Editorial Board,,2003,0,Decision Support Systems
10.1016/s0167-9236(08)00188-7,Editorial Board,,2008,0,Decision Support Systems
10.1016/j.dss.2009.06.007,A hybrid approach for efficient ensembles,Dan Zhu,2010,27,Decision Support Systems
10.1016/j.dss.2004.06.013,Information assurance metric development framework for electronic bill presentment and payment systems using transaction and workflow analysis,G.B. Tanna and M. Gupta and H.R. Rao and S. Upadhyaya,2005,14,Decision Support Systems
10.1016/j.dss.2022.113909,The optimal asset trading settlement based on Proof-of-Stake blockchains,Chao Li and Li Wang and Haijun Yang,2023,0,Decision Support Systems
10.1016/j.dss.2003.08.004,Measuring DEA efficiency in Internet companies,Carlos Serrano-Cinca and Yolanda Fuertes-Callén and Cecilio Mar-Molinero,2005,118,Decision Support Systems
10.1016/j.dss.2006.11.011,Trust in health infomediaries,Jaeki Song and Fatemeh “Mariam” Zahedi,2007,114,Decision Support Systems
10.1016/j.dss.2018.01.009,The impact of multi-channel and multi-product strategies on firms' risk-return performance,Kui Du,2018,13,Decision Support Systems
10.1016/j.dss.2019.113133,Reflections on quality requirements for digital trace data in IS research,Gregory Vial,2019,5,Decision Support Systems
10.1016/j.dss.2013.04.003,Research note: Examining gender emotional differences in Web forum communication,Yulei Zhang and Yan Dang and Hsinchun Chen,2013,27,Decision Support Systems
10.1016/j.dss.2004.05.010,Levy process-driven mean-reverting electricity price model: the marginal distribution analysis,Shi-Jie Deng and Wenjiang Jiang,2005,22,Decision Support Systems
10.1016/s0167-9236(12)00224-2,Subject Index,,2012,0,Decision Support Systems
10.1016/s0167-9236(16)30143-9,Editorial Board,,2016,0,Decision Support Systems
10.1016/s0167-9236(11)00084-4,Contents continued,,2011,0,Decision Support Systems
10.1016/s0167-9236(13)00296-0,Editorial Board,,2014,0,Decision Support Systems
10.1016/j.dss.2010.05.008,Managing information diffusion in Name-Your-Own-Price auctions,Oliver Hinz and Martin Spann,2010,18,Decision Support Systems
10.1016/j.dss.2008.12.004,Semantic Web Constraint Language and its application to an intelligent shopping agent,Hak-Jin Kim and Wooju Kim and Myungjin Lee,2009,9,Decision Support Systems
10.1016/j.dss.2017.03.009,Harnessing the frontline employee sensing of capabilities for decision support,Carina Antonia Hallin and Torben Juul Andersen and Sigbjørn Tveterås,2017,8,Decision Support Systems
10.1016/j.dss.2007.03.014,Is this brand ephemeral? A multivariate tree-based decision analysis of new product sustainability,Katsutoshi Yada and Edward Ip and Naoki Katoh,2007,18,Decision Support Systems
10.1016/s0167-9236(00)00098-1,Information systems architecture to support managed care business processes,Amitava Dutta and Shyam Heda,2000,14,Decision Support Systems
10.1016/j.dss.2017.11.002,Know who to give: Enhancing the effectiveness of online product sampling,Xianghua Lu and Chee Wei Phang and Sulin Ba and Xinlin Yao,2018,5,Decision Support Systems
10.1016/j.dss.2016.02.002,A knowledge based scheme for risk assessment in loan processing by banks,Partha Saha and Indranil Bose and Ambuj Mahanti,2016,21,Decision Support Systems
10.1016/j.dss.2019.113120,The superhit effect and long tail phenomenon in the context of electronic word of mouth,M. Olmedilla and M.R. Martínez-Torres and S.L. Toral,2019,1,Decision Support Systems
10.1016/j.dss.2015.12.003,Enabling flexible location-aware business process modeling and execution,Xinwei Zhu and Seppe vanden Broucke and Guobin Zhu and Jan Vanthienen and Bart Baesens,2016,19,Decision Support Systems
10.1016/j.dss.2019.113072,A method for Smart Idea Allocation in crowd-based idea selection,Victoria Banken and Quirin Ilmer and Isabella Seeber and Stefan Haeussler,2019,5,Decision Support Systems
10.1016/j.dss.2010.11.030,The role of technological know-how in c-commerce success,Edward Hartono and Clyde W. Holsapple and Haihao Jin,2011,5,Decision Support Systems
10.1016/j.dss.2013.02.002,Semantic similarity of short texts in languages with a deficient natural language processing support,Bojan Furlan and Vuk Batanović and Boško Nikolić,2013,17,Decision Support Systems
10.1016/j.dss.2010.08.027,Pricing digital content distribution over heterogeneous channels,Yung-Ming Li,2010,9,Decision Support Systems
10.1016/j.dss.2017.02.004,The Structured Process Modeling Method (SPMM) what is the best way for me to construct a process model?,Jan Claes and Irene Vanderfeesten and Frederik Gailly and Paul Grefen and Geert Poels,2017,11,Decision Support Systems
10.1016/j.dss.2013.09.003,Finite mixture partial least squares for segmentation and behavioral characterization of auction bidders,Ruben Mancha and Mark T. Leung and Jan Clark and Minghe Sun,2014,9,Decision Support Systems
10.1016/j.dss.2020.113249,A decision-making support system for Enterprise Architecture Modelling,Ricardo Pérez-Castillo and Francisco Ruiz and Mario Piattini,2020,6,Decision Support Systems
10.1016/j.dss.2011.01.002,Estimating the effect of word of mouth on churn and cross-buying in the mobile phone market with Markov logic networks,Torsten Dierkes and Martin Bichler and Ramayya Krishnan,2011,44,Decision Support Systems
10.1016/j.dss.2011.06.003,Activity-Based Costing and Management applied in a hybrid Decision Support System for order management,Amir H. Khataie and Akif A. Bulgak and Juan J. Segovia,2011,16,Decision Support Systems
10.1016/j.dss.2004.06.012,Model alignment of anthrax attack simulations,Li-Chiou Chen and Kathleen M. Carley and Douglas Fridsma and Boris Kaminsky and Alex Yahja,2006,19,Decision Support Systems
10.1016/j.dss.2015.07.003,Combination of cognitive and HCI modeling for the design of KDD-based DSS used in dynamic situations,Hela Ltifi and Christophe Kolski and Mounir Ben Ayed,2015,17,Decision Support Systems
10.1016/j.dss.2010.11.022,An evolution strategy-based multiple kernels multi-criteria programming approach: The case of credit decision making,Jianping Li and Liwei Wei and Gang Li and Weixuan Xu,2011,48,Decision Support Systems
10.1016/s0167-9236(01)00092-6,A flexible knowledge discovery system using genetic programming and logic grammars,Man Leung Wong,2001,27,Decision Support Systems
10.1016/s0167-9236(02)00077-5,A personalized and integrative comparison-shopping engine and its applications,Soe-Tsyr Yuan,2003,33,Decision Support Systems
