DOI,Título,Autores,Año,Citas,Revista
10.1007/s12559-021-09925-7,Recognizing Emotion Cause in Conversations,Soujanya Poria and Navonil Majumder and Devamanyu Hazarika and Deepanway Ghosal and Rishabh Bhardwaj and Samson Yu Bai Jian and Pengfei Hong and Romila Ghosh and Abhinaba Roy and Niyati Chhaya and Alexander Gelbukh and Rada Mihalcea,2021,5,Cognitive Computation
10.1007/s12559-021-09828-7,"A Multitask Framework to Detect Depression, Sentiment and Multi-label Emotion from Suicide Notes",Soumitra Ghosh and Asif Ekbal and Pushpak Bhattacharyya,2022,15,Cognitive Computation
10.1007/s12559-011-9101-8,Sentic Web: A New Paradigm for Managing Social Media Affective Information,Marco Grassi and Erik Cambria and Amir Hussain and Francesco Piazza,2011,87,Cognitive Computation
10.1007/s12559-018-9549-x,Sentic LSTM: a Hybrid Network for Targeted Aspect-Based Sentiment Analysis,Yukun Ma and Haiyun Peng and Tahir Khan and Erik Cambria and Amir Hussain,2018,184,Cognitive Computation
10.1007/s12559-010-9079-7,Embodied Object Recognition using Adaptive Target Observations,Marcus Wallenberg and Per-Erik Forssén,2010,2,Cognitive Computation
10.1007/s12559-018-9579-4,Multi-species Cuckoo Search Algorithm for Global Optimization,Xin-She Yang and Suash Deb and Sudhanshu K. Mishra,2018,30,Cognitive Computation
10.1007/s12559-013-9226-z,In Memory of John G Taylor: A Polymath Scholar,Vassilis Cutsuridis and Amir Hussain,2013,0,Cognitive Computation
10.1007/s12559-018-9585-6,Combining Non-negative Matrix Factorization and Sparse Coding for Functional Brain Overlapping Community Detection,X. Li and Z. Hu and H. Wang,2018,6,Cognitive Computation
10.1007/s12559-022-09995-1,Concept Formation and Quantum-like Probability from Nonlocality in Cognition,Yukio-Pegio Gunji and Taichi Haruna,2022,1,Cognitive Computation
10.1007/s12559-008-9001-8,Cognitive Computation,J. G. Taylor,2009,35,Cognitive Computation
10.1007/s12559-010-9041-8,Bidirectional LSTM Networks for Context-Sensitive Keyword Detection in a Cognitive Virtual Agent Framework,Martin Wöllmer and Florian Eyben and Alex Graves and Björn Schuller and Gerhard Rigoll,2010,54,Cognitive Computation
10.1007/s12559-022-10009-3,Imbalanced Heart Sound Signal Classification Based on Two-Stage Trained DsaNet,Guangyang Tian and Cheng Lian and Zhigang Zeng and Bingrong Xu and Yixin Su and Junbin Zang and Zhidong Zhang and Chenyang Xue,2022,1,Cognitive Computation
10.1007/s12559-008-9004-5,On the Natural Hierarchical Composition of Cliques in Cell Assemblies,Thomas Wennekers,2009,5,Cognitive Computation
10.1007/s12559-014-9291-y,Fluent Human–Robot Dialogues About Grounded Objects in Home Environments,Andreas Persson and Samer Al Moubayed and Amy Loutfi,2014,3,Cognitive Computation
10.1007/s12559-020-09767-9,Neural Network–Based Event-Triggered Adaptive Control Algorithms for Uncertain Nonlinear Systems with Actuator Failures,Lihua Tan and Chuandong Li and Junjian Huang,2020,4,Cognitive Computation
10.1007/s12559-022-10062-y,Minimum Power Adversarial Attacks in Communication Signal Modulation Classification with Deep Learning,Da Ke and Xiang Wang and Kaizhu Huang and Haoyuan Wang and Zhitao Huang,2022,0,Cognitive Computation
10.1007/s12559-023-10114-x,Human Vision Attention Mechanism-Inspired Temporal-Spatial Feature Pyramid for Video Saliency Detection,Qinyao Chang and Shiping Zhu,2023,0,Cognitive Computation
10.1007/s12559-012-9146-3,Improving Visual Saliency by Adding ‘Face Feature Map’ and ‘Center Bias’,Sophie Marat and Anis Rahman and Denis Pellerin and Nathalie Guyader and Dominique Houzet,2013,44,Cognitive Computation
10.1007/s12559-021-09853-6,A Robust Automated Machine Learning System with Pseudoinverse Learning,Ke Wang and Ping Guo,2021,10,Cognitive Computation
10.1007/s12559-009-9007-x,Explanatory Correlates of Consciousness: Theoretical and Computational Challenges,Anil Seth,2009,66,Cognitive Computation
10.1007/s12559-021-09915-9,Deep Learning–Based Approaches to Improve Classification Parameters for Diagnosing COVID-19 from CT Images,Huseyin Yasar and Murat Ceylan,2021,2,Cognitive Computation
10.1007/s12559-020-09748-y,Automatic Arabic Text Summarization Using Analogical Proportions,Bilel Elayeb and Amina Chouigui and Myriam Bounhas and Oussama Ben Khiroun,2020,14,Cognitive Computation
10.1007/s12559-021-09928-4,Intuitionistic Fuzzy Three-Factor Ratio Models and Multi-preference Fusion,Wei Zhou and Zeshui Xu,2021,0,Cognitive Computation
10.1007/s12559-022-10018-2,Improving Sentiment Classification Performance through Coaching Architectures,Alberto Fernández-Isabel and Javier Cabezas and Daniela Moctezuma and Isaac Martín de Diego,2022,0,Cognitive Computation
10.1007/s12559-014-9307-7,On Findings of Category and Other Concept Cells in the Brain: Some Theoretical Perspectives on Mental Representation,Asim Roy,2015,4,Cognitive Computation
10.1007/s12559-013-9204-5,Special Issue Editorial: Computational Intelligence and Applications,Zhigang Zeng and Haibo He,2013,0,Cognitive Computation
10.1007/s12559-012-9132-9,Speaker-Characterized Emotion Recognition using Online and Iterative Speaker Adaptation,Jae-Bok Kim and Jeong-Sik Park and Yung-Hwan Oh,2012,9,Cognitive Computation
10.1007/s12559-013-9233-0,Displaying and Regulating Different Social Response Patterns: A Computational Agent Model,Jan Treur,2014,13,Cognitive Computation
10.1007/s12559-015-9325-0,Sentic Computing,Erik Cambria and Amir Hussain,2015,17,Cognitive Computation
10.1007/s12559-014-9269-9,The Automatic Identification of the Producers of Co-occurring Communicative Behaviours,Costanza Navarretta,2014,3,Cognitive Computation
10.1007/s12559-010-9036-5,Phoneme Recognition by Means of a Growing Hierarchical Recurrent Self-Organizing Model Based on Locally Adapting Neighborhood Radii,Chiraz Jlassi and Najet Arous and Noureddine Ellouze,2010,1,Cognitive Computation
10.1007/s12559-017-9527-8,Similar Vague Concepts Selection Using Their Euclidean Distance at Different Granulation,Prem Kumar Singh,2018,20,Cognitive Computation
10.1007/s12559-017-9541-x,A Novel Spatiotemporal Longitudinal Methodology for Predicting Obesity Using Near Infrared Spectroscopy (NIRS) Cerebral Functional Activity Data,Ahsan Abdullah and Amir Hussain and Imtiaz Hussain Khan,2018,0,Cognitive Computation
10.1007/s12559-018-9582-9,Clustering of Remote Sensing Imagery Using a Social Recognition-Based Multi-objective Gravitational Search Algorithm,Aizhu Zhang and Sihan Liu and Genyun Sun and Hui Huang and Ping Ma and Jun Rong and Hongzhang Ma and Chengyan Lin and Zhenjie Wang,2019,10,Cognitive Computation
10.1007/s12559-018-9571-z,Surface Material Recognition Using Active Multi-modal Extreme Learning Machine,Huaping Liu and Jing Fang and Xinying Xu and Fuchun Sun,2018,6,Cognitive Computation
10.1007/s12559-022-10052-0,Learning Discriminated Features Based on Feature Pyramid Networks and Attention for Multi-scale Object Detection,Yunhua Lu and Minghui Su and Yong Wang and Zhi Liu and Tao Peng,2022,0,Cognitive Computation
10.1007/s12559-020-09737-1,Editorial: Special Issue on Recent Advances in Cognitive Learning and Data Analysis,Jinchang Ren and Amir Hussain and Jiangbin Zheng and Cheng-Lin Liu and Bin Luo,2021,1,Cognitive Computation
10.1007/s12559-011-9106-3,From Neuroelectrodynamics to Thinking Machines,Dorian Aur,2012,8,Cognitive Computation
10.1007/s12559-019-09666-8,Bidirectional Cognitive Computing Model for Uncertain Concepts,Changlin Xu and Guoyin Wang,2019,4,Cognitive Computation
10.1007/s12559-023-10110-1,Dialogue Relation Extraction with Document-Level Heterogeneous Graph Attention Networks,Hui Chen and Pengfei Hong and Wei Han and Navonil Majumder and Soujanya Poria,2023,0,Cognitive Computation
10.1007/s12559-021-09835-8,Sentic Computing for Aspect-Based Opinion Summarization Using Multi-Head Attention with Feature Pooled Pointer Generator Network,Akshi Kumar and Simran Seth and Shivam Gupta and Shivam Maini,2022,4,Cognitive Computation
10.1007/s12559-020-09770-0,Hybrid Deep Learning Models for Thai Sentiment Analysis,Kitsuchart Pasupa and Thititorn Seneewong Na Ayutthaya,2022,8,Cognitive Computation
10.1007/s12559-013-9215-2,Advances on Brain Inspired Computing,Stefano Squartini and Sanqing Hu and Qingshan Liu,2013,2,Cognitive Computation
10.1007/s12559-015-9335-y,Erratum to: Image Fusion by Hierarchical Joint Sparse Representation,Yao Yao and Ping Guo and Xin Xin and Ziheng Jiang,2015,1,Cognitive Computation
10.1007/s12559-012-9186-8,Bio-inspired Approach for Smooth Motion Control of Wheeled Mobile Robots,Z. J. Jia and Y. D. Song and W. C. Cai,2013,10,Cognitive Computation
10.1007/s12559-020-09752-2,Densely Connected Deep Extreme Learning Machine Algorithm,X. W. Jiang and T. H. Yan and J. J. Zhu and B. He and W. H. Li and H. P. Du and S. S. Sun,2020,12,Cognitive Computation
10.1007/s12559-015-9361-9,V4 Neural Network Model for Shape-Based Feature Extraction and Object Discrimination,Hui Wei and Zheng Dong,2015,10,Cognitive Computation
10.1007/s12559-010-9050-7,A Connectionist Study on the Interplay of Nouns and Pronouns in Personal Pronoun Acquisition,Artem Kaznatcheev,2010,2,Cognitive Computation
10.1007/s12559-016-9424-6,Hierarchical Visual Perception and Two-Dimensional Compressive Sensing for Effective Content-Based Color Image Retrieval,Yan Zhou and Fan-Zhi Zeng and Hui-min Zhao and Paul Murray and Jinchang Ren,2016,24,Cognitive Computation
10.1007/s12559-015-9345-9,Cognitively Inspired 6D Motion Estimation of a Noncooperative Target Using Monocular RGB-D Images,Jie Chen and Xiong Luo and Huaping Liu and Fuchun Sun,2016,1,Cognitive Computation
10.1007/s12559-019-09638-y,PAS3-HSID: a Dynamic Bio-Inspired Approach for Real-Time Hot Spot Identification in Data Streams,Rebecca Tickle and Isaac Triguero and Grazziela P. Figueredo and Mohammad Mesgarpour and Robert I. John,2019,2,Cognitive Computation
10.1007/s12559-011-9096-1,"Saliency, Attention, Active Visual Search, and Picture Scanning",John G. Taylor and Vassilis Cutsuridis,2011,6,Cognitive Computation
10.1007/s12559-014-9309-5,"Modeling Emotion, Behavior and Context in Socially Believable Robots and ICT Interfaces",Anna Esposito and Leopoldina Fortunati and Giuseppe Lugano,2014,24,Cognitive Computation
10.1007/s12559-021-09966-y,CSA6D: Channel-Spatial Attention Networks for 6D Object Pose Estimation,Tao Chen and Dongbing Gu,2022,2,Cognitive Computation
10.1007/s12559-014-9299-3,Affective Robotics: Modelling and Testing Cultural Prototypes,Paul A. Wilson and Barbara Lewandowska-Tomaszczyk,2014,16,Cognitive Computation
10.1007/s12559-022-10095-3,Quantitative Susceptibility Mapping in Cognitive Decline: A Review of Technical Aspects and Applications,Shradha Verma and Tripti Goel and M. Tanveer,2022,0,Cognitive Computation
10.1007/s12559-022-10091-7,Neural Modeling and Real-Time Environment Training of Human Binocular Stereo Visual Tracking,Jiaguo Wang and Xianghao Meng and Hanyuan Xu and Yang Pei,2022,0,Cognitive Computation
10.1007/s12559-015-9363-7,Development and Implementation of a Wheeled Inverted Pendulum Vehicle Using Adaptive Neural Control with Extreme Learning Machines,Junjie Sun and Zhijun Li,2015,6,Cognitive Computation
10.1007/s12559-020-09727-3,VTAAN: Visual Tracking with Attentive Adversarial Network,Futian Wang and Xiaoping Wang and Jin Tang and Bin Luo and Chenglong Li,2020,2,Cognitive Computation
10.1007/s12559-017-9506-0,Compressing and Accelerating Neural Network for Facial Point Localization,Dan Zeng and Fan Zhao and Wei Shen and Shiming Ge,2018,9,Cognitive Computation
10.1007/s12559-021-09949-z,An Improved Neuro-fuzzy Generalized Predictive Control of Ultra-supercritical Power Plant,Chuanliang Cheng and Chen Peng and Deliang Zeng and Yusen Gang and Hanyu Mi,2021,3,Cognitive Computation
10.1007/s12559-014-9256-1,A Kernel Clustering-Based Possibilistic Fuzzy Extreme Learning Machine for Class Imbalance Learning,Shi-Xiong Xia and Fan-Rong Meng and Bing Liu and Yong Zhou,2015,17,Cognitive Computation
10.1007/s12559-019-09687-3,Visual Cognition–Inspired Multi-View Vehicle Re-Identification via Laplacian-Regularized Correlative Sparse Ranking,Aihua Zheng and Jiacheng Dong and Xianmin Lin and Lidan Liu and Bo Jiang and Bin Luo,2021,4,Cognitive Computation
10.1007/s12559-021-09883-0,Multi-attribute Cognitive Decision Making via Convex Combination of Weighted Vector Similarity Measures for Single-Valued Neutrosophic Sets,Gourangajit Borah and Palash Dutta,2021,6,Cognitive Computation
10.1007/s12559-022-10008-4,IR-Capsule: Two-Stream Network for Face Forgery Detection,Kaihan Lin and Weihong Han and Shudong Li and Zhaoquan Gu and Huimin Zhao and Jinchang Ren and Li Zhu and Jujian Lv,2023,0,Cognitive Computation
10.1007/s12559-021-09938-2,"Online Handwriting, Signature and Touch Dynamics: Tasks and Potential Applications in the Field of Security and Health",Marcos Faundez-Zanuy and Jiri Mekyska and Donato Impedovo,2021,4,Cognitive Computation
10.1007/s12559-022-10058-8,A Boundary Regression Model for Nested Named Entity Recognition,Yanping Chen and Lefei Wu and Qinghua Zheng and Ruizhang Huang and Jun Liu and Liyuan Deng and Junhui Yu and Yongbin Qing and Bo Dong and Ping Chen,2022,1,Cognitive Computation
10.1007/s12559-021-09955-1,"Deep Learning for Reliable Classification of COVID-19, MERS, and SARS from Chest X-ray Images",Anas M. Tahir and Yazan Qiblawey and Amith Khandakar and Tawsifur Rahman and Uzair Khurshid and Farayi Musharavati and M. T. Islam and Serkan Kiranyaz and Somaya Al-Maadeed and Muhammad E. H. Chowdhury,2022,11,Cognitive Computation
10.1007/s12559-022-10093-5,Lightweight 3D Convolutional Neural Network for Schizophrenia Diagnosis Using MRI Images and Ensemble Bagging Classifier,P. SupriyaPatro and Tripti Goel and S. A. VaraPrasad and M. Tanveer and R. Murugan,2022,2,Cognitive Computation
10.1007/s12559-012-9163-2,"A New Face Database Simultaneously Acquired in Visible, Near-Infrared and Thermal Spectrums",Virginia Espinosa-Duró and Marcos Faundez-Zanuy and Jiří Mekyska,2013,37,Cognitive Computation
10.1007/s12559-023-10116-9,Analysis of Gender Differences in Online Handwriting Signals for Enhancing e-Health and e-Security Applications,Marcos Faundez-Zanuy and Jiri Mekyska,2023,0,Cognitive Computation
10.1007/s12559-022-10102-7,Multi-granularity Hierarchical Feature Extraction for Question-Answering Understanding,Xingguo Qin and Ya Zhou and Guimin Huang and Maolin Li and Jun Li,2023,0,Cognitive Computation
10.1007/s12559-022-10047-x,A Graph-Based Deep Reinforcement Learning Approach to Grasping Fully Occluded Objects,Guoyu Zuo and Jiayuan Tong and Zihao Wang and Daoxiong Gong,2023,1,Cognitive Computation
10.1007/s12559-012-9160-5,Physiological LQR Design for Postural Control Coordination of Sit-to-Stand Movement,Asif Mahmood Mughal and Kamran Iqbal,2012,11,Cognitive Computation
10.1007/s12559-017-9534-9,Discriminative Deep Belief Network for Indoor Environment Classification Using Global Visual Features,Nabila Zrira and Haris Ahmad Khan and El Houssine Bouyakhf,2018,8,Cognitive Computation
10.1007/s12559-010-9038-3,3D Object Recognition Based on Some Aspects of the Infant Vision System and Associative Memory,Roberto A. Vázquez and Humberto Sossa and Beatriz A. Garro,2010,4,Cognitive Computation
10.1007/s12559-011-9102-7,An Improved Internal Model of Autonomous Robots by a Psychological Approach,Takashi Kuremoto and Masanao Obayashi and Kunikazu Kobayashi and Liang-Bing Feng,2011,6,Cognitive Computation
10.1007/s12559-021-09958-y,An Efficient Medical Assistive Diagnostic Algorithm for Visualisation of Structural and Tissue Details in CT and MRI Fusion,Bhawna Goyal and Ayush Dogra and Rahul Khoond and Fadi Al-Turjman,2021,2,Cognitive Computation
10.1007/s12559-019-09633-3,Unsupervised Object Transfiguration with Attention,Zihan Ye and Fan Lyu and Linyan Li and Yu Sun and Qiming Fu and Fuyuan Hu,2019,6,Cognitive Computation
10.1007/s12559-020-09746-0,Commentary on “On Intuitionistic Fuzzy Copula Aggregation Operators in Multiple-Attribute Decision Making”,Arshdeep Kaur and Amit Kumar,2020,1,Cognitive Computation
10.1007/s12559-021-09962-2,UAV Landing Platform Recognition Using Cognitive Computation Combining Geometric Analysis and Computer Vision Techniques,J. A. García-Pulido and G. Pajares and S. Dormido,2022,0,Cognitive Computation
10.1007/s12559-022-10034-2,Heterogeneous Axonal Delay Improves the Spiking Activity Propagation on a Toroidal Network,Marcello Salustri and Ruggero Micheletto,2022,0,Cognitive Computation
10.1007/s12559-017-9491-3,Incremental Adaptive Learning Vector Quantization for Character Recognition with Continuous Style Adaptation,Yuan-Yuan Shen and Cheng-Lin Liu,2018,4,Cognitive Computation
10.1007/s12559-019-09680-w,Rising Star Evaluation Based on Extreme Learning Machine in Geo-Social Networks,Yuliang Ma and Ye Yuan and Guoren Wang and Xin Bi and Zhongqing Wang and Yishu Wang,2020,3,Cognitive Computation
