DOI,Título,Autores,Año,Citas,Revista
10.1134/s1064230710020085,Genetic operators of an evolutionary model for the Steiner flow problem,V. D. Kukin,2010,1,Journal of Computer and Systems Sciences International
10.1134/s1064230716030023,Vector model of wind for performance analysis of stand-alone wind power systems,T. S. Abramova and V. T. Bobronnikov and A. R. Kadochnikova,2016,0,Journal of Computer and Systems Sciences International
10.1134/s1064230706040022,On controllability of discrete event systems in a behavioral framework,O. Kaneko and T. Misaki and T. Fujii,2006,2,Journal of Computer and Systems Sciences International
10.1134/s1064230710010144,A simple system for determination of spacecraft attitude and its emergency mode,A. I. Tkachenko,2010,2,Journal of Computer and Systems Sciences International
10.1134/s1064230710060055,Optimal control of some hybrid systems,R. Gabasov and F. M. Kirillova and N. S. Paulianok,2010,3,Journal of Computer and Systems Sciences International
10.1134/s1064230715030089,The reference ontology of collective behavior of autonomous agents and its extensions,V. I. Gorodetsky and V. V. Samoylov and D. V. Trotskii,2015,3,Journal of Computer and Systems Sciences International
10.1134/s1064230721020064,Pendulum Accelerometer with Digital Control and New Functionality,V. I. Grebennikov and E. A. Deputatova and D. M. Kalikhman and L. Ya. Kalikhman and V. V. Skorobogatov,2021,1,Journal of Computer and Systems Sciences International
10.1134/s1064230713010048,Sufficient optimality conditions for discrete automaton-type systems,A. S. Bortakovskii and A. A. Konovalova,2013,4,Journal of Computer and Systems Sciences International
10.1134/s1064230707010042,Time-optimal crossing of a sphere in a viscous medium,L. D. Akulenko and A. M. Shmatkov,2007,3,Journal of Computer and Systems Sciences International
10.1134/s1064230709040157,On the problem of Wiki texts indexing,A. A. Krizhanovsky and A. V. Smirnov,2009,2,Journal of Computer and Systems Sciences International
10.1134/s1064230715020057,Optimal correction of execution intervals for multiprocessor scheduling with additional resource,M. G. Furugyan,2015,8,Journal of Computer and Systems Sciences International
10.1134/s1064230712040107,Ellipsoidal approximations of the attraction domain in the path following problem for a wheeled robot with constrained resource,A. V. Pesterev,2012,0,Journal of Computer and Systems Sciences International
10.1134/s1064230717060028,Two-dimensional path finding subject to geometric constraints,A. A. Andreychuk and K. S. Yakovlev,2017,1,Journal of Computer and Systems Sciences International
10.1134/s1064230715060064,Maximum divergences and resonance phenomena in delay controlled systems,L. S. Gnoenskii and E. A. Shishkin,2016,0,Journal of Computer and Systems Sciences International
10.1134/s1064230716050087,Adaptive control of air steam treatment in air-conditioning systems,N. V. Kochenkov,2016,2,Journal of Computer and Systems Sciences International
10.1134/s1064230719020084,Synthesis of Fast and Superfast Solvers of Large Systems of Linear Algebraic Equations Using Control Theory Methods,M. G. Gadzhiev and K. V. Zhgun and N. E. Zubov and V. N. Ryabchenko,2019,3,Journal of Computer and Systems Sciences International
10.1134/s1064230707060081,Quantum fuzzy inference for knowledge base design in robust intelligent controllers,L. V. Litvintseva and I. S. Ul’yanov and S. V. Ul’yanov and S. S. Ul’yanov,2007,9,Journal of Computer and Systems Sciences International
10.1134/s1064230706060074,Sufficient conditions of optimality of the automaton part of the logical-dynamical system,A. S. Bortakovskii,2006,15,Journal of Computer and Systems Sciences International
10.1134/s1064230714050128,Method of characteristic functions for classes of networks with fixed node degrees,P. S. Selin and V. I. Tsurkov,2014,1,Journal of Computer and Systems Sciences International
10.1134/s1064230719050113,Analysis and Optimization of Systems with Heterogeneous Servers and Jump Priorities,A. Z. Melikov and E. V. Mekhbalyeva,2019,4,Journal of Computer and Systems Sciences International
10.1134/s1064230713040047,A motion control for a spherical robot with pendulum drive,D. V. Balandin and M. A. Komarov and G. V. Osipov,2013,16,Journal of Computer and Systems Sciences International
10.1134/s1064230712020025,Control of the apparent acceleration of a rigid body attached to a movable base by means of a two-degree-of-freedom gimbal,L. D. Akulenko and N. N. Bolotnik and A. E. Borisov and A. A. Gavrikov and G. A. Emel’yanov,2012,7,Journal of Computer and Systems Sciences International
10.1134/s1064230714050049,Synthesis of optimal discrete automaton-type systems in the case of multiple instantaneous switchings,A. S. Bortakovskii and A. A. Konovalova,2014,3,Journal of Computer and Systems Sciences International
10.1134/s1064230707020062,Minimax filtering in a stochastic differential system with non-stationary perturbations of unknown intensity,M. V. Lebedev and K. V. Semenikhin,2007,0,Journal of Computer and Systems Sciences International
10.1134/s1064230708030088,Investigation of the dynamics of a double pendulum with following and conservative forces,V. E. Palosh,2008,3,Journal of Computer and Systems Sciences International
10.1134/s106423070903006x,Fuzzy multicriteria choice among alternatives: Worst-case approach,A. P. Rotshtein,2009,8,Journal of Computer and Systems Sciences International
10.1134/s1064230714040029,Decomposition-based continuous control of mechanical systems,I. M. Anan’evskii and S. A. Reshmin,2014,6,Journal of Computer and Systems Sciences International
10.1134/s106423071904004x,Multistructural Method of the Triangulation Estimation of the Motion Parameters of a Radiating Target under A Priori Indefiniteness Assumptions,Yu. G. Bulychev and E. N. Chepel,2019,0,Journal of Computer and Systems Sciences International
10.1134/s1064230711050170,Constructing an analogue of the Kalman filter for a guaranteed state estimation of a dynamic system,A. M. Shmatkov,2011,2,Journal of Computer and Systems Sciences International
10.1134/s1064230713030118,Automation of construction of characteristic curves in impulse control problems for the power amplifier-servomotor system. II. Energy characteristics,A. V. Krivilev,2013,1,Journal of Computer and Systems Sciences International
10.1134/s1064230706020158,Navigation of a subsatellite of a space cable system,A. I. Tkachenko,2006,1,Journal of Computer and Systems Sciences International
10.1134/s1064230717020095,Stability and stabilization of one class of linear nonstationary constant-delay systems,B. G. Grebenshchikov and A. B. Lozhnikov,2017,2,Journal of Computer and Systems Sciences International
10.1134/s1064230712060032,Laboratory study of magnetic properties of hysteresis rods for attitude control systems of minisatellites,D. S. Ivanov and M. Yu. Ovchinnikov and V. I. Pen’kov,2013,14,Journal of Computer and Systems Sciences International
10.1134/s1064230717010087,Methods for the vibration determination and parameter identification of spacecraft with flexible structures,D. S. Ivanov and S. V. Meus and A. V. Ovchinnikov and M. Yu. Ovchinnikov and S. A. Shestakov and E. N. Yakimov,2017,6,Journal of Computer and Systems Sciences International
10.1134/s1064230716050117,Control model of the phased upgrade of a heterogeneous computing system,Yu. E. Malashenko and I. A. Nazarova,2016,5,Journal of Computer and Systems Sciences International
10.1134/s1064230717050094,Inversion of Linear Systems on the Basis of State Space Realization,S. G. Pushkov,2018,3,Journal of Computer and Systems Sciences International
10.1134/s1064230713020135,Modification of the exact pole placement method and its application for the control of spacecraft motion,N. E. Zubov and E. A. Mikrin and M. Sh. Misrikhanov and V. N. Ryabchenko,2013,20,Journal of Computer and Systems Sciences International
10.1134/s1064230715040103,Self-learning genetic algorithm,V. A. Kostenko and A. V. Frolov,2015,13,Journal of Computer and Systems Sciences International
10.1134/s1064230708050171,"Active and passive states in ecological models (stabilization, adaptation, and survivability)",V. G. Il’ichev,2008,2,Journal of Computer and Systems Sciences International
10.1134/s1064230706040174,A control for spatial motions of a robot in a rectangular Cartesian coordinate system,T. V. Zavrazhina,2006,1,Journal of Computer and Systems Sciences International
10.1134/s106423072005007x,Deep Neural Networks for Determining the Parameters of Buildings from Single-Shot Satellite Imagery,A. N. Trekin and V. Yu. Ignatiev and P. Ya. Yakubovskii,2020,3,Journal of Computer and Systems Sciences International
10.1134/s1064230707030094,Maximum deviation of oscillating system of the second order with external and parametric disturbances,V. N. Zhermolenko,2007,10,Journal of Computer and Systems Sciences International
10.1134/s1064230714060021,Conditions of anisotropic norm boundedness for descriptor systems,O. G. Andrianova and A. A. Belov and A. P. Kurdyukov,2015,4,Journal of Computer and Systems Sciences International
10.1134/s1064230722030145,Approach to the Stability Analysis of Partial Equilibrium States of Nonlinear Discrete Systems,V. I. Vorotnikov and Yu. G. Martyshenko,2022,0,Journal of Computer and Systems Sciences International
10.1134/s106423072203008x,Updating the Biometric Template by Assessing the Quality of the Original Data,I. A. Solomatin and I. A. Matveev and S. B. Kubentaeva,2022,0,Journal of Computer and Systems Sciences International
10.1134/s1064230719040087,Current Problems of Improving the Coordinate-Time Support of GLONASS and Promising Methods for Their Solution. 1. Alignment of Coordinate Systems Used by Various Information Technologies to Refine the Geocenter’s Position,M. N. Krasil’shchikov and D. M. Kruzhkov and V. V. Pasynkov,2019,3,Journal of Computer and Systems Sciences International
10.1134/s1064230722030042,Intelligent System for Identifying Emotions on Audio Recordings Using Chalk Spectrograms,L. A. Derevyagin and V. V. Makarov and V. I. Tsurkov and A. N. Yakovlev,2022,0,Journal of Computer and Systems Sciences International
10.1134/s1064230720020124,Management of a Dynamic Infrastructure of Complex Systems Under Conditions of Directed Cyber Attacks,D. P. Zegzhda and D. S. Lavrova and E. Yu. Pavlenko,2020,9,Journal of Computer and Systems Sciences International
10.1134/s1064230707040041,The construction of optimal control for the motion of elastic bodies by using the method of integro-differential relations,G. V. Kostin,2007,5,Journal of Computer and Systems Sciences International
10.1134/s1064230719030067,Optimal Control of Rotation of a Rigid Body by a Movable Internal Mass,F. L. Chernousko and A. M. Shmatkov,2019,4,Journal of Computer and Systems Sciences International
10.1134/s106423072102012x,Analysis of Return Trajectories from the Moon,A. S. Samotokhin and Yu. G. Sikharulidze,2021,1,Journal of Computer and Systems Sciences International
