DOI,Título,Autores,Año,Citas,Revista
10.1002/cem.762,"Near-infrared spectroscopy. Principles, instruments, applications. H. W. Siesler, Y. Ozaki, S. Kawata and H. M. Heise (eds), Wiley-VCH, Weinheim, 2002, ISBN 3-527-30149-6, 348 pp, £ 70.00",Pekka Teppola,2002,6,Journal of Chemometrics
10.1002/cem.829,Optimizing the implementation of the PARAFAC method for near-real time calibration of excitation-emission fluorescence analysis,Michelle L. Nahorniak and Karl S. Booksh,2003,19,Journal of Chemometrics
10.1002/cem.3068,Model-based and data-driven with multiscale sum of squares double EWMA control chart for fault detection in biological systems,Majdi Mansouri and Mohamed Faouzi Harkat and Sin Yin Teh and Ayman Al-khazraji and Hazem Nounou and Mohamed Nounou,2018,4,Journal of Chemometrics
10.1002/cem.1330,Comparison of multivariate methods for quantitative determination with transmission Raman spectroscopy in pharmaceutical formulations,Magnus Fransson and Jonas Johansson and Anders Sparén and Olof Svensson,2010,37,Journal of Chemometrics
10.1002/cem.3462,Fast quantification of diclofenac sodium content in commercially available tablets by transmission Raman spectroscopy with PLS,Xuejia Zhao and Ning Wang and Yitong Liu and Yifei Jiang and Shengnan Sun and Xiaohui Wang and Jing Yao and Guangzhi Shan,2023,0,Journal of Chemometrics
10.1002/cem.3458,Iterative re‐weighted covariates selection for robust feature selection modelling in the presence of outliers (irCovSel),Puneet Mishra and Kristian Hovde Liland,2023,0,Journal of Chemometrics
10.1002/cem.3464,An end‐to‐end deep learning approach for Raman spectroscopy classification,Mengfei Zhou and Yinchao Hu and Ruizhen Wang and Tian Guo and Qiqing Yu and Luyue Xia and Xiaofang Sun,2023,0,Journal of Chemometrics
10.1002/cem.3032,Establishing the optimal blocks' order in SO-PLS: Stepwise SO-PLS and alternative formulations,Maria P. Campos and Ricardo Sousa and Marco S. Reis,2018,4,Journal of Chemometrics
10.1002/cem.1316,Blind source separation in diffuse reflectance NIR spectroscopy using independent component analysis,M. Toiviainen and F. Corona and J. Paaso and P. Teppola,2010,13,Journal of Chemometrics
10.1002/cem.1228,Some surprising properties of multivariate curve resolution-alternating least squares (MCR-ALS) algorithms,Róbert Rajkó,2009,29,Journal of Chemometrics
10.1002/cem.3268,A general rule for uniqueness in self‐modeling curve resolution methods,Somaiyeh Khodadadi Karimvand and Mahsa Akbari Lakeh and Elnaz Tavakkoli and Mahdiyeh Ghaffari and Nematollah Omidikia and Saeed Khalili Ali Abad and Róbert Rajkó and Hamid Abdollahi,2020,4,Journal of Chemometrics
10.1002/cem.3074,Chemometrical study of spectral curve fitting constraint on self-modelling curve resolution methods,Somaiyeh Khodadadi Karimvand and Hamid Abdollahi,2018,2,Journal of Chemometrics
10.1002/cem.2933,Sampling error profile analysis (SEPA) for model optimization and model evaluation in multivariate calibration,Wanchao Chen and Yiping Du and Feiyu Zhang and Ruoqiu Zhang and Boyang Ding and Zengkai Chen and Qin Xiong,2018,6,Journal of Chemometrics
10.1002/cem.3199,High‐dimensional spectral data classification with nonparametric feature screening,Chuan‐Quan Li and Qing‐Song Xu,2020,1,Journal of Chemometrics
10.1002/cem.3469,Authentication of edible oils using an infrared spectral library and digital sample sets: A feasibility study,Isio Sota‐Uba and Collin G. White and Karl Booksh and Barry K. Lavine,2023,0,Journal of Chemometrics
10.1002/cem.3405,Numerical introduction to principal components analysis,Richard G. Brereton,2022,4,Journal of Chemometrics
10.1002/cem.3122,End‐to‐end quantitative analysis modeling of near‐infrared spectroscopy based on convolutional neural network,Yuan‐Yuan Chen and Zhi‐Bin Wang,2019,29,Journal of Chemometrics
10.1002/cem.1374,Chemometric assessment of the semivolatile organic contaminants content in the atmosphere of the selected sites in the Republic of Macedonia,Trajče Stafilov and Biljana Škrbić and Jana Klánová and Pavel Čupr and Ivan Holoubek and Marin Kočov and Nataša Đurišić-Mladenović,2011,22,Journal of Chemometrics
10.1002/cem.3134,Just‐in‐time learning–multiple subspace support vector data description used for non‐Gaussian dynamic batch process monitoring,Zhaomin Lv and Xuefeng Yan and Qingchao Jiang and Ning Li,2019,10,Journal of Chemometrics
10.1002/cem.3400,A comparative performance of machine learning algorithms on laser‐induced breakdown spectroscopy data of minerals,Gian Alix and Elizabeth Lymer and Guanlin Zhang and Michael Daly and Xin Gao,2022,1,Journal of Chemometrics
10.1002/cem.3471,A data‐driven soft sensor based on weighted probabilistic slow feature analysis for nonlinear dynamic chemical processes,Miao Zhang and Beike Xu and Le Zhou and Hui Zheng and Jing Jie,2023,0,Journal of Chemometrics
10.1002/cem.889,Fast algorithm for the solution of large-scale non-negativity-constrained least squares problems,Mark H. Van Benthem and Michael R. Keenan,2004,157,Journal of Chemometrics
10.1002/cem.1199,Multi-block methods in multivariate process control,Jarno Kohonen and Satu-Pia Reinikainen and Kari Aaljoki and Annikki Perkiö and Taito Väänänen and Agnar Höskuldsson,2008,9,Journal of Chemometrics
10.1002/cem.1153,A bootstrap-based strategy for spectral interval selection in PLS regression,Lígia P. Brás and Marta Lopes and Ana P. Ferreira and José C. Menezes,2008,41,Journal of Chemometrics
10.1002/cem.3247,Two‐stage approach for the inference of the source of high‐dimensional and complex chemical data in forensic science,Madeline A. Ausdemore and Cedric Neumann and Christopher P. Saunders and Douglas Armstrong and Cyril Muehlethaler,2021,2,Journal of Chemometrics
10.1002/cem.3339,"Chemometry‐assisted UV‐spectrophotmetric methods for the simultaneous determination of paritaprevir, ritonavir, and ombitasvir in their combined tablet dosage forms: A comparative study",Rania Adel Sayed and Adel Ehab Ibrahim and Yasmine Ahmed Sharaf,2021,6,Journal of Chemometrics
10.1002/cem.1385,A quantum chemical and chemometric study of sesquiterpene lactones with cytotoxicity against tumor cells,Francisco F. P. Arantes and Luiz C. A. Barbosa and Célia R. A. Maltha and Antônio J. Demuner and Paulo H. Fidêncio and José Walkimar M. Carneiro,2011,5,Journal of Chemometrics
10.1002/cem.3044,Model and estimators for partial least squares regression,Inge Svein Helland and Solve Saebø and Trygve Almøy and Raju Rimal,2018,20,Journal of Chemometrics
10.1002/cem.3105,A comparison of twoPLS‐based approaches to structural equation modeling,Rosaria Romano and Oliver Tomic and Kristian H. Liland and Age Smilde and Tormod Næs,2019,10,Journal of Chemometrics
10.1002/cem.3249,Simple and fast spectrophotometric method based on chemometrics for the measurement of multicomponent adsorption kinetics,Xiaoxia Yang and Turghun Muhammad and Mahinur Bakri and Imran Muhammad and Jingjing Yang and Honglin Zhai and Abdujelil Abdurahman and Hailong Wu,2020,5,Journal of Chemometrics
10.1002/cem.3109,HSPXY: A hybrid‐correlation and diversity‐distances based data partition method,Wenze Li and Chao Fang and Jia Liu and Jingxia Cui and Hongzhi Li and Ting Gao and Hui Li and LiHong Hu and Yinghua Lu,2019,6,Journal of Chemometrics
10.1002/cem.2801,"Statistical design, structural analysis, andin vitrosusceptibility assay of antimicrobial peptoids to combat bacterial infections",He Lin and Tingting Yan and Lei Wang and Fangfang Guo and Guansen Ning and Meng Xiong,2016,14,Journal of Chemometrics
10.1002/cem.1376,Development of a highly specific ensemble of topological models for early identification of P-glycoprotein substrates,Mauricio Di Ianni and Alan Talevi and Eduardo A. Castro and Luis E. Bruno-Blanch,2011,6,Journal of Chemometrics
10.1002/cem.1002,Ant colony optimisation: a powerful tool for wavelength selection,Mojtaba Shamsipur and Vali Zare-Shahabadi and Bahram Hemmateenejad and Morteza Akhond,2006,86,Journal of Chemometrics
10.1002/cem.3237,Relevant and irrelevant predictors in PLS2,Matteo Stocchero,2020,9,Journal of Chemometrics
10.1002/cem.2458,Reduction of the rotational ambiguity of curve resolution techniques under partial knowledge of the factors. Complementarity and coupling theorems,Mathias Sawall and Christian Fischer and Detlef Heller and Klaus Neymeyr,2012,41,Journal of Chemometrics
10.1002/cem.605,Generalized PLS regression,Qing-Song Xu and Yi-Zeng Liang and Hai-Lin Shen,2001,50,Journal of Chemometrics
10.1002/cem.1213,Regression byL1regularization of smart contrasts and sums (ROSCAS) beats PLS and elastic net in latent variable model,Cajo J. F. ter Braak,2009,17,Journal of Chemometrics
10.1002/cem.3248,Laser‐induced breakdown spectroscopy applied to the rapid identification of different types of polyethylene used for toy manufacturing,Vinicius Câmara Costa and Fabíola Manhas Verbi Pereira,2020,9,Journal of Chemometrics
10.1002/cem.822,Robust methods for partial least squares regression,M. Hubert and K. Vanden Branden,2003,179,Journal of Chemometrics
10.1002/cem.2997,Nonparametric algorithm for identification of outliers in environmental data,Martina Čampulová and Jaroslav Michálek and Pavel Mikuška and Drago Bokal,2018,7,Journal of Chemometrics
10.1002/cem.1147,Acceptance areas for multivariate classification derived by projection methods,Alexey L. Pomerantsev,2008,85,Journal of Chemometrics
10.1002/cem.1127,Hyperspectral imaging combined with principal component analysis for bruise damage detection on white mushrooms (Agaricus bisporus),A. A. Gowen and C. P. O'Donnell and M. Taghizadeh and P. J. Cullen and J. M. Frias and G. Downey,2008,133,Journal of Chemometrics
10.1002/cem.2939,Nonlinear classification of commercial Mexican tequilas,Jose Manuel Andrade and Davide Ballabio and Maria Paz Gómez-Carracedo and Guadalupe Pérez-Caballero,2017,7,Journal of Chemometrics
10.1002/cem.1310,Principles of Proper Validation: use and abuse of re-sampling for validation,Kim H. Esbensen and Paul Geladi,2010,194,Journal of Chemometrics
10.1002/cem.2742,On the implementation of spatial constraints in multivariate curve resolution alternating least squares for hyperspectral image analysis,Siewert Hugelier and Olivier Devos and Cyril Ruckebusch,2015,35,Journal of Chemometrics
10.1002/cem.3298,Dimensionality reduction of multielement glass evidence to calculate likelihood ratios,Anjali Gupta and Ruthmara Corzo and Anuradha Akmeemana and Katelyn Lambert and Kenneth Jimenez and James M. Curran and Jose R. Almirall,2021,4,Journal of Chemometrics
10.1002/cem.795,Secured PCR (sPCR) for detection and correction of PCR calibration model failures induced by uncalibrated spectral features,F. Vogt and B. Mizaikoff,2003,10,Journal of Chemometrics
10.1002/cem.780,Pre-whitening of data by covariance-weighted pre-processing,Harald Martens and Martin Høy and Barry M. Wise and Rasmus Bro and Per B. Brockhoff,2003,79,Journal of Chemometrics
10.1002/cem.807,Monitoring of a second-order reaction by electronic absorption spectroscopy using combined chemometric and kinetic models,Tom J. Thurston and Richard G. Brereton and Dan J. Foord and Richard E. A. Escott,2003,14,Journal of Chemometrics
10.1002/cem.811,A framework for sequential multiblock component methods,Age K. Smilde and Johan A. Westerhuis and Sijmen de Jong,2003,174,Journal of Chemometrics
10.1002/cem.2912,Weighted time series fault diagnosis based on a stacked sparse autoencoder,Feiya Lv and Chenglin Wen and Meiqin Liu and Zhejing Bao,2017,43,Journal of Chemometrics
10.1002/cem.2592,Pattern recognition methods and multivariate image analysis in HPTLC fingerprinting of propolis extracts,Petar Ristivojević and Filip Lj. Andrić and Jelena Đ. Trifković and Irena Vovk and Ljubiša Ž. Stanisavljević and Živoslav Lj. Tešić and Dušanka M. Milojković-Opsenica,2014,58,Journal of Chemometrics
10.1002/cem.3144,"Iterative deflation algorithm, eigenvalue equations, and PLS2",Matteo Stocchero,2019,8,Journal of Chemometrics
10.1002/cem.1290,Evaluation of model predictive ability by external validation techniques,Viviana Consonni and Davide Ballabio and Roberto Todeschini,2010,251,Journal of Chemometrics
10.1002/cem.2721,On generalized Borgen plots. I: From convex to affine combinations and applications to spectral dataSpectra,Annekathrin Jürß and Mathias Sawall and Klaus Neymeyr,2015,32,Journal of Chemometrics
10.1002/cem.1221,Studies on the adaptability of different Borgen norms applied in self-modeling curve resolution (SMCR) method,Róbert Rajkó,2009,42,Journal of Chemometrics
10.1002/cem.1022,On rotational ambiguity in model-free analyses of multivariate data,Maryam Vosough and Caroline Mason and Romà Tauler and Mehdi Jalali-Heravi and Marcel Maeder,2006,98,Journal of Chemometrics
10.1002/cem.863,The Nenitzescu reaction: an initial screening of experimental conditions for improvment of the yield of a model reaction,Daze Katkevica and Peteris Trapencieris and Arne Boman and Ivars Kalvins and Torbjörn Lundstedt,2004,7,Journal of Chemometrics
10.1002/cem.2808,An approach for simultaneous estimation of reaction kinetics and curve resolution from process and spectral data,Weifeng Chen and Lorenz T. Biegler and Salvador García Muñoz,2016,18,Journal of Chemometrics
10.1002/cem.3185,A two‐layer ensemble learning framework for data‐driven soft sensor of the diesel attributes in an industrial hydrocracking process,Yalin Wang and Dongzhe Wu and Xiaofeng Yuan,2019,27,Journal of Chemometrics
10.1002/cem.2687,Generalized Dice's coefficient-based multi-block principal component analysis with Bayesian inference for plant-wide process monitoring,Bei Wang and Xuefeng Yan and Qingchao Jiang and Zhaomin Lv,2015,27,Journal of Chemometrics
10.1002/cem.2867,Automated support vector regression,Peter de B. Harrington,2017,12,Journal of Chemometrics
10.1002/cem.893,Sequential application of backward interval partial least squares and genetic algorithms for the selection of relevant spectral regions,Riccardo Leardi and Lars Nørgaard,2004,309,Journal of Chemometrics
10.1002/cem.801,A new efficient method for determining the number of components in PARAFAC models,Rasmus Bro and Henk A. L. Kiers,2003,897,Journal of Chemometrics
10.1002/1099-128x(200005/06)14:3<105::aid-cem582>3.0.co;2-i,Towards a standardized notation and terminology in multiway analysis,Henk A. L. Kiers,2000,417,Journal of Chemometrics
10.1002/cem.3390,Using the extract of pomegranate peel as a natural indicator for colorimetric detection and simultaneous determination of Fe 3+ and Fe 2+ by partial least squares–artificial neural network,Shokoofeh Khani and Fatemeh Mohajer and Ghodsi Mohammadi Ziarani and Alireza Badiei and Jahan B. Ghasemi,2023,1,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<483::aid-cem620>3.0.co;2-j,Uncertainty in rate constants estimated from spectral data with baseline drift,Erik Furusj� and Lars-G�ran Danielsson,2000,12,Journal of Chemometrics
10.1002/cem.2874,Calibration transfer between NIR spectrometers: New proposals and a comparative study,Abel Folch-Fortuny and Raffaele Vitale and Onno E. de Noord and Alberto Ferrer,2017,35,Journal of Chemometrics
