DOI,Título,Autores,Año,Citas,Revista
10.1002/aisy.202170023,Vowel Sound Synthesis from Electroencephalography during Listening and Recalling,Wataru Akashi and Hiroyuki Kambara and Yousuke Ogata and Yasuharu Koike and Ludovico Minati and Natsue Yoshimura,2021,0,Advanced Intelligent Systems
10.1002/aisy.202100054,A Marr's Three‐Level Analytical Framework for Neuromorphic Electronic Systems,Yunpeng Guo and Xiaolong Zou and Yifan Hu and Yifei Yang and Xinxin Wang and Yuhan He and Ruikai Kong and Yuzheng Guo and Guoqi Li and Wei Zhang and Si Wu and Huanglong Li,2021,2,Advanced Intelligent Systems
10.1002/aisy.202100258,Nonvolatile Capacitive Crossbar Array for In‐Memory Computing,Jae Hur and Yuan-Chun Luo and Anni Lu and Tzu-Han Wang and Shaolan Li and Asif Islam Khan and Shimeng Yu,2022,3,Advanced Intelligent Systems
10.1002/aisy.202100239,"Peano‐Hydraulically Amplified Self‐Healing Electrostatic Actuators Based on a Novel Bilayer Polymer Shell for Enhanced Strain, Load, and Rotary Motion",Ye Tian and Junjie Liu and Wenjie Wu and Xianrong Liang and Min Pan and Chris Bowen and Yong Jiang and Jingyao Sun and Tony McNally and Daming Wu and Yao Huang and Chaoying Wan,2022,1,Advanced Intelligent Systems
10.1002/aisy.202100115,Brownian Cargo Capture in Mazes via Intelligent Colloidal Microrobot Swarms,Kun Xu and Yuguang Yang and Bo Li,2021,2,Advanced Intelligent Systems
10.1002/aisy.202200291,Design of 3D Magnetic Tactile Sensors with High Sensing Accuracy Guided by the Theoretical Model,Xiaocheng Hu and Heng Zhu and Ruiwen Chen and Sideng Hu and Zheng Jia and Honghui Yu and Shaoxing Qu,2023,0,Advanced Intelligent Systems
10.1002/aisy.202370004,Selective Detection of Mixtures via a Single Nonselective Sensor—Making the Unworkable Sensor Workable by Machine Learning,Luzheng Liu and Chuxiong Hu and Tiansheng Ou and Ze Wang and Yu Zhu and Na Na,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200258,Directionally Compliant Legs Enabling Crevasse Traversal in Small Ground‐Based Robots,Emily Lathrop and Michael T. Tolley and Nick Gravish,2023,0,Advanced Intelligent Systems
10.1002/aisy.202370001,An Efficient Multimodal Nature‐Inspired Unmanned Aerial Vehicle Capable of Agile Maneuvers,Danial Sufiyan and Luke Soe Thura Win and Shane Kyi Hla Win and Ying Hong Pheh and Gim Song Soh and Shaohui Foong,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200307,Wearable Perovskite‐Based Shadow Recognition Sensor for Ambient and Nonobtrusive Human–Computer Interaction,Tingqing Wu and Zengqi Huang and Lin Li and Wei Sun and Tangyue Xue and Qi Pan and Hongfei Xie and Sisi Chen and Lutong Guo and Jimei Chi and Huadong Wang and Zeying Zhang and Teng Han and Meng Su and Yanlin Song,2023,0,Advanced Intelligent Systems
10.1002/aisy.202100266,Magnetic Mobile Microrobots for Upstream and Downstream Navigation in Biofluids with Variable Flow Rate,Zehao Wu and Yuting Zhang and Nana Ai and Haoran Chen and Wei Ge and Qingsong Xu,2022,7,Advanced Intelligent Systems
10.1002/aisy.202200032,Hardware‐Mappable Cellular Neural Networks for Distributed Wavefront Detection in Next‐Generation Cardiac Implants,Zhuolin Yang and Lei Zhang and Kedar Aras and Igor R. Efimov and Gina C. Adam,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000108,"Skin‐Like Electronics for Perception and Interaction: Materials, Structural Designs, and Applications",Yinji Ma and Haibo Li and Siyu Chen and Yafeng Liu and Yanfang Meng and Jiahui Cheng and Xue Feng,2021,6,Advanced Intelligent Systems
10.1002/aisy.202100205,"Memristor Circuits for Colloidal Robotics: Temporal Access to Memory, Sensing, and Actuation",Jing Fan Yang and Albert Tianxiang Liu and Thomas A. Berrueta and Ge Zhang and Allan M. Brooks and Volodymyr B. Koman and Sungyun Yang and Xun Gong and Todd D. Murphey and Michael S. Strano,2022,1,Advanced Intelligent Systems
10.1002/aisy.202200130,When the End Effector Is a Laser: A Review of Robotics in Laser Surgery,Hun Chan Lee and Nicholas E. Pacheco and Loris Fichera and Sheila Russo,2022,0,Advanced Intelligent Systems
10.1002/aisy.v3.11,n.m.,,2021,1,Advanced Intelligent Systems
10.1002/aisy.202170076,Masthead,,2021,0,Advanced Intelligent Systems
10.1002/aisy.202100053,Feasibility Study on Subcutaneously Implanted Devices in Male Rodents for Cardiovascular Assessment Through Near‐Field Communication Interface,Bruno Miguel Gil Rosa and Salzitsa Anastasova and Guang-Zhong Yang,2021,1,Advanced Intelligent Systems
10.1002/aisy.202170051,Feasibility Study on Subcutaneously Implanted Devices in Male Rodents for Cardiovascular Assessment Through Near‐Field Communication Interface,Bruno Miguel Gil Rosa and Salzitsa Anastasova and Guang-Zhong Yang,2021,0,Advanced Intelligent Systems
10.1002/aisy.202170075,Robust and Scalable Flat‐Optics on Flexible Substrates via Evolutionary Neural Networks,Maksim Makarenko and Qizhou Wang and Arturo Burguete-Lopez and Fedor Getman and Andrea Fratalocchi,2021,0,Advanced Intelligent Systems
10.1002/aisy.202170012,3D Microprinting of Iron Platinum Nanoparticle‐Based Magnetic Mobile Microrobots,Joshua Giltinan and Varun Sridhar and Ugur Bozuyuk and Devin Sheehan and Metin Sitti,2021,0,Advanced Intelligent Systems
10.1002/aisy.202000153,Programming Stepwise Motility into a Sheet of Paper Using Inkjet Printing,Hiroki Shigemune and Shingo Maeda and Eiji Iwase and Shuji Hashimoto and Shigeki Sugano and Hideyuki Sawada,2021,3,Advanced Intelligent Systems
10.1002/aisy.202000025,Low‐Cost Sensor‐Rich Fluidic Elastomer Actuators Embedded with Paper Electronics,Tilo H. Yang and Jun Shintake and Ryo Kanno and C. Robert Kao and Jun Mizuno,2020,8,Advanced Intelligent Systems
10.1002/aisy.202100249,Efficient Training of the Memristive Deep Belief Net Immune to Non‐Idealities of the Synaptic Devices,Wei Wang and Barak Hoffer and Tzofnat Greenberg-Toledo and Yang Li and Minhui Zou and Eric Herbelin and Ronny Ronen and Xiaoxin Xu and Yulin Zhao and Jianguo Yang and Shahar Kvatinsky,2022,5,Advanced Intelligent Systems
10.1002/aisy.v1.5,n.m.,,2019,0,Advanced Intelligent Systems
10.1002/aisy.201900099,Dynamic Tuning of Optical Transmittance of 1D Colloidal Assemblies of Magnetic Nanostructures,Xiaoliang Zhang and Zhiwei Li and Ji Feng and Fan Yang and Chaolumen Wu and Qingsong Fan and Shuai Zhou and Yadong Yin,2019,8,Advanced Intelligent Systems
10.1002/aisy.202000072,Opportunities and Challenges in Soft Robotics,Hamid Marvi and Guo Zhan Lum and Ian D. Walker,2020,0,Advanced Intelligent Systems
10.1002/aisy.202070041,Photo‐Curable Ion‐Enhanced Fluorinated Elastomers for Pressure‐Sensitive Textiles,Guan-Ting Chen and Chun-Hao Su and Shih-Han Wei and Tien-Lin Shen and Pei-Hsuan Chung and Qiao-Miao Guo and Wei-Jen Chen and Yang-Fang Chen and Ying-Chih Liao and Wen-Ya Lee,2020,1,Advanced Intelligent Systems
10.1002/aisy.202070060,"Modular Soft Robotics: Modular Units, Connection Mechanisms, and Applications",Chao Zhang and Pingan Zhu and Yangqiao Lin and Zhongdong Jiao and Jun Zou,2020,0,Advanced Intelligent Systems
10.1002/aisy.202070021,An Optoneuronic Device with Realistic Retinal Expressions for Bioinspired Machine Vision,Dan Berco and Diing Shenp Ang and Hai Zhong Zhang,2020,0,Advanced Intelligent Systems
10.1002/aisy.202080072,Stretch‐Safe: Magnetic Connectors for Modular Stretchable Electronics,Gerald Kettlgruber and Doris Danninger and Richard Moser and Michael Drack and Christian M. Siket and Daniela Wirthl and Florian Hartmann and Guoyong Mao and Martin Kaltenbrunner and Siegfried Bauer,2020,0,Advanced Intelligent Systems
10.1002/aisy.202070063,Shaping and Locomotion of Soft Robots Using Filament Actuators Made from Liquid Crystal Elastomer–Carbon Nanotube Composites,Jiaqi Liu and Yuchong Gao and Haihuan Wang and Ryan Poling-Skutvik and Chinedum O. Osuji and Shu Yang,2020,0,Advanced Intelligent Systems
10.1002/aisy.202200104,Explainable Fragment‐Based Molecular Property Attribution,Lingxiang Jia and Zunlei Feng and Haotian Zhang and Jie Song and Zipeng Zhong and Shaolun Yao and Mingli Song,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200025,Dual Stiffness Tensegrity Platform for Resilient Robotics,Davide Zappetti and Yi Sun and Matthieu Gevers and Stefano Mintchev and Dario Floreano,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200031,A Memristor‐Based Bioinspired Multimodal Sensory Memory System for Sensory Adaptation of Robots,Xinqiang Pan and Jiejun Wang and Zhen Deng and Yao Shuai and Wenbo Luo and Wen Luo and Qin Xie and Yao Xiao and Song Tang and Shuwen Jiang and Chuangui Wu and Feng Zhu and Jianwei Zhang and Wanli Zhang,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200304,A Bioinspired Gripper with Sequential Motion and Mutable Posture Enabled by Antagonistic Mechanism,Tianhong Wang and Tao Jin and Quan Zhang and Long Li and Guopeng Wang and Yingzhong Tian and Sicheng Yi and Yangqiao Lin,2023,0,Advanced Intelligent Systems
10.1002/aisy.201900176,Tunable Synaptic Plasticity in Crystallized Conjugated Polymer Nanowire Artificial Synapses,Hong Han and Zhipeng Xu and Kexin Guo and Yao Ni and Mingxue Ma and Haiyang Yu and Huanhuan Wei and Jiangdong Gong and Shuo Zhang and Wentao Xu,2020,27,Advanced Intelligent Systems
10.1002/aisy.202000044,Pyroelectric Tweezers for Handling Liquid Unit Volumes,Giuseppe Nasti and Sara Coppola and Veronica Vespini and Simonetta Grilli and Antonio Vettoliere and Carmine Granata and Pietro Ferraro,2020,9,Advanced Intelligent Systems
10.1002/aisy.201900012,Recent Progress in Synaptic Devices Paving the Way toward an Artificial Cogni‐Retina for Bionic and Machine Vision,Dan Berco and Diing Shenp Ang,2019,8,Advanced Intelligent Systems
10.1002/aisy.202000154,Synaptic Plasticity in Semiconducting Single‐Walled Carbon Nanotubes Transistors,Wytse Talsma and Hilbert van Loo and Shuyan Shao and Stefan Jung and Sybille Allard and Ullrich Scherf and Maria Antonietta Loi,2020,3,Advanced Intelligent Systems
10.1002/aisy.202100270,Spatiotemporally Programmable Surfaces via Viscoelastic Shell Snapping,Yuzhen Chen and Tianzhen Liu and Lihua Jin,2022,4,Advanced Intelligent Systems
10.1002/aisy.202200303,Multisensory Pseudo‐Haptics for Rendering Manual Interactions with Virtual Objects,Evan Pezent and Alix Macklin and Jeffrey M. Yau and Nicholas Colonnese and Marcia K. O’Malley,2023,0,Advanced Intelligent Systems
10.1002/aisy.202170071,Masthead,,2021,0,Advanced Intelligent Systems
10.1002/aisy.202170070,Artificial Phototropic Systems for Enhanced Light Harvesting Based on a Liquid Crystal Elastomer,Yichen Yan and Yusen Zhao and Yousif Alsaid and Bowen Yao and Yucheng Zhang and Shuwang Wu and Ximin He,2021,0,Advanced Intelligent Systems
10.1002/aisy.202100103,Quantification of the Properties of Organic Molecules Using Core‐Loss Spectra as Neural Network Descriptors,Kakeru Kikumasa and Shin Kiyohara and Kiyou Shibata and Teruyasu Mizoguchi,2022,1,Advanced Intelligent Systems
10.1002/aisy.202170055,Wireless Electrohydrodynamic Actuators for Propulsion and Positioning of Miniaturized Floating Robots,Hiroki Shigemune and Kittamet Pradidarcheep and Yu Kuwajima and Yumeta Seki and Shingo Maeda and Vito Cacucciolo,2021,0,Advanced Intelligent Systems
10.1002/aisy.202170064,A 3D‐Printed Self‐Learning Three‐Linked‐Sphere Robot for Autonomous Confined‐Space Navigation,Brian Elder and Zonghao Zou and Samannoy Ghosh and Oliver Silverberg and Taylor E. Greenwood and Ebru Demir and Vivian Song-En Su and On Shun Pak and Yong Lin Kong,2021,0,Advanced Intelligent Systems
10.1002/aisy.v3.9,n.m.,,2021,0,Advanced Intelligent Systems
10.1002/aisy.202170058,Masthead,,2021,0,Advanced Intelligent Systems
10.1002/aisy.202270051,A Collapsible Soft Actuator Facilitates Performance in Constrained Environments,Jacob Rogatinsky and Kiran Gomatam and Zi Heng Lim and Megan Lee and Lorenzo Kinnicutt and Christian Duriez and Perry Thomson and Kevin McDonald and Tommaso Ranzani,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000158,Admittance‐Controlled Robotic Assistant for Fibula Osteotomies in Mandible Reconstruction Surgery,Lingbo Cheng and Jay Carriere and Jakub Piwowarczyk and Daniel Aalto and Nabil Zemiti and Marie de Boutray and Mahdi Tavakoli,2021,4,Advanced Intelligent Systems
10.1002/aisy.202100233,Programmable Light‐Driven Liquid Crystal Elastomer Kirigami with Controlled Molecular Orientations,Juan Chen and Andrew Scott Johnson and Jada Weber and Oluwafemi Isaac Akomolafe and Jinghua Jiang and Chenhui Peng,2022,4,Advanced Intelligent Systems
10.1002/aisy.202200009,An Open Platform for High‐Resolution Light‐Based Control of Microscopic Collectives,Ana Rubio Denniss and Thomas E. Gorochowski and Sabine Hauert,2022,2,Advanced Intelligent Systems
10.1002/aisy.202200235,"Rapid Identification of Species, Antimicrobial‐Resistance Genotypes and Phenotypes of Gram‐Positive Cocci Using Long Short‐Term Memory Raman Spectra Methods",Jiayue Lu and Jifan Chen and Ling Huang and Siheng Wang and Yingbo Shen and Sheng Chen and Zhangqi Shen and Rong Zhang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200400,Bioinspired Flexible and Programmable Negative Stiffness Mechanical Metamaterials,Xiaojun Tan and Yifeng Li and Lianchao Wang and Kaili Yao and Qingxiang Ji and Bing Wang and Vincent Laude and Muamer Kadic,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000114,Recent Progress on Memristive Convolutional Neural Networks for Edge Intelligence,Yi-Fan Qin and Han Bao and Feng Wang and Jia Chen and Yi Li and Xiang-Shui Miao,2020,17,Advanced Intelligent Systems
10.1002/aisy.202200018,Highly Reliable Synaptic Cell Array Based on Organic–Inorganic Hybrid Bilayer Stack toward Precise Offline Learning,Jun-Hwe Cha and Byung Chul Jang and Jungyeop Oh and Changhyeon Lee and Sang Yoon Yang and Hamin Park and Sung Gap Im and Sung-Yool Choi,2022,1,Advanced Intelligent Systems
10.1002/aisy.202200180,Rapid Depolarization‐Free Nanoscopic Background Elimination of Cellular Metallic Nanoprobes,Yunbo Liu and Di Zu and Zhijia Zhang and Xintao Zhao and Guangjie Cui and Mario Hentschel and Younggeun Park and Somin Eunice Lee,2022,2,Advanced Intelligent Systems
10.1002/aisy.202000228,Programmable Stimulation and Actuation in Flexible and Stretchable Electronics,Haiwen Luan and Yihui Zhang,2021,6,Advanced Intelligent Systems
10.1002/aisy.202100095,Learning Assembly Tasks in a Few Minutes by Combining Impedance Control and Residual Recurrent Reinforcement Learning,Padmaja Kulkarni and Jens Kober and Robert Babuška and Cosimo Della Santina,2022,1,Advanced Intelligent Systems
10.1002/aisy.202070072,Computational and Experimental Design Exploration of 3D‐Printed Soft Pneumatic Actuators,Kahraman G. Demir and Zhizhou Zhang and Jehan Yang and Grace X. Gu,2020,5,Advanced Intelligent Systems
10.1002/aisy.202200215,Learning from Self‐Sealing Deformations of Plant Leaves: The Biomimetic Multilayer Actuator,Jing Becker and Olga Speck and Timo Göppert and Thomas Speck and Claas Müller,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200204,A Single Smart Ring for Monitoring 20 Kinds of Multi‐Intensity Daily Activities––From Kitchen Work to Fierce Exercises,Yuliang Zhao and Jiali Liu and Chao Lian and Yifan Liu and Xianshou Ren and Jiazhi Lou and Meng Chen and Wen Jung Li,2022,0,Advanced Intelligent Systems
10.1002/aisy.202270061,Robotic Pick‐and‐Place Operations in Multifunctional Liquid Crystal Elastomers,Pengrong Lyu and Mert Orhan Astam and Carlos Sánchez-Somolinos and Danqing Liu,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200036,Dark‐Mode Human–Machine Communication Realized by Persistent Luminescence and Deep Learning,Suman Timilsina and Ho Geun Shin and Kee-Sun Sohn and Ji Sik Kim,2022,1,Advanced Intelligent Systems
10.1002/aisy.202200056,"Overcoming Pilotitis in Digital Medicine at the Intersection of Data, Clinical Evidence, and Adoption",Mathias Egermark and Agata Blasiak and Alexandria Remus and Yoann Sapanel and Dean Ho,2022,3,Advanced Intelligent Systems
10.1002/aisy.202200201,Octopus‐Inspired Suction Cups with Embedded Strain Sensors for Object Recognition,Ebrahim Shahabi and Francesco Visentin and Alessio Mondini and Barbara Mazzolai,2023,0,Advanced Intelligent Systems
10.1002/aisy.202100188,A Switchable Dual‐Mode Actuator Enabled by Bistable Structure,Bo Li and Lei Jiang and Wentao Ma and Yakun Zhang and Wenjie Sun and Guimin Chen,2022,2,Advanced Intelligent Systems
10.1002/aisy.202000126,3D Touch Surface for Interactive Pseudo‐Holographic Displays,Adamos Christou and Yongheng Gao and William T. Navaraj and Habib Nassar and Ravinder Dahiya,2022,7,Advanced Intelligent Systems
10.1002/aisy.202000081,A Universal Error Correction Method for Memristive Stateful Logic Devices for Practical Near‐Memory Computing,Jae Hyun In and Young Seok Kim and Hanchan Song and Gwang Min Kim and Jangho An and Jae Bum Jeon and Kyung Min Kim,2020,8,Advanced Intelligent Systems
10.1002/aisy.202200231,Combining Deep Learning and Compressed Sensing Methods for the 3D Characterization of Ultra‐Thin Epitaxial Layers Grown on Controlled‐Shape Nano‐Oxides,Justyna Grzonka and José Marqueses-Rodríguez and Susana Fernández-García and Xiaowei Chen and José J. Calvino and Miguel López-Haro,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200251,A Fast Geometric Regularizer to Mitigate Event Collapse in the Contrast Maximization Framework,Shintaro Shiba and Yoshimitsu Aoki and Guillermo Gallego,2023,0,Advanced Intelligent Systems
10.1002/aisy.v2.11,n.m.,,2020,7,Advanced Intelligent Systems
10.1002/aisy.201900177,Electrically Controlled Soft Actuators with Multiple and Reprogrammable Actuation Modes,Yang Wang and Zhijian Wang and Qiguang He and Prajval Iyer and Shengqiang Cai,2020,17,Advanced Intelligent Systems
10.1002/aisy.202000222,Amorphous Metal Oxide Bilayers to Avoid Sneak‐Path Currents for High‐Density Resistive Memory Arrays,Shruti Nirantar and Md Ataur Rahman and Edwin Mayes and Madhu Bhaskaran and Sumeet Walia and Sharath Sriram,2021,3,Advanced Intelligent Systems
