DOI,Título,Autores,Año,Citas,Revista
10.1142/s0218194005002166,LTCC TECHNOLOGY FOR PHOTONIC AND MILLIMETER WAVE MODULE INTEGRATION,KIMMO KERÄNEN and MIKKO KARPPINEN and JAAKKO LENKKERI and JUKKA-TAPANI MÄKINEN and JYRKI OLLILA and PENTTI KARIOJA,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002361,LILLIPUTIAN HARDWARE PLATFORM FOR SCIENTIFIC APPLICATIONS,NEELIMA IYER and RUPALI KHATAVKAR and BHAGYASHREE JOSHI and VIKRAM UPADHYE,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001421,A QUALITY-DRIVEN DECISION-SUPPORT METHOD FOR IDENTIFYING SOFTWARE ARCHITECTURE CANDIDATES,MIKAEL SVAHNBERG and CLAES WOHLIN and LARS LUNDBERG and MICHAEL MATTSSON,2003,49,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012400013,AN EMPIRICAL STUDY OF FEATURE RANKING TECHNIQUES FOR SOFTWARE QUALITY PREDICTION,TAGHI M. KHOSHGOFTAAR and KEHAN GAO and AMRI NAPOLITANO,2012,34,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500429,Activity-Based Software Process Lines Tailoring,Wagner Gadêa Lorenz and Miguel Bauermann Brasil and Lisandra Manzoni Fontoura and Guilherme Vaz Pereira,2014,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500074,Identify Severity Bug Report with Distribution Imbalance by CR-SMOTE and ELM,Shikai Guo and Rong Chen and Hui Li and Tianlun Zhang and Yaqing Liu,2019,107,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004657,AN EFFICIENT WEB-BASED WRAPPER AND ANNOTATOR FOR TABULAR DATA,MOHAMMAD SHAFKAT AMIN and HASAN JAMIL,2010,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400000016x,INTEGRATED SOFTWARE ENGINEERING AND KNOWLEDGE ENGINEERING TEACHING EXPERIENCES,O. DIESTE and N. JURISTO and A. M. MORENO and M. LOPEZ,2000,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004398,A NOVEL APPROACH TO VERIFY GRAPH SCHEMA-BASED SOFTWARE SYSTEMS,VAHID RAFE and ADEL T. RAHMANI,2009,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004852,ENGINEERING THE LIFE-CYCLE OF SEMANTIC SERVICES-ENHANCED LEARNING SYSTEMS,JUAN MANUEL DODERO and ERNIE GHIGLIONE and JORGE TORRES,2010,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500212,Aspect Oriented Re-engineering of Legacy Software Using Cross-Cutting Concern Characterization and Significant Code Smells Detection,Mohsin Shaikh and Chan-Gun Lee,2016,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500541,End-to-End Automated UI Testing Workflow for Web Sites with Intensive User–System Interactions,Ramazan Faruk Oguz and Izzettin Erdem and Erdi Olmezogullari and Mehmet S. Aktas,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500607,Creativity and Design Thinking as Facilitators in Requirements Elicitation,Edna Dias Canedo and Angelica Toffano Seidel Calazans and Geovana Ramos Sousa Silva and Pedro Henrique Teixeira Costa and Rodrigo Pereira de Mesquita and Eloisa Toffano Seidel Masson,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500370,Agent-Oriented Methodologies Evaluation Frameworks: A Review,Ali Jazayeri and Ellen J. Bass,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006003075,BRINGING THE AGILE PHILOSOPHY TO FORMAL SPECIFICATION SETTINGS,MARTÍN LÓPEZ-NORES and JOSÉ J. PAZOS-ARIAS and JORGE GARCÍA-DUQUE and YOLANDA BLANCO-FERNÁNDEZ and REBECA P. DÍAZ-REDONDO and ANA FERNÁNDEZ-VILAS and ALBERTO GIL-SOLLA and MANUEL RAMOS-CABRER,2006,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006003026,HIERARCHICAL CUMULATIVE VOTING (HCV) — PRIORITIZATION OF REQUIREMENTS IN HIERARCHIES,PATRIK BERANDER and PER JÖNSSON,2006,47,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500443,"Metaheuristics and Software Engineering: Past, Present, and Future",Enrique Alba and Javier Ferrer and Ignacio Villalobos,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004283,A SEGMENT BASED APPROACH FOR THE REDUCTION OF THE NUMBER OF TEST CASES FOR PERFORMANCE EVALUATION OF COMPONENTS,JOÃO W. CANGUSSU and KENDRA COOPER and W. ERIC WONG,2009,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003483,A TRANSLATOR OF SOFTWARE ARCHITECTURE DESIGN FROM SAM TO JAVA,YUJIAN FU and ZHIJIANG DONG and XUDONG HE,2007,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003805,"INTEGRATING AGENT, SERVICE AND ORGANIZATIONAL COMPUTING",LONGBING CAO,2008,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500103,Association-Oriented Database Model — n-ary Associations,Marek Krótkiewicz,2017,19,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400027,A General Framework to Detect Design Patterns by Combining Static and Dynamic Analysis Techniques,Cong Liu,2021,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500146,Quantitative Measurement of Scientific Software Quality: Definition of a Novel Quality Model,Bojana Koteska and Anastas Mishev and Ljupco Pejov,2018,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000146,VERIFYING REQUIREMENTS THROUGH MATHEMATICAL MODELLING AND ANIMATION,EDMUND KAZMIERCZAK and PHILIP DART and LEON STERLING and MICHAEL WINIKOFF,2000,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001378,Trade-off Analysis for Requirements Selection,Günther Ruhe and Armin Eberlein and Dietmar Pfahl,2003,55,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400197,Semantic Recovery of Traceability Links between System Artifacts,Jose María Alvarez-Rodríguez and Roy Mendieta and Valentín Moreno and Miguel Sánchez-Puebla and Juan Llorens,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002000792,A COMPOSITIONAL KNOWLEDGE LEVEL PROCESS MODEL OF REQUIREMENTS ENGINEERING,DANIELA E. HERLEA and CATHOLIJN M. JONKER and JAN TREUR and NIEK J. E. WIJNGAARDS,2002,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400076,Lecture Information Service Based on Multiple Features Fusion,Zhongguo Yang and Mingzhu Zhang and Zhongmei Zhang and Han Li and Chen Liu and Sikandar Ali,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500418,How Agile Developers Integrate User-Centered Design Into Their Processes: A Literature Review,Leydi Caballero and Ana M. Moreno and Ahmed Seffah,2016,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400015,"Trusted Service Provider Discovery Based on Data, Information, Knowledge, and Wisdom",Yu Lei and Duan Yucong,2021,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400070,Exploiting Declarative Mapping Rules for Generating GraphQL Servers with Morph-GraphQL,David Chaves-Fraga and Freddy Priyatna and Ahmad Alobaid and Oscar Corcho,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500486,Enterprise WAE: A Lightweight UML Extension for the Characterization of the Presentation Tier of Enterprise Applications with MDD-Based Mockup Generation,Humberto Cortés and Antonio Navarro,2017,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500080,Android-SRV: Scenario-Based Runtime Verification of Android Applications,Pengcheng Zhang and Kun Cheng and Jerry Gao,2018,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500413,Improving Large-Gap Clone Detection Recall Using Multiple Features,Peng Dai and Qianjin Zhang and Yawen Wang and Dahai Jin and Yunzhan Gong,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500411,ABSIM: AN AUTOMATED BUSINESS SERVICE IDENTIFICATION METHOD,ALI KAZEMI and HASSAN HAGHIGHI and FEREIDOON SHAMS,2013,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401000489x,A COMPARISON OF SOFTWARE PRODUCT LINE SCOPING APPROACHES,JIHYUN LEE and SUNGWON KANG and DANHYUNG LEE,2010,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002744,TRANSLATING RELATIONAL SCHEMA WITH CONSTRAINTS INTO XML SCHEMA,JOSEPH FONG and ANTHONY FONG and H. K. WONG and PHILIP YU,2006,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017400010,A Framework for Developing Cyber-Physical Systems,Xudong He and Zhijiang Dong and Heng Yin and Yujian Fu,2017,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006003051,BUILDING DECISION SUPPORT PROBLEM DOMAIN ONTOLOGY FROM NATURAL LANGUAGE REQUIREMENTS FOR SOFTWARE ASSURANCE,SEOK-WON LEE and DIVYA MUTHURAJAN and ROBIN A. GANDHI and DEEPAK YAVAGAL and GAIL-JOON AHN,2006,28,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400089,Optimization of Conflicting Tram Signal Priority Requests Based on Spatiotemporal Interlocking Logic Using Microscopic Simulation,Dongxiu Ou and Huang Yan and Hongming Li and Wei Li,2018,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022990017,Author Index Volume 32 (2022),,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500577,FAC: A Music Recommendation Model Based on Fusing Audio and Chord Features (115),Weite Feng and Junrui Liu and Tong Li and Zhen Yang and Di Wu,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500073,Detecting Duplicate Questions in Stack Overflow via Source Code Modeling,Wei Gao and Jian Wu and Guandong Xu,2022,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400033,Multi-Perspective Exploratory Analysis of Software Development Data,Jose Ricardo da Silva and Esteban Clua and Leonardo Murta and Anita Sarma,2015,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500346,"Online Judge System: Requirements, Architecture, and Experiences",Yutaka Watanobe and Md. Mostafizer Rahman and Taku Matsumoto and Uday Kiran Rage and Penugonda Ravikumar,2022,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001543,TAGGING KNOWLEDGE ACQUISITION SESSIONS TO FACILITATE KNOWLEDGE TRACEABILITY,HEATHER RICHTER and GREGORY ABOWD and CHRIS MILLER and HARRY FUNK,2004,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002902,TOWARDS AUTOMATIC ESTABLISHMENT OF MODEL DEPENDENCIES USING FORMAL CONCEPT ANALYSIS,IGOR IVKOVIC and KOSTAS KONTOGIANNIS,2006,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000414,SELF-EXPLANATORY COMPONENTS: A NEW PROGRAMMING PARADIGM,NIKOLAY MIRENKOV and ALEXANDER VAZHENIN and RENTARO YOSHIOKA and TSUKASA EBIHARA and TETSUYA HIROTOMI and TATIANA MIRENKOVA,2001,31,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500086,Document Summarization Using Sentence-Level Semantic Based on Word Embeddings,Kamal Al-Sabahi and Zhang Zuping,2019,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002872,A REPOSITORY FOR COMPONENT-BASED EMBEDDED SOFTWARE DEVELOPMENT,TONG GAO and HUI MA and I-LING YEN and LATIFUR KHAN and FAROKH BASTANI,2006,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001433,SOFTWARE PRODUCT AND PROCESS ASSESSMENT THROUGH PROFILE-BASED EVALUATION,MAURIZIO MORISIO and IOANNIS STAMELOS and ALEXIS TSOUKIAS,2003,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500246,A METHODOLOGY FOR MODELING MULTI-AGENT SYSTEMS USING NESTED PETRI NETS,LILY CHANG and XUDONG HE and SOL M. SHATZ,2012,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500368,A LITERATURE REVIEW ON FEATURE DIAGRAM PRODUCT COUNTING AND ITS USAGE IN SOFTWARE PRODUCT LINE ECONOMIC MODELS,RUBEN HERADIO and DAVID FERNANDEZ-AMOROS and JOSE A. CERRADA and ISMAEL ABAD,2013,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016400076,Public Sentiments Analysis Based on Fuzzy Logic for Text,Xinzhi Wang and Hui Zhang and Zheng Xu,2016,20,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194023300014,Use of Journey Maps and Personas in Software Requirements Elicitation,Edna Dias Canedo and Angelica Toffano Seidel Calazans and Geovana Ramos Sousa Silva and Pedro Henrique Teixeira Costa and Eloisa Toffano Seidel Masson,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194023500110,Deriving thresholds of object-oriented metrics to predict defect-proness of classes: A large-scale meta-analysis,Yuanqing Mei and Yi Rong and Shiran Liu and Zhaoqiang Guo and Yibiao Yang and Hongmin Lu and Yutian Tang and Yuming Zhou,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500341,Feature Selection Method Based on Weighted Mutual Information for Imbalanced Data,Kewen Li and Mingxiao Yu and Lu Liu and Timing Li and Jiannan Zhai,2018,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400114,Classification of the Era Emotion Reflected on the Image Using Characteristics of Color and Color-Based Classification Method,Sang Hwa Lee and Jung-Yoon Kim,2019,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400800388x,OPTIMIZING REFLECTIVE PRIMITIVES OF DYNAMIC LANGUAGES,JOSE MANUEL REDONDO and FRANCISCO ORTIN and JUAN MANUEL CUEVA,2008,15,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015710138,Evaluating the Feasibility of MAX: A Method Using Cards and a Board for Assessing the Post-Use UX,Emanuelle Cavalcante and Luis Rivero and Tayana Conte,2015,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500047,Software Analysis Method for Assessing Software Sustainability,Theresia Ratih Dewi Saputri and Seok-Won Lee,2020,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500237,An Empirical Study on Software Defect Prediction Using Over-Sampling by SMOTE,Cholmyong Pak and Tian Tian Wang and Xiao Hong Su,2018,20,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400800357x,MEASUREMENT IN SOFTWARE ENGINEERING: FROM THE ROADMAP TO THE CROSSROADS,CARLO GABRIEL PORTO BELLINI and RITA DE CÁSSIA DE FARIA PEREIRA and JOÃO LUIZ BECKER,2008,16,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400500204x,VERIFICATION OF EMBEDDED SUPERVISORY CONTROLLERS CONSIDERING HYBRID PLANT DYNAMICS,SEBASTIAN ENGELL and SVEN LOHMANN and OLAF STURSBERG,2005,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500165,Practices to Improve Risk Management in Agile Projects,Breno Gontijo Tavares and Carlos Eduardo Sanches da Silva and Adler Diniz de Souza,2019,19,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005220,A TEST CASE PRIORITIZATION BASED ON DEGREE OF RISK EXPOSURE AND ITS EMPIRICAL STUDY,HOIJIN YOON and BYOUNGJU CHOI,2011,28,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002732,GUEST EDITORS' INTRODUCTION,FRANK MAURER and GÜNTHER RUHE,2006,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402150011x,Investigating Different Metrics for Evaluation and Selection of Mutation Operators for Java,Shweta Rani and Bharti Suri,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401550014x,Working and Playing with Scrum,Danilo B. Medeiros and Pedro De Alcântara Dos Santos Neto and Erick B. Passos and Wandresson De Souza Araújo,2015,6,International Journal of Software Engineering and Knowledge Engineering
