DOI,Título,Autores,Año,Citas,Revista
10.1007/s10846-013-9973-9,A HIL Testbed for Initial Controller Gain Tuning of a Small Unmanned Helicopter,Sepehr P. Khaligh and Alejandro Martínez and Farbod Fahimi and Charles Robert Koch,2014,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01395-1,Estimating Obstacle Maps for USVs Based on a Multistage Feature Aggregation and Semantic Feature Separation Network,Jingyi Liu and Hengyu Li and Jun Luo and Shaorong Xie and Yu Sun,2021,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9981-9,Active SLAM and Exploration with Particle Filters Using Kullback-Leibler Divergence,Luca Carlone and Jingjing Du and Miguel Kaouk Ng and Basilio Bona and Marina Indri,2014,51,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9523-7,A Model Based Approach to Modular Multi-Objective Robot Control,Petter Ögren and John W. C. Robinson,2011,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9074-0,Hybrid Force and Vision-Based Contour Following of Planar Robots,Wen-Chung Chang,2006,20,Journal of Intelligent and Robotic Systems
10.1007/s10846-004-7196-9,Control-Based Solution to Inverse Kinematics for Mobile Manipulators Using Penalty Functions,MirosŁaw Galicki,2005,20,Journal of Intelligent and Robotic Systems
10.1007/s10846-006-9061-5,Upper Bounding Estimation for Robustness to the Parameter Uncertainty with Trigonometric Function in Trajectory Control of Robot Arms,Recep Burkan,2006,4,Journal of Intelligent and Robotic Systems
10.1023/a:1021175220384,n.m.,Ioannis Pantazopoulos and Spyros Tzafestas,2002,10,Journal of Intelligent and Robotic Systems
10.1007/s10846-022-01646-9,GoToNet: Fast Monocular Scene Exposure and Exploration,Tom Avrech and Evgenii Zheltonozhskii and Chaim Baskin and Ehud Rivlin,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0220-4,A Web-based Tool to Analyze the Kinematics and Singularities of Parallel Robots,Adrián Peidró and Arturo Gil and José María Marín and Óscar Reinoso,2016,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01496-x,Multimodal Prediction-Based Robot Abnormal Movement Identification Under Variable Time-length Experiences,Hongmin Wu and Wu Yan and Zhihao Xu and Shuai Li and Taobo Cheng and Xuefeng Zhou,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0129-3,Output Feedback Linearization Based Controller for a Helicopter-like Twin Rotor MIMO System,Mohamed Chemachema and Samir Zeghlache,2015,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0170-2,Attitude Estimation in SO(3): A Comparative UAV Case Study,Alexandra Moutinho and Miguel Figueirôa and José Raul Azinheira,2015,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0178-2,Robotic Ubiquitous Cognitive Ecology for Smart Homes,G. Amato and D. Bacciu and M. Broxvall and S. Chessa and S. Coleman and M. Di Rocco and M. Dragone and C. Gallicchio and C. Gennaro and H. Lozano and T. M. McGinnity and A. Micheli and A. K. Ray and A. Renteria and A. Saffiotti and D. Swords and C. Vairo and P. Vance,2015,25,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9952-1,Tablet PC-based Visual Target-Following System for Quadrotors,JeongWoon Kim and David Hyunchul Shim and James R. Morrison,2014,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01221-0,Compliant Manipulation Method for a Nursing Robot Based on Physical Structure of Human Limb,Zhongqiu Zhao and Xueyong Li and Changhou Lu and Ming Zhang and Yonghui Wang,2020,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01175-3,AUV Docking Method in a Confined Reservoir with Good Visibility,Mingwei Lin and Canjun Yang,2020,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0185-3,Towards Consistent State and Covariance Initialization for Monocular SLAM Filters,Marcel Tkocz and Klaus Janschek,2015,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9261-2,"A Survey of UAS Technologies for Command, Control, and Communication (C3)",Richard S. Stansbury and Manan A. Vyas and Timothy A. Wilson,2009,15,Journal of Intelligent and Robotic Systems
10.1007/s10846-010-9491-y,Intuitive 3D Maps for MAV Terrain Exploration and Obstacle Avoidance,Stephan Weiss and Markus Achtelik and Laurent Kneip and Davide Scaramuzza and Roland Siegwart,2011,43,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0493-x,Market-Based Task Assignment for Cooperative Timing Missions in Dynamic Environments,Gyeongtaek Oh and Youdan Kim and Jaemyung Ahn and Han-Lim Choi,2017,37,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0771-7,Power Characterization of a Skid-Steered Mobile Field Robot with an Application to Headland Turn Optimization,Sedat Dogru and Lino Marques,2019,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9843-5,Sliding Mode Neuro Adaptive Control in Trajectory Tracking for Mobile Robots,Francisco G. Rossomando and Carlos Soria and Ricardo Carelli,2014,52,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9741-2,On the Use of Tethered Configurations for Augmenting Hovering Stability in Small-size Autonomous Helicopters,Luis A. Sandino and Manuel Bejar and Konstantin Kondak and Anibal Ollero,2013,22,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0457-6,Optical-Aided Aircraft Navigation using Decoupled Visual SLAM with Range Sensor Augmentation,Franz Andert and Nikolaus Ammann and Stefan Krause and Sven Lorenz and Dmitry Bratanov and Luis Mejias,2017,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9602-4,"Unmanned Underwater Vehicles Fault Identification and Fault-Tolerant Control Method Based on FCA-CMAC Neural Networks, Applied on an Actuated Vehicle",Qian Liu and Daqi Zhu and Simon X. Yang,2012,24,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0311-2,Experimental Analysis of Variable Collective-pitch Rotor Systems for Multirotor Helicopter Applications,Robert Porter and Bijan Shirinzadeh and Man Ho Choi,2016,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9819-5,Airborne Vision-Based Navigation Method for UAV Accuracy Landing Using Infrared Lamps,Yang Gui and Pengyu Guo and Hongliang Zhang and Zhihui Lei and Xiang Zhou and Jing Du and Qifeng Yu,2013,76,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01208-x,Monocular 3D Exploration using Lines-of-Sight and Local Maps,Diego Pittol and Mathias Mantelli and Renan Maffei and Mariana Kolberg and Edson Prestes,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9608-y,Johnny: An Autonomous Service Robot for Domestic Environments,Thomas Breuer and Geovanny R. Giorgana Macedo and Ronny Hartanto and Nico Hochgeschwender and Dirk Holz and Frederik Hegger and Zha Jin and Christian Müller and Jan Paulus and Michael Reckhaus and José Antonio Álvarez Ruiz and Paul G. Plöger and Gerhard K. Kraetzschmar,2012,49,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9914-7,Relative Navigation Approach for Vision-Based Aerial GPS-Denied Navigation,Robert C. Leishman and Timothy W. McLain and Randal W. Beard,2014,45,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9570-8,A Harmonic Potential Approach for Simultaneous Planning and Control of a Generic UAV Platform,Ahmad A. Masoud,2012,25,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0320-1,Appearance-Based Visual-Teach-And-Repeat Navigation Technique for Micro Aerial Vehicle,Trung Nguyen and George K. I. Mann and Raymond G. Gosine and Andrew Vardy,2016,22,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01610-7,Design of Beaver-like Hind Limb and Analysis of Two Swimming Gaits for Underwater Narrow Space Exploration,Gang Chen and Xiaocong Ti and Liangcai Shi and Huosheng Hu,2022,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0512-y,Autonomous Landing Control of Fixed-wing UAVs: from Theory to Field Experiment,Daibing Zhang and Xun Wang,2017,19,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0028-7,Automatic Viewpoint Planning in Teleoperation of a Mobile Robot,Saman Rahnamaei and Shahin Sirouspour,2014,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9360-8,Flyphone: Visual Self-Localisation Using a Mobile Phone as Onboard Image Processor on a Quadrocopter,Sara Erhard and Karl E. Wenzel and Andreas Zell,2010,9,Journal of Intelligent and Robotic Systems
10.1023/a:1008106331459,n.m.,S. Fatikow and J. Seyfried and St. Fahlbusch and A. Buerkle and F. Schmoeckel,2000,84,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9880-0,Parametric and Non-parametric Jacobian Motion Planning for Non-holonomic Robotic Systems,Adam Ratajczak and Krzysztof Tchoń,2015,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0684-5,Multi-Target Motion Planning Amidst Obstacles for Autonomous Aerial and Ground Vehicles,Y. Gottlieb and J. G. Manathara and T. Shima,2018,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9915-6,Fractional-Order Complementary Filters for Small Unmanned Aerial System Navigation,Calvin Coopmans and Austin M. Jensen and YangQuan Chen,2014,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01329-x,Vehicle Odometry with Camera-Lidar-IMU Information Fusion and Factor-Graph Optimization,Wen-zheng Peng and Yin-hui Ao and Jing-hui He and Peng-fei Wang,2021,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9123-8,On Constrained Nonlinear Tracking Control of a Small Fixed-wing UAV,Wei Ren,2007,31,Journal of Intelligent and Robotic Systems
10.1007/s10846-008-9293-7,Exploration of 2D and 3D Environments using Voronoi Transform and Fast Marching Method,S. Garrido and L. Moreno and D. Blanco,2009,13,Journal of Intelligent and Robotic Systems
10.1007/s10846-012-9696-3,Using Genetic Algorithms for Tasking Teams of Raven UAVs,Marjorie Darrah and Edgar Fuller and Thilanka Munasinghe and Kristin Duling and Mridul Gautam and Mitchell Wathen,2013,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9553-9,Occupancy Grid Learning Using Contextual Forward Modelling,Thomas Collins,2011,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9552-x,Combining Invariant Features and the ALV Homing Method for Autonomous Robot Navigation Based on Panoramas,Arnau Ramisa and Alex Goldhoorn and David Aldavert and Ricardo Toledo and Ramon Lopez de Mantaras,2011,22,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01351-z,Non-cascade Adaptive Sliding Mode Control for Quadrotor UAVs under Parametric Uncertainties and External Disturbance with Indoor Experiments,Tiehua Wang and Hardik Parwana and Kazuki Umemoto and Takahiro Endo and Fumitoshi Matsuno,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01367-5,Soft Actor-Critic for Navigation of Mobile Robots,Junior Costa de Jesus and Victor Augusto Kich and Alisson Henrique Kolling and Ricardo Bedin Grando and Marco Antonio de Souza Leite Cuadros and Daniel Fernando Tello Gamarra,2021,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0716-1,Diagnosis of Icing and Actuator Faults in UAVs Using LPV Unknown Input Observers,Damiano Rotondo and Andrea Cristofaro and Tor Arne Johansen and Fatiha Nejjari and Vicenç Puig,2018,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0530-9,Design and Control of a Mini Aerial Vehicle that has Four Flapping-Wings,Abdurrahman İşbitirici and Erdinç Altuğ,2017,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9458-z,A New Consensus Algorithm for Multi-Agent Systems via Decentralized Dynamic Output Feedback,Guisheng Zhai and Shohei Okuno and Joe Imae and Tomoaki Kobayashi,2011,22,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1015552602374,n.m.,Peter S. Heck and Sumit Ghosh,2002,5,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9971-y,A New Nonlinear Controller for Trajectory Tracking of the Longitudinal Dynamics of a Small Scale Helicopter,J. G. Benítez-Morales and H. Rodríguez-Cortés and R. Castro-Linares,2014,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01108-9,Fast and Consistent Matching for Landmark-Based Place Recognition,Qiang Liu and Fuhai Duan,2020,3,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1015620713975,n.m.,Mutaz M. Jafar and Ali Zilouchian,2002,5,Journal of Intelligent and Robotic Systems
10.1007/s10846-020-01214-z,A Real-Time Rerouting Method for Drone Flights Under Uncertain Flight Time,Seon Jin Kim and Gino J. Lim,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01374-6,Energy Consumption of Control Schemes for the Pioneer 3DX Mobile Robot: Models and Evaluation,Lotfi Jaiem and Didier Crestani and Lionel Lapierre and Sébastien Druon,2021,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0131-9,Mixed Fuzzy Sliding-Mode Tracking with Backstepping Formation Control for Multi-Nonholonomic Mobile Robots Subject to Uncertainties,Hsiu-Ming Wu and Mansour Karkoub and Chih-Lyang Hwang,2015,24,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0793-9,Hybrid Motion Planning Task Allocation Model for AUV’s Safe Maneuvering in a Realistic Ocean Environment,Somaiyeh MahmoudZadeh and David M. W. Powers and Karl Sammut and Amir Mehdi Yazdani and Adham Atyabi,2019,10,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1012089607929,n.m.,Ming Liu and Nghe H. Quach,2001,10,Journal of Intelligent and Robotic Systems
10.1007/s10846-011-9605-1,Learning Novel Objects for Extended Mobile Manipulation,Tomoaki Nakamura and Komei Sugiura and Takayuki Nagai and Naoto Iwahashi and Tomoki Toda and Hiroyuki Okada and Takashi Omori,2012,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01697-y,RGB-D SLAM in Dynamic Environments with Multilevel Semantic Mapping,Yusheng Qin and Tiancan Mei and Zhi Gao and Zhipeng Lin and Weiwei Song and Xuhui Zhao,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01654-9,Experimentation and Simulation with Autonomous Coverage Path Planning for UAVs,Iago Z. Biundini and Aurelio G. Melo and Fabrício O. Coelho and Leonardo M. Honório and André L. M. Marcato and Milena Faria Pinto,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01644-x,Bionic Fish Trajectory Tracking Based on a CPG and Model Predictive Control,Zheping Yan and Haoyu Yang and Wei Zhang and Qingshuo Gong and Fantai Lin and Yu Zhang,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01604-5,Comparing Social Robot Embodiment for Child Musical Education,Bruno de Souza Jeronimo and Anna Priscilla de Albuquerque Wheler and José Paulo G. de Oliveira and Rodrigo Melo and Carmelo J. A. Bastos-Filho and Judith Kelner,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01092-0,Hardware-in-the-Loop Testing of Automatic Lift Dropping System for Heavy Trucks,Osman Uğur Acar and Levent Güvenç and Erdinç Altuğ,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01046-6,Cloud–SPHERE: Towards Secure UAV Service Provision,Mariana Rodrigues and Kalinka Regina Lucas Jaquie Castelo Branco,2020,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01098-8,Lyapunov Theory Based Adaptive Neural Observers Design for Aircraft Sensors Fault Detection and Isolation,Muhammad Taimoor and Li Aijun,2020,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9732-3,The Transition Phase of a Gun-Launched Micro Air Vehicle,C. Chauffaut and J. Escareno and R. Lozano,2013,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9646-5,Quadrocopter Hovering Using Position-estimation Information from Inertial Sensors and a High-delay Video System,Matevž Bošnak and Drago Matko and Sašo Blažič,2012,35,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01235-8,An Unsupervised Neural Network for Loop Detection in Underwater Visual SLAM,Antoni Burguera and Francisco Bonin-Font,2020,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01019-9,Research on Synergy Pursuit Strategy of Multiple Underwater Robots,Qingyong Jia and Hongli Xu and Guannan Li and Haitao Gu and Xisheng Feng,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0463-8,Real-Time Fault-Tolerant Cooperative Control of Multiple UAVs-UGVs in the Presence of Actuator Faults,Mohamed A. Kamel and Khaled A. Ghamry and Youmin Zhang,2017,18,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0219-x,Gesture-Based Extraction of Robot Skill Parameters for Intuitive Robot Programming,Mikkel Rath Pedersen and Volker Krüger,2015,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0510-0,Vision Based Output Feedback Control of Micro Aerial Vehicles in Indoor Environments,Hanoch Efraim and Shai Arogeti and Amir Shapiro and Gera Weiss,2017,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-004-3028-1,Vibration Control of a Planar Parallel Manipulator Using Piezoelectric Actuators,Bongsoo Kang and James K. Mills,2005,20,Journal of Intelligent and Robotic Systems
