DOI,Título,Autores,Año,Citas,Revista
10.1080/08839514.2021.1922847,Artificial Neural Networks for Educational Data Mining in Higher Education: A Systematic Literature Review,Emmanuel Okewu and Phillip Adewole and Sanjay Misra and Rytis Maskeliunas and Robertas Damasevicius,2021,7,Applied Artificial Intelligence
10.1080/08839514.2021.1901031,A Proposed Method for Multi-Criteria Group Decision Making: An Application to Site Selection,Nouran M. Radwan and Rasha Elstohy and Wael K. Hanna,2021,2,Applied Artificial Intelligence
10.1080/08839510500191299,APPLICATION OF EVOLUTIONARY COMPUTATION FOR EFFICIENT REINFORCEMENT LEARNING,Genci Capi and Kenji Doya,2006,3,Applied Artificial Intelligence
10.1080/08839514.2011.607014,SELECTION OF NUMERICAL AND NOMINAL FEATURES BASED ON PROBABILISTIC DEPENDENCE BETWEEN FEATURES,Krzysztof Michalak and Halina Kwasnicka and Ewa Watorek and Marian Klinger,2011,1,Applied Artificial Intelligence
10.1080/08839514.2012.641890,ERRATUM,,2012,0,Applied Artificial Intelligence
10.1080/08839510151087310,Assessing the performance of a waste characterization expert system,Julia Hodges and Susan Bridges and Charles Sparrow and Govinda Weerakkody and Bo Tang and Chen Jun and Jason Luo,2001,2,Applied Artificial Intelligence
10.1080/08839514.2023.2177009,Construction of Real-time Dynamic Reversible Lane Safety Control Model in Intelligent Vehicle Infrastructure Cooperative System,Guiliang Zhou and Lina Mao and Tianwen Bao and Jin Dai and Xu Bao,2023,0,Applied Artificial Intelligence
10.1080/08839514.2012.687659,A GMM-BASED HIERARCHICAL AUTOMATIC LANGUAGE IDENTIFICATION SYSTEM FOR INDIAN LANGUAGES,S. Jothilakshmi and V. Ramalingam and S. Palanivel,2012,0,Applied Artificial Intelligence
10.1080/08839514.2015.1102566,Swarm-Based Nature-Inspired Algorithm and Genetic Algorithms for Optimizing a Sun Tracker Trajectory,Pedro Ponce and Alfredo Mantilla and Arturo Molina and Andres Páez and Tomas Tello and Stefan Zepeda,2016,3,Applied Artificial Intelligence
10.1080/08839514.2017.1378140,Applied Genetic Programming for Predicting Specific Cutting Energy for Cutting Natural Stones,Umit Atici and Adem Ersoy,2017,0,Applied Artificial Intelligence
10.1080/08839514.2010.514231,SEQUENCE-INDEXED LINEAR-TIME TEMPORAL LOGIC: PROOF SYSTEM AND APPLICATION,Ken Kaneiwa and Norihiro Kamide,2010,11,Applied Artificial Intelligence
10.1080/08839510500479496,CRAFTING THE MIND OF PROSOCS AGENTS,Andrea Bracciali and Ulle Endriss and Neophytos Demetriou and Antonis Kakas and Wenjin Lu Stathis and Kostas Stathis,2006,10,Applied Artificial Intelligence
10.1080/08839514.2023.2175114,The Study of AI-Mediated Communication and Socio-Cultural Language-Related Variables: Gmail Reply Suggestions,Sami Algouzi and Ali Abbas Falah Alzubi,2023,0,Applied Artificial Intelligence
10.1080/08839510490509009,BEST PAPERS FROM EUMAS 2003: THE 1ST EUROPEAN WORKSHOP ON MULTI-AGENT SYSTEMS,Mark d'Inverno and Carles Sierra and Franco Zambonelli and Michael Luck and Steven Willmott,2004,0,Applied Artificial Intelligence
10.1080/08839514.2017.1299983,Evaluating the Sensitivity to Virtual Characters Facial Asymmetry in Emotion Synthesis,Nan Wang and Junghyun Ahn and Ronan Boulic,2017,1,Applied Artificial Intelligence
10.1080/08839514.2011.618260,A NEW EXPERIMENTAL STUDY OF GENETIC ALGORITHM AND SIMULATED ANNEALING WITH BOUNDED VARIABLES,Ahmad Sadegheih and P. R. Drake,2011,4,Applied Artificial Intelligence
10.1080/08839514.2012.713306,AN EFFICIENT TRADING MODEL FOR HYBRID TRADERS,Satoshi Takahashi and Tokuro Matsuo,2012,0,Applied Artificial Intelligence
10.1080/08839514.2011.545218,PREDICTING LEATHER HANDLE LIKE AN EXPERT BY ARTIFICIAL NEURAL NETWORKS,Yijun Wang and Phil Picton and Scott Turner and Geoff Attenburrow,2011,1,Applied Artificial Intelligence
10.1080/08839510500191422,EMPIRICAL AND FEED FORWARD NEURAL NETWORKS MODELS OF TAPIOCA STARCH HYDROLYSIS,Roslina Rashid and Hishamuddin Jamaluddin and Nor Aishah Saidina Amin,2006,5,Applied Artificial Intelligence
10.1080/08839514.2022.2146853,Deep Learning Approach For Objects Detection in Underwater Pipeline Images,Boris Gašparović and Jonatan Lerga and Goran Mauša and Marina Ivašić-Kos,2022,1,Applied Artificial Intelligence
10.1080/08839514.2018.1537229,Designing of a Risk Assessment Model for Issuing Credit Card Using Parallel Social Spider Algorithm,Urvashi Prakash Shukla and Satyasai Jagannath Nanda,2019,7,Applied Artificial Intelligence
10.1080/08839510701253674,INFRASTRUCTURE FOR RBAC-MAS: AN APPROACH BASED ON AGENT COORDINATION CONTEXTS,Mirko Viroli and Andrea Omicini and Alessandro Ricci,2007,9,Applied Artificial Intelligence
10.1080/713827104,Adaptive behaviorin cellular automata using rough set theory,Yasser Hassan and Eiichiro Tazaki,2003,7,Applied Artificial Intelligence
10.1080/08839514.2018.1430993,A Meta-analysis on Classification Model Performance in Real-World Datasets: An Exploratory View,David Gómez Guillén and Alfonso Rojas Espinosa,2017,1,Applied Artificial Intelligence
10.1080/08839510903208070,LOCALIZING THE IRIS THROUGH MEMETIC ALGORITHMS,Milena Bueno P. Carneiro and Antônio Cláudio P. Veiga and Fernando C. de Castro and Edna Lúcia Flôres and Gilberto A. Carrijo,2009,0,Applied Artificial Intelligence
10.1080/08839514.2016.1138794,Tuning Parameters of the QoS-Aware Routing Protocol for Smart Grids Using Genetic Algorithm,Razieh Rastgoo and Vahid Sattari-Naeini,2016,2,Applied Artificial Intelligence
10.1080/08839514.2011.613572,INNOVATIVE INTELLIGENT NAVIGATION SYSTEM BY APPLYING FUZZY LOGIC AND CELL ASSEMBLIES IN RESCUING ROBOT,Yufang Cheng and Yulei Fan and Mingyao Huang,2012,1,Applied Artificial Intelligence
10.1080/08839510050119244,Information management at a bank using agents: Theory and practice,F. Dignum,2000,12,Applied Artificial Intelligence
10.1080/08839514.2014.883903,Robust Feature Selection Technique Using Rank Aggregation,Chandrima Sarkar and Sarah Cooley and Jaideep Srivastava,2014,34,Applied Artificial Intelligence
10.1080/08839514.2021.1997215,Comparative Study of Human Skin Detection Using Object Detection Based on Transfer Learning,Ping Li and Hongliu Yu and Sujiao Li and Peng Xu,2021,2,Applied Artificial Intelligence
10.1080/08839514.2018.1508839,Prediction of Online Students Performance by Means of Genetic Programming,Rosa Leonor Ulloa-Cazarez and Cuauhtémoc López-Martín and Alain Abran and Cornelio Yáñez-Márquez,2018,9,Applied Artificial Intelligence
10.1080/08839514.2021.2004348,Statistical analysis of infrared thermogram for CNN-based electrical equipment identification methods,Sheng Han and Fan Yang and Hui Jiang and Gang Yang and Dawei Wang and Na Zhang,2022,1,Applied Artificial Intelligence
10.1080/08839514.2018.1451216,Malignant Mesothelioma Disease Diagnosis using Data Mining Techniques,Sabyasachi Mukherjee,2018,12,Applied Artificial Intelligence
10.1080/08839510490483279,IMPROVED ELMAN NETWORKS AND APPLICATIONS FOR CONTROLLING ULTRASONIC MOTORS,X. H. SHI and Y. C. LIANG and H. P. LEE and W. Z. LIN and X. XU and S. P. LIM,2004,50,Applied Artificial Intelligence
10.1080/08839514.2018.1530869,A K-Means-Galactic Swarm Optimization-Based Clustering Algorithm with Otsu’s Entropy for Brain Tumor Detection,Satyasai Jagannath Nanda and Ishank Gulati and Rajat Chauhan and Rahul Modi and Uttam Dhaked,2019,16,Applied Artificial Intelligence
10.1080/08839514.2012.721694,SELECTION OF DISCRETE WAVELETS FOR FAULT DIAGNOSIS OF MONOBLOCK CENTRIFUGAL PUMP USING THE J48 ALGORITHM,V. Muralidharan and V. Sugumaran,2013,20,Applied Artificial Intelligence
10.1080/08839510290030390,Probabilistic assessment of user's emotions in educational games,Cristina Conati,2002,283,Applied Artificial Intelligence
10.1080/713827054,Emergent computation using a new model of cellular automata,Yasser Hassan and Eiichiro Tazaki,2003,3,Applied Artificial Intelligence
10.1080/08839514.2010.487001,ERRATUM,,2010,0,Applied Artificial Intelligence
10.1080/08839510802700219,THE COMPUTER'S SUBCONSCIOUS,Roger Schank,2009,6,Applied Artificial Intelligence
10.1080/08839514.2015.1051885,An Adaptive Live Streaming Mechanism for Heterogeneous Vehicular Networks,Chenn-Jung Huang and Shun-Chih Chang and Chi-Tai Guan and Yu-Wu Wang and Heng-Ming Chen and Chuan-Hsiang Weng and Sheng-Yuan Chien,2015,1,Applied Artificial Intelligence
10.1080/08839514.2021.1985050,Modified Student Psychology Based Optimization Algorithm for Economic Dispatch Problems,Subhamay Basu and Mousumi Basu,2021,0,Applied Artificial Intelligence
10.1080/08839510801972785,A KST-BASED SYSTEM FOR STUDENT TUTORING,Giovanni Pilato and Roberto Pirrone and Riccardo Rizzo,2008,13,Applied Artificial Intelligence
10.1080/714858319,FSfRT: FORECASTING SYSTEM FOR RED TIDES. A HYBRID AUTONOMOUS AI MODEL,F. FDEZ-RIVEROLA and J. M. CORCHADO,2003,6,Applied Artificial Intelligence
10.1080/08839514.2018.1448137,Fuzzy String Matching with a Deep Neural Network,Daniel Shapiro and Nathalie Japkowicz and Mathieu Lemay and Miodrag Bolic,2018,2,Applied Artificial Intelligence
10.1080/08839510050119235,"Vivid agents: Theory, architecture, and applications",Michael Schroeder and Gerd Wagner,2000,13,Applied Artificial Intelligence
10.1080/08839514.2021.1995974,Automatic Detection of Acute Lymphoblastic Leukemia Using UNET Based Segmentation and Statistical Analysis of Fused Deep Features,S Alagu and Ahana Priyanka N and Kavitha G and Bhoopathy Bagan K,2021,7,Applied Artificial Intelligence
10.1080/08839514.2022.2138124,Systematic Review of Financial Distress Identification using Artificial Intelligence Methods,Dovilė Kuizinienė and Tomas Krilavičius and Robertas Damaševičius and Rytis Maskeliūnas,2022,3,Applied Artificial Intelligence
10.1080/08839514.2014.905818,Seismic Assessment of Bridge Diagnostic in Taiwan Using the Evolutionary Support Vector Machine Inference Model (ESIM),Min-Yuan Cheng and Yu-Wei Wu and Ruei-fu Syu,2014,6,Applied Artificial Intelligence
10.1080/08839514.2021.2012002,Improving Tax Audit Efficiency Using Machine Learning: The Role of Taxpayer’s Network Data in Fraud Detection,Vardan Baghdasaryan and Hrant Davtyan and Arsine Sarikyan and Zaruhi Navasardyan,2022,2,Applied Artificial Intelligence
10.1080/08839514.2022.2151159,Prediction of stock return by LSTM neural network,Risheng Qiao and Weike Chen and Yongsheng Qiao,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.1988441,Highlight Removal from A Single Grayscale Image Using Attentive GAN,Haitao Xu and Qiang Li and Jing Chen,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2088452,Intelligence based Accurate Medium and Long Term Load Forecasting System,Faisal Mehmood Butt and Lal Hussain and Syed Hassan Mujtaba Jafri and Haya Mesfer Alshahrani and Fahd N Al-Wesabi and Kashif Javed Lone and Elsayed M. Tag El Din and Mesfer Al Duhayyim,2022,2,Applied Artificial Intelligence
10.1080/08839514.2021.2008148,Interpretable Models for the Potentially Harmful Content in Video Games Based on Game Rating Predictions,Feng Zhipeng and Hamdan Gani,2022,1,Applied Artificial Intelligence
10.1080/08839514.2022.2081898,GACSNet: A Lightweight Network for the Noninvasive Blood Glucose Detection,Rui Yang and Yingnian Wu and Xiaolong Liu and Wenbai Chen,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2031814,Artificial Intelligence Aided Agricultural Sensors for Plant Frostbite Protection,Shiva Hassanjani Roshan and Javad Kazemitabar and Ghorban Kheradmandian,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2031818,Focusing on shared areas for partial person re-identification,Shuren Zhou and Fan Zhang and Wenmin Zou,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.2005298,Dynamic Educational Recommender System Based on Improved Recurrent Neural Networks Using Attention Technique,Hadis Ahmadian Yazdi and Seyyed Javad Seyyed Mahdavi Chabok and Maryam Kheirabadi,2022,1,Applied Artificial Intelligence
10.1080/08839514.2022.2145642,BERT-Log: Anomaly Detection for System Logs Based on Pre-trained Language Model,Song Chen and Hai Liao,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2055399,"Cybersecurity Deep: Approaches, Attacks Dataset, and Comparative Study",Kousik Barik and Sanjay Misra and Karabi Konar and Luis Fernandez-Sanz and Murat Koyuncu,2022,1,Applied Artificial Intelligence
10.1080/08839514.2022.2110699,Development and Evaluation of an Intelligent System for Calibrating Karaoke Lyrics Based on Fuzzy Petri Nets,Yi-Nan Lin and Cheng-Ying Yang and Sheng-Kuan Wang and Gwo-Jen Chiou and Victor R.L. Shen and Yi-Chih Tung and Frank H.C. Shen and Hung-Chi Cheng,2022,1,Applied Artificial Intelligence
10.1080/08839514.2022.2138126,Intracerebral Hemorrhage Detection in Computed Tomography Scans Through Cost-Sensitive Machine Learning,Rushank Goyal,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.1992141,Artificial Intelligence Methods: Toward a New Decision Making Tool,Ismail Lotfi and Abdelhamid El Bouhadi,2022,1,Applied Artificial Intelligence
10.1080/08839514.2022.2062817,Application of Stochastic Frontier to Agriculture in Ethiopia,Tolesa Tesema,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2094446,A Deep Learning Approach for Classification of Dentinal Tubule Occlusions,Anday Duru and İsmail Rakıp Karaş and Fatih Karayürek and Aydın Gülses,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2083794,GAN-BElectra: Enhanced Multi-class Sentiment Analysis with Limited Labeled Data,Md. Riyadh and M. Omair Shafiq,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.1993003,A lexicon-based method for detecting eye diseases on microblogs,Samer Muthana Sarsam and Hosam Al-Samarraie,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2012000,An Improved Grey Wolves Optimization Algorithm for Dynamic Community Detection and Data Clustering,Fatemeh Besharatnia and Alireza Talebpour and Sadegh Aliakbary,2022,2,Applied Artificial Intelligence
10.1080/088395101750363975,Cooling load prediction in a district heating and cooling system through simplified robust filter and multilayered neural network,Masatoshi Sakawa and Kosuke Kato and Satoshi Ushiro,2001,20,Applied Artificial Intelligence
10.1080/08839514.2019.1603784,A Survey of User-Centred Approaches for Smart Home Transfer Learning and New User Home Automation Adaptation,S M Murad Ali and Juan Carlos Augusto and David Windridge,2019,14,Applied Artificial Intelligence
10.1080/08839510590910183,AFFECT IN TUTORING DIALOGUES,Dirk Heylen and Anton Nijholt and Rieks op den Akker,2005,15,Applied Artificial Intelligence
10.1080/08839514.2022.2031820,A Homogeneous Ensemble Classifier for Breast Cancer Detection Using Parameters Tuning of MLP Neural Network,Zhiqiang Guo and Lina Xu and Nona Ali Asgharzadeholiaee,2022,1,Applied Artificial Intelligence
10.1080/08839514.2023.2175113,Paddy Yield Prediction in Tamilnadu Delta Region Using MLR-LSTM Model,Sathya P and Gnanasekaran P,2023,0,Applied Artificial Intelligence
10.1080/08839510151063235,Towards a more consistent and comprehensive evaluation of anaphora resolution algorithms and systems,Ruslan Mitkov,2001,11,Applied Artificial Intelligence
10.1080/08839510290030462,Coordination Tools for MAS Development and Deployment,E. Denti and A. Omicini and A. Ricci,2002,12,Applied Artificial Intelligence
10.1080/08839514.2023.2166234,Application And Validity Analysis of IoT In Smart City Based On Entropy Method,Yejin Liu and Min Ye,2023,0,Applied Artificial Intelligence
10.1080/08839510590967316,ARMGA: IDENTIFYING INTERESTING ASSOCIATION RULES WITH GENETIC ALGORITHMS,Xiaowei Yan and Chengqi Zhang and Shichao Zhang,2005,28,Applied Artificial Intelligence
10.1080/08839514.2018.1560124,Artificial Driving Intelligence and Moral Agency: Examining the Decision Ontology of Unavoidable Road Traffic Accidents through the Prism of the Trolley Dilemma,Martin Cunneen and Martin Mullins and Finbarr Murphy and Seán Gaines,2019,17,Applied Artificial Intelligence
10.1080/08839514.2014.927680,Applied Genetic Algorithm for Solving Rich VRP,Ismail Yusuf and Mohd. Sapiyan Baba and Nur Iksan,2014,9,Applied Artificial Intelligence
10.1080/08839514.2021.1991136,A Comparative Study of Protein Sequences Classification-Based Machine Learning Methods for COVID-19 Virus against HIV-1,Heba M. Afify and Muhammad S. Zanaty,2021,2,Applied Artificial Intelligence
10.1080/08839510490250088,MACHINE LEARNING OF MORPHOSYNTACTIC STRUCTURE: LEMMATIZING UNKNOWN SLOVENE WORDS,TOMAŽ ERJAVEC and SASČO DŽEROSKI,2004,21,Applied Artificial Intelligence
10.1080/08839514.2015.1082280,Robust Natural Language Processing for Urban Trip Planning,Joel Booth and Barbara Di Eugenio and Isabel F. Cruz and Ouri Wolfson,2015,11,Applied Artificial Intelligence
10.1080/08839510290030381,Scripting affective communication with life-like characters in web-based interaction systems,Helmut Prendinger and Sylvain Descamps and Mitsuru Ishizuka,2002,34,Applied Artificial Intelligence
10.1080/08839514.2021.1995232,A greenhouse modeling and control using deep neural networks,Latifa Belhaj Salah and Fathi Fourati,2021,4,Applied Artificial Intelligence
10.1080/08839514.2019.1583862,Pixel-Wise Defect Detection by CNNs without Manually Labeled Training Data,M. Haselmann and D. P. Gruber,2019,19,Applied Artificial Intelligence
10.1080/08839510151063253,Intelligent trajectory control using recurrent averaging learning,Jih-Gau Juang,2001,8,Applied Artificial Intelligence
10.1080/08839514.2013.774212,ANFIS AND NEURAL NETWORKS SYSTEMS FOR MULTIPLICITY DISTRIBUTIONS IN PROTON-PROTON INTERACTIONS,G. M. Behery and A. A. El-Harby and M. Y. El-Bakry,2013,2,Applied Artificial Intelligence
10.1080/08839510600938409,RAILWAY PASSENGER TRAFFIC VOLUME PREDICTION BASED ON NEURAL NETWORK,Wang Zhuo and Jia Li-Min and Qin Yong and Wang Yan-hui,2007,14,Applied Artificial Intelligence
