DOI,Título,Autores,Año,Citas,Revista
10.1007/s10845-015-1149-y,A bi-objective genetic algorithm for intelligent rehabilitation scheduling considering therapy precedence constraints,Lizhong Zhao and Chen-Fu Chien and Mitsuo Gen,2018,18,Journal of Intelligent Manufacturing
10.1007/s10845-009-0249-y,Tool wear monitoring using artificial neural network based on extended Kalman filter weight updation with transformed input patterns,Srinivasan Purushothaman,2010,23,Journal of Intelligent Manufacturing
10.1007/s10845-021-01736-9,A kMap optimized VMD-SVM model for milling chatter detection with an industrial robot,Yu Wang and Mingkai Zhang and Xiaowei Tang and Fangyu Peng and Rong Yan,2022,19,Journal of Intelligent Manufacturing
10.1007/s10845-013-0764-8,Integrating systematic layout planning with fuzzy constraint theory to design and optimize the facility layout for operating theatre in hospitals,Qing-Lian Lin and Hu-Chen Liu and Duo-Jin Wang and Long Liu,2015,60,Journal of Intelligent Manufacturing
10.1007/s10845-014-0990-8,Uncapacitated $$p$$ p -hub location problem with fixed costs and uncertain flows,Zhongfeng Qin and Yuan Gao,2017,22,Journal of Intelligent Manufacturing
10.1007/s10845-015-1168-8,Task recognition from joint tracking data in an operational manufacturing cell,Don J. Rude and Stephen Adams and Peter A. Beling,2018,14,Journal of Intelligent Manufacturing
10.1007/s10845-009-0273-y,Generating a rehandling-free intra-block remarshaling plan for an automated container yard,Ri Choe and Taejin Park and Myung-Seob Oh and Jaeho Kang and Kwang Ryel Ryu,2011,36,Journal of Intelligent Manufacturing
10.1023/b:jims.0000034116.50789.df,Fuzzy priority rule for job shop scheduling,Yavuz Burak Canbolat and Emin Gundogar,2004,34,Journal of Intelligent Manufacturing
10.1007/s10845-007-0008-x,Flexible platform component design under uncertainty,Eun Suk Suh and Olivier de Weck and Il Yong Kim and David Chang,2007,35,Journal of Intelligent Manufacturing
10.1007/s10845-020-01729-0,Prediction of the parameters affecting the performance of compact heat exchangers with an innovative design using machine learning techniques,Sinan Uguz and Osman Ipek,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-009-0375-6,Comparison of regression and artificial neural network model for the prediction of springback during air bending process of interstitial free steel sheet,R. Narayanasamy and P. Padmanabhan,2012,19,Journal of Intelligent Manufacturing
10.1007/s10845-014-0930-7,An integrated approach to concept evaluation in a new product development,Zeki Ayağ,2016,37,Journal of Intelligent Manufacturing
10.1007/s10845-016-1223-0,Makespan minimization for batching work and rework process on a single facility with an aging effect: a hybrid meta-heuristic algorithm for sustainable production management,A. Beynaghi and F. Moztarzadeh and A. Shahmardan and R. Alizadeh and J. Salimi and M. Mozafari,2019,12,Journal of Intelligent Manufacturing
10.1007/s10845-012-0726-6,Intensified iterative deepening A* with application to job shop scheduling,Carlos Mencía and María R. Sierra and Ramiro Varela,2014,9,Journal of Intelligent Manufacturing
10.1007/s10845-005-6638-y,Multi-rule Multi-objective Simulated Annealing Algorithm for Straight and U Type Assembly Line Balancing Problems,Adil Baykasoglu,2006,112,Journal of Intelligent Manufacturing
10.1023/a:1008908309585,n.m.,Joseph C. Chen,2000,23,Journal of Intelligent Manufacturing
10.1007/s10845-015-1037-5,An effective hybrid evolutionary algorithm for stochastic multiobjective assembly line balancing problem,Wenqiang Zhang and Weitao Xu and Gang Liu and Mitsuo Gen,2017,17,Journal of Intelligent Manufacturing
10.1007/s10845-013-0734-1,A hybrid $$\text{ M}5^\prime $$ -genetic programming approach for ensuring greater trustworthiness of prediction ability in modelling of FDM process,A. Garg and K. Tai and C. H. Lee and M. M. Savalani,2014,46,Journal of Intelligent Manufacturing
10.1007/s10845-015-1190-x,A dual-channel network design model in a green supply chain considering pricing and transportation mode choice,Farnaz Barzinpour and Peyman Taki,2018,36,Journal of Intelligent Manufacturing
10.1007/s10845-014-0970-z,A modified particle swarm optimization for solving the integrated location and inventory control problems in a two-echelon supply chain network,Seyed Mohsen Mousavi and Ardeshir Bahreininejad and S. Nurmaya Musa and Farazila Yusof,2017,67,Journal of Intelligent Manufacturing
10.1007/s10845-019-01526-4,A hybrid information model based on long short-term memory network for tool condition monitoring,Weili Cai and Wenjuan Zhang and Xiaofeng Hu and Yingchao Liu,2020,81,Journal of Intelligent Manufacturing
10.1007/s10845-016-1214-1,"Risk measurement and prioritization of auto parts manufacturing processes based on process failure analysis, interval data envelopment analysis and grey relational analysis",Majid Baghery and Samuel Yousefi and Mustafa Jahangoshai Rezaee,2018,60,Journal of Intelligent Manufacturing
10.1007/s10845-005-0009-6,Selecting an Optimal Tool Sequence for 2.5D Pocket Machining while Considering Tool Holder Collisions,Roshan M. D’Souza,2006,2,Journal of Intelligent Manufacturing
10.1007/s10845-022-01929-w,Few-shot RUL estimation based on model-agnostic meta-learning,Yu Mo and Liang Li and Biqing Huang and Xiu Li,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-007-0012-1,Mass production of tooling product families via modular feature-based design to manufacturing collaboration in PLM,X. G. Ming and J. Q. Yan and W. F. Lu and D. Z. Ma and B. Song,2007,19,Journal of Intelligent Manufacturing
10.1007/s10845-009-0306-6,Fuzzy two-stage material procurement planning problem,Gaoji Sun and Yankui Liu and Yanfei Lan,2011,11,Journal of Intelligent Manufacturing
10.1007/s10845-010-0478-0,A soft computing system using intelligent imputation strategies for roughness prediction in deep drilling,Maciej Grzenda and Andres Bustillo and Pawel Zawistowski,2012,23,Journal of Intelligent Manufacturing
10.1007/s10845-017-1341-3,Prediction of mechanical stress in roller leveler based on vibration measurements and steel strip properties,Riku-Pekka Nikula and Konsta Karioja and Kauko Leiviskä and Esko Juuso,2019,5,Journal of Intelligent Manufacturing
10.1007/s10845-022-01984-3,A universal method to compare parts from STEP files,Nishant Ojal and Brian Giera and Kyle T. Devlugt and Adam W. Jaycox and Alexander Blum,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-015-1192-8,A multivariate process monitoring strategy and control concept for a small-scale fermenter in a PAT environment,Maximilian O. Besenhard and Otto Scheibelhofer and Kjell François and Martin Joksch and Barbara Kavsek,2018,5,Journal of Intelligent Manufacturing
10.1007/s10845-020-01692-w,Decision rule mining for machining method chains based on rough set theory,Rui Wang and Xiangyu Guo and Shisheng Zhong and Gaolei Peng and Lin Wang,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-013-0773-7,An approach based on the SIR epidemic model and a genetic algorithm for optimizing product feature combinations in feature fatigue analysis,Mingxing Wu and Liya Wang and Ming Li and Huijun Long,2015,4,Journal of Intelligent Manufacturing
10.1007/s10845-010-0465-5,The use of fuzzy logic in product family development: literature review and opportunities,Bruno Agard and Marco Barajas,2012,13,Journal of Intelligent Manufacturing
10.1023/a:1026508623947,n.m.,David Enke,2000,6,Journal of Intelligent Manufacturing
10.1007/s10845-011-0506-8,Using artificial intelligence to predict surface roughness in deep drilling of steel components,Andres Bustillo and Maritza Correa,2012,38,Journal of Intelligent Manufacturing
10.1007/s10845-005-4375-x,"Cumulative Volume Table of Contents (Volume 16, 2005)",,2005,0,Journal of Intelligent Manufacturing
10.1007/s10845-010-0420-5,Process integrated wire-bond quality control by means of cytokine-Formal Immune Networks,Norma Montealegre and Sebastian Hagenkötter,2012,5,Journal of Intelligent Manufacturing
10.1007/s10845-010-0482-4,A prediction system for assessing customer affordability of whole life cycle cost in defence industry,Oyetola Bankole and Rajkumar Roy and Essam Shehab and Kalyan Cheruvu,2012,2,Journal of Intelligent Manufacturing
10.1007/s10845-008-0217-y,Intelligent dynamic workflow support for a ubiquitous Web service-based manufacturing environment,Minsoo Lee and Hyejung Yoon and Hyoseop Shin and Deok Gyu Lee,2009,13,Journal of Intelligent Manufacturing
10.1007/s10845-013-0787-1,Condition based maintenance-systems integration and intelligence using Bayesian classification and sensor fusion,Parikshit Mehta and Andrew Werner and Laine Mears,2015,37,Journal of Intelligent Manufacturing
10.1007/s10845-018-1424-9,Profile monitoring based quality control method for fused deposition modeling process,Ketai He and Qian Zhang and Yili Hong,2019,38,Journal of Intelligent Manufacturing
10.1007/s10845-018-1432-9,Multi-objective optimization of an engine mount design by means of memetic genetic programming and a local exploration approach,Alejandro Alvarado-Iniesta and Luis Gonzalo Guillen-Anaya and Luis Alberto Rodríguez-Picón and Raul Ñeco-Caberta,2020,4,Journal of Intelligent Manufacturing
10.1007/s10845-013-0792-4,A multi-objective genetic algorithm for yard crane scheduling problem with multiple work lines,Cheng-Ji Liang and Min Chen and Mitsuo Gen and Jungbok Jo,2014,10,Journal of Intelligent Manufacturing
10.1007/s10845-009-0260-3,Parallel machine scheduling problem to minimize the earliness/tardiness costs with learning effect and deteriorating jobs,M. Duran Toksarı and Ertan Güner,2010,33,Journal of Intelligent Manufacturing
10.1007/s10845-015-1035-7,Dynamic configuration of QC allocating problem based on multi-objective genetic algorithm,ChengJi Liang and MiaoMiao Li and Bo Lu and Tianyi Gu and Jungbok Jo and Yi Ding,2017,6,Journal of Intelligent Manufacturing
10.1007/s10845-015-1046-4,Matheuristic algorithms for minimizing total tardiness in the m-machine flow-shop scheduling problem,Quang Chieu Ta and Jean-Charles Billaut and Jean-Louis Bouquard,2018,20,Journal of Intelligent Manufacturing
10.1007/s10845-013-0803-5,Hybrid particle swarm optimization and differential evolution algorithm for bi-level programming problem and its application to pricing and lot-sizing decisions,Weimin Ma and Miaomiao Wang and Xiaoxi Zhu,2015,17,Journal of Intelligent Manufacturing
10.1007/s10845-015-1148-z,Intelligent manufacturing: New advances and challenges,Hesuan Hu and Ling Wang and Peter Luh,2015,8,Journal of Intelligent Manufacturing
10.1007/s10845-015-1191-9,Location and transportation planning in supply chains under uncertainty and congestion by using an improved electromagnetism-like algorithm,Mohammad Fathian and Javid Jouzdani and Mehdi Heydari and Ahmad Makui,2018,5,Journal of Intelligent Manufacturing
10.1007/s10845-020-01707-6,Dispatching method based on particle swarm optimization for make-to-availability,Robson Flavio Castro and Moacir Godinho-Filho and Roberto Fernandes Tavares-Neto,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-020-01616-8,Optimization in solving inventory control problem using nature inspired Emperor Penguins Colony algorithm,Sasan Harifi and Madjid Khalilian and Javad Mohammadzadeh and Sadoullah Ebrahimnejad,2021,21,Journal of Intelligent Manufacturing
10.1007/s10845-019-01481-0,Injection molding manufacturing process: review of case-based reasoning applications,Mohammad Reza Khosravani and Sara Nasiri,2020,38,Journal of Intelligent Manufacturing
10.1007/s10845-016-1229-7,An intelligent truck scheduling and transportation planning optimization model for product portfolio in a cross-dock,H. Khorshidian and M. Akbarpour Shirazi and S. M. T. Fatemi Ghomi,2019,15,Journal of Intelligent Manufacturing
10.1007/s10845-008-0178-1,FETR: a framework to establish trust relationships among organizations in VBEs,Simon Samwel Msanjila and Hamideh Afsarmanesh,2010,14,Journal of Intelligent Manufacturing
10.1007/s10845-015-1105-x,Assembly process optimization for reducing the dimensional error of antenna assembly with abundant rivets,Jun Ni and Wen Cheng Tang and Yan Xing,2018,7,Journal of Intelligent Manufacturing
10.1007/s10845-012-0663-4,Image contrast enhancement for intelligent surveillance systems using multi-local histogram transformation,Hwan-Joo Kwak and Gwi-Tae Park,2014,9,Journal of Intelligent Manufacturing
10.1007/s10845-016-1240-z,Decision theoretic modeling of affective and cognitive needs for product experience engineering: key issues and a conceptual framework,Roger J. Jiao and Feng Zhou and Chih-Hsing Chu,2017,11,Journal of Intelligent Manufacturing
10.1007/s10845-014-0877-8,Ubiquitous-City Integrated Authentication System (UCIAS),Jae-Soo Jang and Hyung-Min Lim,2014,2,Journal of Intelligent Manufacturing
10.1007/s10845-012-0646-5,Artificial bee colony algorithm for CONWIP production control system in a multi-product multi-machine manufacturing environment,Saeede Ajorlou and Issac Shams,2013,21,Journal of Intelligent Manufacturing
10.1007/s10845-021-01745-8,A framework for multi-robot coverage analysis of large and complex structures,Penglei Dai and Mahdi Hassan and Xuerong Sun and Ming Zhang and Zhengwei Bian and Dikai Liu,2022,3,Journal of Intelligent Manufacturing
10.1007/s10845-021-01799-8,A closed-loop intelligent adjustment of process parameters in precise and micro hot-embossing using an in-process optic detection,Kuo Lu and Jin Xie and Risen Wang and Lei Li and Wenzhe Li and Yuning Jiang,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-022-01942-z,Industrial system working condition identification using operation-adjusted hidden Markov model,Jinwen Sun and Akash Deep and Shiyu Zhou and Dharmaraj Veeramani,2022,0,Journal of Intelligent Manufacturing
10.1023/a:1008970213581,n.m.,James f. O’kane,2000,18,Journal of Intelligent Manufacturing
10.1007/s10845-022-01995-0,A layer-wise neural network for multi-item single-output quality estimation,Edward K. Y. Yapp and Abhishek Gupta and Xiang Li,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-02015-x,A novel feature-fusion-based end-to-end approach for remaining useful life prediction,Qiwu Zhu and Qingyu Xiong and Zhengyi Yang and Yang Yu,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-016-1293-z,Transformative innovation: turning commoditised products into radically high-valued products,H. H. J. K. Li and K. H. Tan,2019,3,Journal of Intelligent Manufacturing
