DOI,Título,Autores,Año,Citas,Revista
10.1007/s11263-007-0086-4,Detailed Real-Time Urban 3D Reconstruction from Video,M. Pollefeys and D. Nistér and J.-M. Frahm and A. Akbarzadeh and P. Mordohai and B. Clipp and C. Engels and D. Gallup and S.-J. Kim and P. Merrell and C. Salmi and S. Sinha and B. Talton and L. Wang and Q. Yang and H. Stewénius and R. Yang and G. Welch and H. Towles,2008,466,International Journal of Computer Vision
10.1007/s11263-020-01405-z,Deep Nets: What have They Ever Done for Vision?,Alan L. Yuille and Chenxi Liu,2021,19,International Journal of Computer Vision
10.1007/s11263-021-01433-3,"Real-Time Semantic Segmentation via Auto Depth, Downsampling Joint Decision and Feature Aggregation",Peng Sun and Jiaxiang Wu and Songyuan Li and Peiwen Lin and Junzhou Huang and Xi Li,2021,4,International Journal of Computer Vision
10.1007/s11263-019-01177-1,Deep Learning Approach in Aerial Imagery for Supporting Land Search and Rescue Missions,Dunja Božić-Štulić and Željko Marušić and Sven Gotovac,2019,30,International Journal of Computer Vision
10.1007/s11263-015-0810-4,Image Search with Selective Match Kernels: Aggregation Across Single and Multiple Images,Giorgos Tolias and Yannis Avrithis and Hervé Jégou,2016,72,International Journal of Computer Vision
10.1007/s11263-007-0109-1,"TextonBoost for Image Understanding: Multi-Class Object Recognition and Segmentation by Jointly Modeling Texture, Layout, and Context",Jamie Shotton and John Winn and Carsten Rother and Antonio Criminisi,2009,724,International Journal of Computer Vision
10.1007/s11263-019-01290-1,RGB-IR Person Re-identification by Cross-Modality Similarity Preservation,Ancong Wu and Wei-Shi Zheng and Shaogang Gong and Jianhuang Lai,2020,43,International Journal of Computer Vision
10.1007/s11263-016-0901-x,Multi-modal RGB–Depth–Thermal Human Body Segmentation,Cristina Palmero and Albert Clapés and Chris Bahnsen and Andreas Møgelmose and Thomas B. Moeslund and Sergio Escalera,2016,48,International Journal of Computer Vision
10.1007/s11263-008-0129-5,Drift-Free Real-Time Sequential Mosaicing,Javier Civera and Andrew J. Davison and Juan A. Magallón and J. M. M. Montiel,2009,29,International Journal of Computer Vision
10.1007/s11263-020-01332-z,Hadamard Matrix Guided Online Hashing,Mingbao Lin and Rongrong Ji and Hong Liu and Xiaoshuai Sun and Shen Chen and Qi Tian,2020,16,International Journal of Computer Vision
10.1023/a:1016328200723,n.m.,Srinivasa G. Narasimhan and Shree K. Nayar,2002,987,International Journal of Computer Vision
10.1007/s11263-006-0029-5,Face Hallucination: Theory and Practice,Ce Liu and Heung-Yeung Shum and William T. Freeman,2007,316,International Journal of Computer Vision
10.1007/s11263-013-0681-5,Spectral Log-Demons: Diffeomorphic Image Registration with Very Large Deformations,Herve Lombaert and Leo Grady and Xavier Pennec and Nicholas Ayache and Farida Cheriet,2014,78,International Journal of Computer Vision
10.1007/s11263-013-0690-4,Acquisition of High Spatial and Spectral Resolution Video with a Hybrid Camera System,Chenguang Ma and Xun Cao and Xin Tong and Qionghai Dai and Stephen Lin,2014,40,International Journal of Computer Vision
10.1023/a:1026593302236,n.m.,Agnès Desolneux,2000,234,International Journal of Computer Vision
10.1007/s11263-021-01501-8,SDNet: A Versatile Squeeze-and-Decomposition Network for Real-Time Image Fusion,Hao Zhang and Jiayi Ma,2021,55,International Journal of Computer Vision
10.1007/s11263-011-0448-9,Geodesics on the Manifold of Multivariate Generalized Gaussian Distributions with an Application to Multicomponent Texture Discrimination,Geert Verdoolaege and Paul Scheunders,2011,62,International Journal of Computer Vision
10.1007/s11263-016-0966-6,VQA: Visual Question Answering,Aishwarya Agrawal and Jiasen Lu and Stanislaw Antol and Margaret Mitchell and C. Lawrence Zitnick and Devi Parikh and Dhruv Batra,2017,157,International Journal of Computer Vision
10.1007/s11263-022-01594-9,Human Action Recognition and Prediction: A Survey,Yu Kong and Yun Fu,2022,28,International Journal of Computer Vision
10.1007/s11263-022-01667-9,Low-light Image Enhancement via Breaking Down the Darkness,Xiaojie Guo and Qiming Hu,2023,2,International Journal of Computer Vision
10.1007/s11263-022-01590-z,Learning Self-supervised Low-Rank Network for Single-Stage Weakly and Semi-supervised Semantic Segmentation,Junwen Pan and Pengfei Zhu and Kaihua Zhang and Bing Cao and Yu Wang and Dingwen Zhang and Junwei Han and Qinghua Hu,2022,4,International Journal of Computer Vision
10.1007/s11263-019-01248-3,Semantic Image Networks for Human Action Recognition,Sunder Ali Khowaja and Seok-Lyong Lee,2020,27,International Journal of Computer Vision
10.1007/s11263-021-01467-7,Synthetic Humans for Action Recognition from Unseen Viewpoints,Gül Varol and Ivan Laptev and Cordelia Schmid and Andrew Zisserman,2021,27,International Journal of Computer Vision
10.1007/s11263-019-01198-w,Group Normalization,Yuxin Wu and Kaiming He,2020,136,International Journal of Computer Vision
10.1023/b:visi.0000043755.93987.aa,Computing Large Deformation Metric Mappings via Geodesic Flows of Diffeomorphisms,M. Faisal Beg and Michael I. Miller and Alain Trouvé and Laurent Younes,2005,1088,International Journal of Computer Vision
10.1007/s11263-007-0105-5,Architectural Modeling from Sparsely Scanned Range Data,Jie Chen and Baoquan Chen,2008,76,International Journal of Computer Vision
10.1007/s11263-019-01204-1,CornerNet: Detecting Objects as Paired Keypoints,Hei Law and Jia Deng,2020,281,International Journal of Computer Vision
10.1023/a:1026553619983,n.m.,Javier Portilla,2000,1143,International Journal of Computer Vision
10.1023/a:1026543900054,n.m.,Yossi Rubner,2000,2632,International Journal of Computer Vision
10.1023/a:1020988723254,n.m.,Eric Hayman and Torfi Thórhallsson and David Murray,2003,6,International Journal of Computer Vision
10.1007/s11263-019-01173-5,Visibility Enhancement by Integrating Refocusing and Direct-Global Separation with Contact Imaging,Fusataka Kuniyoshi and Takuya Funatomi and Hiroyuki Kubo and Yoshihide Sawada and Yumiko O. Kato and Yasuhiro Mukaigawa,2019,1,International Journal of Computer Vision
10.1007/s11263-019-01179-z,Editorial: Special Issue on Deep Learning for Face Analysis,Chen Change Loy and Xiaoming Liu and Tae-Kyun Kim and Fernando De la Torre and Rama Chellappa,2019,3,International Journal of Computer Vision
10.1023/a:1008114700759,n.m.,Massimiliano Pittore and Marco Campani and Alessandro Verri,2000,5,International Journal of Computer Vision
10.1007/s11263-022-01660-2,Guided Hyperspectral Image Denoising with Realistic Data,Tao Zhang and Ying Fu and Jun Zhang,2022,1,International Journal of Computer Vision
10.1007/s11263-009-0308-z,Volumetric Features for Video Event Detection,Yan Ke and Rahul Sukthankar and Martial Hebert,2010,44,International Journal of Computer Vision
10.1007/s11263-013-0608-1,Training Effective Node Classifiers for Cascade Classification,Chunhua Shen and Peng Wang and Sakrapee Paisitkriangkrai and Anton van den Hengel,2013,26,International Journal of Computer Vision
10.1007/s11263-014-0700-1,Mining Mid-level Features for Image Classification,Basura Fernando and Elisa Fromont and Tinne Tuytelaars,2014,54,International Journal of Computer Vision
10.1023/a:1008195307933,n.m.,Michael J. Black and David J. Fleet,2000,92,International Journal of Computer Vision
10.1007/s11263-009-0302-5,Surface Reconstruction from Gradient Fields via Gradient Transformations,Amit Agrawal and Ramesh Raskar and Rama Chellappa,2009,3,International Journal of Computer Vision
10.1007/s11263-021-01573-6,Delving into the Effectiveness of Receptive Fields: Learning Scale-Transferrable Architectures for Practical Object Detection,Zhaoxiang Zhang and Cong Pan and Junran Peng,2022,0,International Journal of Computer Vision
10.1007/s11263-017-1031-9,The TPS Direct Transport: A New Method for Transporting Deformations in the Size-and-Shape Space,Valerio Varano and Stefano Gabriele and Luciano Teresi and Ian L. Dryden and Paolo E. Puddu and Concetta Torromeo and Paolo Piras,2017,12,International Journal of Computer Vision
10.1007/s11263-009-0225-1,Reconstruction from Projections Using Grassmann Tensors,Richard I. Hartley and Frederik Schaffalitzky,2009,16,International Journal of Computer Vision
10.1007/s11263-014-0720-x,Model-Driven Domain Adaptation on Product Manifolds for Unconstrained Face Recognition,Huy Tho Ho and Raghuraman Gopalan,2014,24,International Journal of Computer Vision
10.1007/s11263-022-01621-9,Nonblind Image Deconvolution via Leveraging Model Uncertainty in An Untrained Deep Neural Network,Mingqin Chen and Yuhui Quan and Tongyao Pang and Hui Ji,2022,3,International Journal of Computer Vision
10.1007/s11263-011-0457-8,Planar Motion Estimation and Linear Ground Plane Rectification using an Uncalibrated Generic Camera,Pierluigi Taddei and Ferran Espuny and Vincenzo Caglioti,2012,3,International Journal of Computer Vision
10.1007/s11263-021-01509-0,Guest Editorial: Special Issue: Computer Vision and Pattern Recognition (DAGM GCPR 2019),Simone Frintrop and Gernot A. Fink and Xiaoyi Jiang,2021,0,International Journal of Computer Vision
10.1023/a:1011897628647,n.m.,Baba C. Vemuri and Yanlin Guo and Zhizhou Wang,2001,7,International Journal of Computer Vision
10.1007/s11263-008-0145-5,Building Blocks for Computer Vision with Stochastic Partial Differential Equations,Tobias Preusser and Hanno Scharr and Kai Krajsek and Robert M. Kirby,2008,14,International Journal of Computer Vision
10.1007/s11263-019-01224-x,VOSTR: Video Object Segmentation via Transferable Representations,Yi-Wen Chen and Yi-Hsuan Tsai and Yen-Yu Lin and Ming-Hsuan Yang,2020,5,International Journal of Computer Vision
10.1007/s11263-011-0440-4,Erratum to: Robust Pose Recognition of the Obscured Human Body,Ching-Wei Wang and Andrew Hunter,2011,0,International Journal of Computer Vision
10.1007/s11263-007-0124-2,Motion and Appearance Nonparametric Joint Entropy for Video Segmentation,Sylvain Boltz and Ariane Herbulot and Eric Debreuve and Michel Barlaud and Gilles Aubert,2008,3,International Journal of Computer Vision
10.1007/s11263-008-0156-2,Linear Image Reconstruction by Sobolev Norms on the Bounded Domain,Bart J. Janssen and Remco Duits,2009,1,International Journal of Computer Vision
10.1007/s11263-010-0332-z,Left-Invariant Diffusions on the Space of Positions and Orientations and their Application to Crossing-Preserving Smoothing of HARDI images,Remco Duits and Erik Franken,2011,66,International Journal of Computer Vision
10.1023/a:1020826424915,n.m.,Daniel Cremers and Florian Tischhäuser and Joachim Weickert and Christoph Schnörr,2002,228,International Journal of Computer Vision
10.1007/s11263-007-0078-4,Analysis of Two-Dimensional Non-Rigid Shapes,Alexander M. Bronstein and Michael M. Bronstein and Alfred M. Bruckstein and Ron Kimmel,2008,80,International Journal of Computer Vision
10.1007/s11263-021-01554-9,SensatUrban: Learning Semantics from Urban-Scale Photogrammetric Point Clouds,Qingyong Hu and Bo Yang and Sheikh Khalid and Wen Xiao and Niki Trigoni and Andrew Markham,2022,9,International Journal of Computer Vision
10.1007/s11263-010-0395-x,ROSy+: 3D Object Pose Normalization Based on PCA and Reflective Object Symmetry with Application in 3D Object Retrieval,Konstantinos Sfikas and Theoharis Theoharis and Ioannis Pratikakis,2011,26,International Journal of Computer Vision
10.1023/b:visi.0000011203.00237.9b,Twist Based Acquisition and Tracking of Animal and Human Kinematics,Christoph Bregler and Jitendra Malik and Katherine Pullen,2004,143,International Journal of Computer Vision
10.1007/s11263-006-5631-z,Fast Anisotropic Smoothing of Multi-Valued Images using Curvature-Preserving PDE's,David TschumperlÉ,2006,187,International Journal of Computer Vision
10.1023/a:1020145606604,n.m.,Rodrigo L. Carceroni and Kiriakos N. Kutulakos,2002,71,International Journal of Computer Vision
10.1007/s11263-009-0227-z,A Predual Proximal Point Algorithm Solving a Non Negative Basis Pursuit Denoising Model,F. Malgouyres and T. Zeng,2009,14,International Journal of Computer Vision
10.1023/b:visi.0000013088.59081.4c,A Similarity-Based Aspect-Graph Approach to 3D Object Recognition,Christopher M. Cyr and Benjamin B. Kimia,2004,75,International Journal of Computer Vision
10.1007/s11263-008-0173-1,Optimization and Filtering for Human Motion Capture,Juergen Gall and Bodo Rosenhahn and Thomas Brox and Hans-Peter Seidel,2010,169,International Journal of Computer Vision
10.1007/s11263-005-4880-6,Information-Theoretic Active Polygons for Unsupervised Texture Segmentation,Gozde Unal and Anthony Yezzi and Hamid Krim,2005,53,International Journal of Computer Vision
10.1023/a:1020189404787,n.m.,Carsten Rother and Stefan Carlsson,2002,44,International Journal of Computer Vision
10.1007/s11263-006-6850-z,Fast Constrained Surface Extraction by Minimal Paths,Roberto Ardon and Laurent D. Cohen,2006,23,International Journal of Computer Vision
10.1007/s11263-023-01756-3,Improved 3D Markerless Mouse Pose Estimation Using Temporal Semi-supervision,Tianqing Li and Kyle S. Severson and Fan Wang and Timothy W. Dunn,2023,0,International Journal of Computer Vision
10.1007/s11263-006-6274-9,Corneal Imaging System: Environment from Eyes,Ko Nishino and Shree K. Nayar,2006,59,International Journal of Computer Vision
10.1023/b:visi.0000022287.61260.b0,MDPE: A Very Robust Estimator for Model Fitting and Range Image Segmentation,Hanzi Wang and David Suter,2004,48,International Journal of Computer Vision
10.1007/s11263-022-01740-3,RM3D: Robust Data-Efficient 3D Scene Parsing via Traditional and Learnt 3D Descriptors-Based Semantic Region Merging,Kangcheng Liu,2023,0,International Journal of Computer Vision
10.1007/s11263-022-01733-2,Through Hawks’ Eyes: Synthetically Reconstructing the Visual Field of a Bird in Flight,Sofía Miñano and Stuart Golodetz and Tommaso Cavallari and Graham K. Taylor,2023,0,International Journal of Computer Vision
10.1007/s11263-022-01729-y,Theory and Closed-Form Solutions for Three- and n-Layer Flat Refractive Geometry,Bashar Elnashef and Sagi Filin,2023,0,International Journal of Computer Vision
10.1007/s11263-019-01223-y,Learning on the Edge: Investigating Boundary Filters in CNNs,Carlo Innamorati and Tobias Ritschel and Tim Weyrich and Niloy J. Mitra,2020,10,International Journal of Computer Vision
10.1007/s11263-013-0676-2,A Klein-Bottle-Based Dictionary for Texture Representation,Jose A. Perea and Gunnar Carlsson,2014,29,International Journal of Computer Vision
10.1023/b:visi.0000036834.42685.b6,On the Influence of Scale Selection on Feature Detection for the Case of Linelike Structures,Peter Majer,2004,4,International Journal of Computer Vision
10.1007/s11263-010-0365-3,Robust Pose Recognition of the Obscured Human Body,Ching-Wei Wang and Andrew Hunter,2010,10,International Journal of Computer Vision
10.1007/s11263-009-0224-2,Segmentation using Appearance of Mesostructure Roughness,Yaser Yacoob and Larry S. Davis,2009,8,International Journal of Computer Vision
