DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patcog.2005.01.027,Hidden Markov models with factored Gaussian mixtures densities,Hao-Zheng Li and Zhi-Qiang Liu and Xiang-Hua Zhu,2005,2,Pattern Recognition
10.1016/s0031-3203(01)00149-2,The statistical analysis of dynamic curves and sections,Christopher G. Small and Huiling Le,2002,8,Pattern Recognition
10.1016/s0031-3203(99)00092-8,3-D object recognition using a new invariant relationship by single-view,Kyoung Sig Roh and In So Kweon,2000,12,Pattern Recognition
10.1016/s0031-3203(00)00012-1,Recognition of polyhedral objects using triplets of projected spatial edges based on a single perspective image,Kok Cheong Wong and Josef Kittler,2001,1,Pattern Recognition
10.1016/s0031-3203(03)00165-1,Removal of bird-contaminated wind profiler data based on neural networks,Ralf Kretzschmar and Nicolaos B. Karayiannis and Hans Richner,2003,11,Pattern Recognition
10.1016/j.patcog.2011.04.013,Gender discriminating models from facial surface normals,Jing Wu and William A.P. Smith and Edwin R. Hancock,2011,10,Pattern Recognition
10.1016/s0031-3203(05)00332-8,Volume Contents and Author Index,,2005,0,Pattern Recognition
10.1016/j.patcog.2007.06.025,Motion estimation of elastic articulated objects from points and contours with volume invariable constraint,Hailang Pan and Yuncai Liu,2008,1,Pattern Recognition
10.1016/j.patcog.2006.07.004,Special Issue on Bioinformatics,Sushmita Mitra and Witold Pedrycz,2006,7,Pattern Recognition
10.1016/s0031-3203(00)00026-1,Analytic line fitting in the presence of uniform random noise,Nathan S. Netanyahu and Isaac Weiss,2001,3,Pattern Recognition
10.1016/s0031-3203(99)00178-8,MRF parameter estimation by MCMC method,Lei Wang and Jun Liu and Stan Z. Li,2000,24,Pattern Recognition
10.1016/j.patcog.2014.11.008,Pareto models for discriminative multiclass linear dimensionality reduction,Karim T. Abou-Moustafa and Fernando De La Torre and Frank P. Ferrie,2015,11,Pattern Recognition
10.1016/j.patcog.2007.03.023,Decision trees using model ensemble-based nodes,Hakan Altınçay,2007,14,Pattern Recognition
10.1016/j.patcog.2007.11.019,A novel approach to feature extraction from classification models based on information gene pairs,J. Li and X. Tang and J. Liu and J. Huang and Y. Wang,2008,7,Pattern Recognition
10.1016/j.patcog.2020.107268,Video semantic segmentation via feature propagation with holistic attention,Junrong Wu and Zongzheng Wen and Sanyuan Zhao and Kele Huang,2020,17,Pattern Recognition
10.1016/j.patcog.2014.03.017,Centroid index: Cluster level similarity measure,Pasi Fränti and Mohammad Rezaei and Qinpei Zhao,2014,69,Pattern Recognition
10.1016/j.patcog.2019.106993,Deep transfer network for rotating machine fault analysis,Weiwei Qian and Shunming Li and Xingxing Jiang,2019,35,Pattern Recognition
10.1016/s0031-3203(99)00139-9,A new LDA-based face recognition system which can solve the small sample size problem,Li-Fen Chen and Hong-Yuan Mark Liao and Ming-Tat Ko and Ja-Chen Lin and Gwo-Jong Yu,2000,1106,Pattern Recognition
10.1016/j.patcog.2020.107343,Simplified unsupervised image translation for semantic segmentation adaptation,Rui Li and Wenming Cao and Qianfen Jiao and Si Wu and Hau-San Wong,2020,28,Pattern Recognition
10.1016/j.patcog.2019.01.001,A new fast algorithm to compute continuous moments defined in a rectangular region,Marcel Nwali and Simon Liao,2019,9,Pattern Recognition
10.1016/j.patcog.2021.108384,Multi-level adversarial network for domain adaptive semantic segmentation,Jiaxing Huang and Dayan Guan and Aoran Xiao and Shijian Lu,2022,9,Pattern Recognition
10.1016/j.patcog.2016.11.014,Neural Bag-of-Features learning,Nikolaos Passalis and Anastasios Tefas,2017,43,Pattern Recognition
10.1016/j.patcog.2014.06.009,Shape-based detection of Maya hieroglyphs using weighted bag representations,Edgar Roman-Rangel and Stephane Marchand-Maillet,2015,10,Pattern Recognition
10.1016/j.patcog.2022.108928,Metric learning via perturbing hard-to-classify instances,Xinyao Guo and Wei Wei and Jianqing Liang and Chuangyin Dang and Jiye Liang,2022,1,Pattern Recognition
10.1016/j.patcog.2021.108264,Deep momentum uncertainty hashing,Chaoyou Fu and Guoli Wang and Xiang Wu and Qian Zhang and Ran He,2022,3,Pattern Recognition
10.1016/j.patcog.2022.109192,Laplacian Lp norm least squares twin support vector machine,Xijiong Xie and Feixiang Sun and Jiangbo Qian and Lijun Guo and Rong Zhang and Xulun Ye and Zhijin Wang,2023,2,Pattern Recognition
10.1016/j.patcog.2019.04.020,Nonnegative Laplacian embedding guided subspace learning for unsupervised feature selection,Yong Zhang and Qing Wang and Dun-wei Gong and Xian-fang Song,2019,40,Pattern Recognition
10.1016/j.patcog.2016.07.028,Expression-assisted facial action unit recognition under incomplete AU annotation,Shangfei Wang and Quan Gan and Qiang Ji,2017,23,Pattern Recognition
10.1016/j.patcog.2020.107807,View-invariant action recognition via Unsupervised AttentioN Transfer (UANT),Yanli Ji and Yang Yang and Heng Tao Shen and Tatsuya Harada,2021,7,Pattern Recognition
10.1016/j.patcog.2021.108061,Ensemble selection with joint spectral clustering and structural sparsity,Zhenlei Wang and Suyun Zhao and Zheng Li and Hong Chen and Cuiping Li and Yufeng Shen,2021,6,Pattern Recognition
10.1016/j.patcog.2020.107644,Faster SVM training via conjugate SMO,Alberto Torres-Barrán and Carlos M. Alaíz and José R. Dorronsoro,2021,17,Pattern Recognition
10.1016/j.patcog.2012.04.032,Texton theory revisited: A bag-of-words approach to combine textons,Susana Alvarez and Maria Vanrell,2012,30,Pattern Recognition
10.1016/j.patcog.2022.108959,Dynamic self-attention with vision synchronization networks for video question answering,Yun Liu and Xiaoming Zhang and Feiran Huang and Shixun Shen and Peng Tian and Lang Li and Zhoujun Li,2022,1,Pattern Recognition
10.1016/j.patcog.2021.108056,Deep neural network compression through interpretability-based filter pruning,Kaixuan Yao and Feilong Cao and Yee Leung and Jiye Liang,2021,8,Pattern Recognition
10.1016/j.patcog.2019.03.017,Real-Time monophonic and polyphonic audio classification from power spectra,Maxime Baelde and Christophe Biernacki and Raphaël Greff,2019,8,Pattern Recognition
10.1016/j.patcog.2018.03.006,Attribute-Based Synthetic Network (ABS-Net): Learning more from pseudo feature representations,Jiang Lu and Jin Li and Ziang Yan and Fenghua Mei and Changshui Zhang,2018,13,Pattern Recognition
10.1016/j.patcog.2019.03.026,Local discriminative based sparse subspace learning for feature selection,Ronghua Shang and Yang Meng and Wenbing Wang and Fanhua Shang and Licheng Jiao,2019,45,Pattern Recognition
10.1016/j.patcog.2007.02.009,Extraction of salient contours from cluttered scenes,Qiling Tang and Nong Sang and Tianxu Zhang,2007,51,Pattern Recognition
10.1016/j.patcog.2020.107440,Generative attention adversarial classification network for unsupervised domain adaptation,Wendong Chen and Haifeng Hu,2020,30,Pattern Recognition
10.1016/j.patcog.2021.108251,A novel GCN-based point cloud classification model robust to pose variances,Huafeng Wang and Yaming Zhang and Wanquan Liu and Xianfeng Gu and Xin Jing and Zicheng Liu,2022,13,Pattern Recognition
10.1016/j.patcog.2022.108614,Learning residue-aware correlation filters and refining scale for real-time UAV tracking,Shuiwang Li and Yuting Liu and Qijun Zhao and Ziliang Feng,2022,5,Pattern Recognition
10.1016/j.patcog.2007.06.030,An effective and fast iris recognition system based on a combined multiscale feature extraction technique,Makram Nabti and Ahmed Bouridane,2008,80,Pattern Recognition
10.1016/j.patcog.2020.107355,Abnormal event detection in surveillance videos based on low-rank and compact coefficient dictionary learning,Ang Li and Zhenjiang Miao and Yigang Cen and Xiao-Ping Zhang and Linna Zhang and Shiming Chen,2020,30,Pattern Recognition
10.1016/j.patcog.2021.108299,Graph regularized locally linear embedding for unsupervised feature selection,Jianyu Miao and Tiejun Yang and Lijun Sun and Xuan Fei and Lingfeng Niu and Yong Shi,2022,11,Pattern Recognition
10.1016/j.patcog.2017.10.005,Deep self-paced learning for person re-identification,Sanping Zhou and Jinjun Wang and Deyu Meng and Xiaomeng Xin and Yubing Li and Yihong Gong and Nanning Zheng,2018,48,Pattern Recognition
10.1016/j.patcog.2021.107822,Visual SLAM for robot navigation in healthcare facility,Baofu Fang and Gaofei Mei and Xiaohui Yuan and Le Wang and Zaijun Wang and Junyang Wang,2021,26,Pattern Recognition
10.1016/j.patcog.2022.108784,Self-supervised rigid transformation equivariance for accurate 3D point cloud registration,Zhiyuan Zhang and Jiadai Sun and Yuchao Dai and Dingfu Zhou and Xibin Song and Mingyi He,2022,10,Pattern Recognition
10.1016/j.patcog.2021.108139,Doubly supervised parameter transfer classifier for diagnosis of breast cancer with imbalanced ultrasound imaging modalities,Xiaoyan Fei and Shichong Zhou and Xiangmin Han and Jun Wang and Shihui Ying and Cai Chang and Weijun Zhou and Jun Shi,2021,9,Pattern Recognition
10.1016/j.patcog.2022.108767,SELF-LLP: Self-supervised learning from label proportions with self-ensemble,Jiabin Liu and Zhiquan Qi and Bo Wang and YingJie Tian and Yong Shi,2022,3,Pattern Recognition
10.1016/s0031-3203(99)00216-2,J-Means: a new local search heuristic for minimum sum of squares clustering,Pierre Hansen and Nenad Mladenović,2001,184,Pattern Recognition
10.1016/j.patcog.2022.108941,Unsupervised domain adaptation in homogeneous distance space for person re-identification,Dingyuan Zheng and Jimin Xiao and Yunchao Wei and Qiufeng Wang and Kaizhu Huang and Yao Zhao,2022,1,Pattern Recognition
10.1016/j.patcog.2021.108385,Multi-scale signed recurrence plot based time series classification using inception architectural networks,Ye Zhang and Yi Hou and Kewei OuYang and Shilin Zhou,2022,13,Pattern Recognition
10.1016/j.patcog.2022.108786,Cross-modality attentive feature fusion for object detection in multispectral remote sensing imagery,Fang Qingyun and Wang Zhaokui,2022,8,Pattern Recognition
10.1016/j.patcog.2021.108349,Multi-attention augmented network for single image super-resolution,Rui Chen and Heng Zhang and Jixin Liu,2022,15,Pattern Recognition
10.1016/j.patcog.2022.108673,MFSNet: A multi focus segmentation network for skin lesion segmentation,Hritam Basak and Rohit Kundu and Ram Sarkar,2022,12,Pattern Recognition
10.1016/j.patcog.2019.07.007,Scheduled sampling for one-shot learning via matching network,Lingling Zhang and Jun Liu and Minnan Luo and Xiaojun Chang and Qinghua Zheng and Alexander G. Hauptmann,2019,24,Pattern Recognition
10.1016/j.patcog.2022.108895,High-order conditional mutual information maximization for dealing with high-order dependencies in feature selection,Francisco Souza and Cristiano Premebida and Rui Araújo,2022,2,Pattern Recognition
10.1016/j.patcog.2017.02.027,Ensemble based deep networks for image super-resolution,Lingfeng Wang and Zehao Huang and Yongchao Gong and Chunhong Pan,2017,46,Pattern Recognition
10.1016/j.patcog.2022.108887,DFR-ST: Discriminative feature representation with spatio-temporal cues for vehicle re-identification,Jingzheng Tu and Cailian Chen and Xiaolin Huang and Jianping He and Xinping Guan,2022,2,Pattern Recognition
10.1016/j.patcog.2019.03.020,Ensemble clustering based on evidence extracted from the co-association matrix,Caiming Zhong and Lianyu Hu and Xiaodong Yue and Ting Luo and Qiang Fu and Haiyong Xu,2019,18,Pattern Recognition
10.1016/j.patcog.2020.107479,Joint and individual matrix factorization hashing for large-scale cross-modal retrieval,Di Wang and Quan Wang and Lihuo He and Xinbo Gao and Yumin Tian,2020,27,Pattern Recognition
10.1016/s0031-3203(99)00142-9,Feature reduction for classification of multidimensional data,H. Brunzell and J. Eriksson,2000,62,Pattern Recognition
10.1016/j.patcog.2021.108417,A Tri-Attention fusion guided multi-modal segmentation network,Tongxue Zhou and Su Ruan and Pierre Vera and Stéphane Canu,2022,8,Pattern Recognition
10.1016/j.patcog.2022.108626,Rotation invariant point cloud analysis: Where local geometry meets global topology,Chen Zhao and Jiaqi Yang and Xin Xiong and Angfan Zhu and Zhiguo Cao and Xin Li,2022,8,Pattern Recognition
10.1016/j.patcog.2022.108676,MS2GAH: Multi-label semantic supervised graph attention hashing for robust cross-modal retrieval,Youxiang Duan and Ning Chen and Peiying Zhang and Neeraj Kumar and Lunjie Chang and Wu Wen,2022,9,Pattern Recognition
10.1016/j.patcog.2021.108241,Data synthesis method preserving correlation of features,Wonseok Yang and Woochul Nam,2022,3,Pattern Recognition
10.1016/j.patcog.2020.107572,Parametric recurrence quantification analysis of autoregressive processes for pattern recognition in multichannel electroencephalographic data,Sofiane Ramdani and Anthony Boyer and Stéphane Caron and François Bonnetblanc and Frédéric Bouchara and Hugues Duffau and Annick Lesne,2021,3,Pattern Recognition
10.1016/j.patcog.2022.108557,Prediction with expert advice for a finite number of experts: A practical introduction,Yuri Kalnishkan,2022,2,Pattern Recognition
10.1016/j.patcog.2020.107411,New label propagation algorithm with pairwise constraints,Liang Bai and Junbin Wang and Jiye Liang and Hangyuan Du,2020,7,Pattern Recognition
10.1016/s0031-3203(01)00095-4,New method for feature extraction based on fractal behavior,Yuan Y. Tang and Yu Tao and Ernest C.M. Lam,2002,70,Pattern Recognition
10.1016/j.patcog.2023.109456,Fuzzy granular recurrence plot and quantification analysis: A novel method for classification,Qian He and Fusheng Yu and Jiaqi Chang and Chenxi Ouyang,2023,0,Pattern Recognition
10.1016/j.patcog.2011.05.004,A novel SVM+NDA model for classification with an application to face recognition,N.M. Khan and R. Ksantini and I.S. Ahmad and B. Boufama,2012,68,Pattern Recognition
10.1016/j.patcog.2007.02.005,A modified fuzzy C-means image segmentation algorithm for use with uneven illumination patterns,Li Ma and R.C. Staunton,2007,65,Pattern Recognition
10.1016/j.patcog.2011.03.027,Comparison of stochastic filtering methods for 3D tracking,Yasir Salih and Aamir Saeed Malik,2011,30,Pattern Recognition
10.1016/j.patcog.2021.108303,(AD)2: Adversarial domain adaptation to defense with adversarial perturbation removal,Keji Han and Bin Xia and Yun Li,2022,6,Pattern Recognition
10.1016/j.patcog.2006.06.010,A survey of skin-color modeling and detection methods,P. Kakumanu and S. Makrogiannis and N. Bourbakis,2007,612,Pattern Recognition
10.1016/s0031-3203(01)00101-7,Face representation using independent component analysis,Pong C. Yuen and J.H. Lai,2002,143,Pattern Recognition
10.1016/j.patcog.2014.05.010,Simultaneous segmentation and classification of human actions in video streams using deeply optimized Hough transform,Adrien Chan-Hon-Tong and Catherine Achard and Laurent Lucat,2014,15,Pattern Recognition
10.1016/j.patcog.2023.109530,Cloud-VAE: Variational autoencoder with concepts embedded,Yue Liu and Zitu Liu and Shuang Li and Zhenyao Yu and Yike Guo and Qun Liu and Guoyin Wang,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109496,Joint spatial and scale attention network for multi-view facial expression recognition,Yuanyuan Liu and Jiyao Peng and Wei Dai and Jiabei Zeng and Shiguang Shan,2023,1,Pattern Recognition
10.1016/j.patcog.2023.109519,MEP-3M: A large-scale multi-modal E-commerce product dataset,Fan Liu and Delong Chen and Xiaoyu Du and Ruizhuo Gao and Feng Xu,2023,0,Pattern Recognition
