DOI,Título,Autores,Año,Citas,Revista
10.1007/s10044-021-01012-9,Automatic stress analysis from facial videos based on deep facial action units recognition,Giorgos Giannakakis and Mohammad Rami Koujan and Anastasios Roussos and Kostas Marias,2022,1,Pattern Analysis and Applications
10.1007/s10044-002-0181-7,Input decimated ensembles,Kagan Tumer and Nikunj C. Oza,2003,66,Pattern Analysis &amp; Applications
10.1007/s10044-015-0488-9,Semi-supervised orthogonal discriminant projection for plant leaf classification,Shanwen Zhang and Yingke Lei and Chuanlei Zhang and Yihua Hu,2016,17,Pattern Analysis and Applications
10.1007/s10044-023-01142-2,ABSLearn: a GNN-based framework for aliasing and buffer-size information retrieval,Ke Liang and Jim Tan and Dongrui Zeng and Yongzhe Huang and Xiaolei Huang and Gang Tan,2023,0,Pattern Analysis and Applications
10.1007/s10044-014-0439-x,Statistical shape modelling for expression-invariant face analysis and recognition,Wei Quan and Bogdan J. Matuszewski and Lik-Kwan Shark,2016,7,Pattern Analysis and Applications
10.1007/s10044-020-00897-2,High-dimensional cluster boundary detection using directed Markov tree,Xiaofeng Cao,2021,1,Pattern Analysis and Applications
10.1007/s10044-018-00772-1,Document representation based on probabilistic word clustering in customer-voice classification,Younghoon Lee and Seokmin Song and Sungzoon Cho and Jinhae Choi,2019,4,Pattern Analysis and Applications
10.1007/s10044-013-0317-y,Dimensionality reduction and topographic mapping of binary tensors,Jakub Mažgut and Peter Tiňo and Mikael Bodén and Hong Yan,2014,6,Pattern Analysis and Applications
10.1007/s10044-017-0646-3,Adaptive three-phase support vector data description,M. Rahmanimanesh and J. A. Nasiri and S. Jalili and N. Moghaddam Charkari,2019,3,Pattern Analysis and Applications
10.1007/s10044-022-01125-9,On improvability of hash clustering data from different sources by bipartite graph,Jianxi Zhao and Xiaonan Wang and Qingrong Zou and Fangyuan Kang and Jingfu Peng and Fan Wang,2022,0,Pattern Analysis and Applications
10.1007/s10044-018-0760-x,Feature subset selection for classification of malignant and benign breast masses in digital mammography,Ramzi Chaieb and Karim Kalti,2019,13,Pattern Analysis and Applications
10.1007/s10044-017-0655-2,The deterministic subspace method for constructing classifier ensembles,Michał Koziarski and Bartosz Krawczyk and Michał Woźniak,2017,11,Pattern Analysis and Applications
10.1007/s100440070021,Signature Verification: Increasing Performance by a Multi-Stage System,C. Sansone and M. Vento,2000,38,Pattern Analysis &amp; Applications
10.1007/s10044-019-00795-2,Correlation maximization machine for multi-modalities multiclass classification,Canqun Yang and Naiyang Guan,2020,1,Pattern Analysis and Applications
10.1007/s10044-002-0172-8,A non-contact method of capturing low-resolution text for OCR,M. Mirmehdi and P. Clark and J. Lam,2003,7,Pattern Analysis &amp; Applications
10.1007/s100440200025,A Multi-stage Online Signature Verification System,Edgard Nyssen and Hichen Sahli and Kui Zhang,2002,11,Pattern Analysis &amp; Applications
10.1007/s10044-016-0564-9,An affine subspace clustering algorithm based on ridge regression,Ya-jun Xu and Xiao-jun Wu,2017,3,Pattern Analysis and Applications
10.1007/s10044-022-01084-1,A score-based preprocessing technique for class imbalance problems,Behzad Mirzaei and Farshad Rahmati and Hossein Nezamabadi-pour,2022,1,Pattern Analysis and Applications
10.1007/s10044-014-0436-0,Integration of complex language models in ASR and LU systems,Raquel Justo and M. Inés Torres,2015,4,Pattern Analysis and Applications
10.1007/s10044-017-0606-y,A study on vulnerability and presentation attack detection in palmprint verification system,Shruti Bhilare and Vivek Kanhangad and Narendra Chaudhari,2018,10,Pattern Analysis and Applications
10.1007/s10044-013-0361-7,Analysis of small infrared target features and learning-based false detection removal for infrared search and track,Sungho Kim,2014,25,Pattern Analysis and Applications
10.1007/s10044-005-0020-8,Concealed weapon detection and visualization in a synthesized image,Zheng Liu and Zhiyun Xue and Rick S. Blum and Robert Laganière,2006,16,Pattern Analysis and Applications
10.1007/s10044-021-00975-z,Assessing Facial Symmetry and Attractiveness using Augmented Reality,Wei Wei and Edmond S. L. Ho and Kevin D. McCay and Robertas Damaševičius and Rytis Maskeliūnas and Anna Esposito,2022,17,Pattern Analysis and Applications
10.1007/s10044-016-0537-z,Efficient 2D viewpoint combination for human action recognition,Behrouz Saghafi and Deepu Rajan and Wanqing Li,2016,7,Pattern Analysis and Applications
10.1007/s10044-018-0693-4,A bi-objective hybrid algorithm for the classification of imbalanced noisy and borderline data sets,Sana Saeed and Hong Choon Ong,2019,3,Pattern Analysis and Applications
10.1007/s10044-019-00856-6,An empirical comparison of random forest-based and other learning-to-rank algorithms,Muhammad Ibrahim,2020,4,Pattern Analysis and Applications
10.1007/s10044-017-0671-2,Recommendation algorithm based on improved spectral clustering and transfer learning,Xiang Li and Zhijian Wang and Ronglin Hu and Quanyin Zhu and Liuyang Wang,2019,5,Pattern Analysis and Applications
10.1007/s10044-017-0605-z,A new descriptor for image matching based on bionic principles,Fernando Fausto and Erik Cuevas and Adrián Gonzales,2017,6,Pattern Analysis and Applications
10.1007/s10044-023-01130-6,MSRT: multi-scale representation transformer for regression-based human pose estimation,Beiguang Shan and Qingxuan Shi and Fang Yang,2023,0,Pattern Analysis and Applications
10.1007/s10044-012-0312-8,Recognition of control chart patterns using a neural network-based pattern recognizer with features extracted from correlation analysis,Chuen-Sheng Cheng and Kuo-Ko Huang and Pei-Wen Chen,2015,13,Pattern Analysis and Applications
10.1007/s10044-021-01039-y,A novel fully parallel skeletonization algorithm,Jun Ma and Xunhuan Ren and Viktar Yurevich Tsviatkou and Valery Kanstantinavich Kanapelka,2022,1,Pattern Analysis and Applications
10.1007/s10044-013-0362-6,Evaluating cluster detection algorithms and feature extraction techniques in automatic classification of fish species,Marco T. A. Rodrigues and Mário H. G. Freitas and Flávio L. C. Pádua and Rogério M. Gomes and Eduardo G. Carrano,2015,13,Pattern Analysis and Applications
10.1007/s10044-022-01108-w,Segmentation of retinal blood vessel using generalized extreme value probability distribution function(pdf)-based matched filter approach,K Susheel Kumar and Nagendra Pratap Singh,2023,0,Pattern Analysis and Applications
10.1007/s10044-022-01105-z,Statistical image watermark decoder by modeling local NSST-PHFMs magnitudes with Morgenstern-type bivariate-generalized exponential distribution,Xiangyang Wang and Yupan Lin and Yixuan Shen and Panpan Niu and Hongying Yang,2023,0,Pattern Analysis and Applications
10.1007/s10044-008-0136-8,Feature extraction from multi-directional multi-resolution image transformations for the classification of zoom-endoscopy images,Michael Häfner and Roland Kwitt and Andreas Uhl and Alfred Gangl and Friedrich Wrba and Andreas Vécsei,2009,31,Pattern Analysis and Applications
10.1007/s10044-005-0250-9,A modified mountain clustering algorithm,Miin-Shen Yang and Kuo-Lung Wu,2005,27,Pattern Analysis and Applications
10.1007/s10044-012-0283-9,A new approach to signature recognition using the fuzzy method,Przemysław Kudłacik and Piotr Porwik,2014,21,Pattern Analysis and Applications
10.1007/s10044-023-01134-2,Multiview meta-metric learning for sign language recognition using triplet loss embeddings,Suneetha Mopidevi and M. V. D. Prasad and Polurie Venkata Vijay Kishore,2023,0,Pattern Analysis and Applications
10.1007/s10044-023-01150-2,DDNSR: a dual-input degradation network for real-world super-resolution,Yizhi Li and Haixin Chen and Tao Li and Binbing Liu,2023,0,Pattern Analysis and Applications
10.1007/s10044-023-01140-4,Deep neural network watermarking based on a reversible image hiding network,Linna Wang and Yunfei Song and Daoxun Xia,2023,0,Pattern Analysis and Applications
10.1007/s10044-015-0498-7,Environmental microbiology aided by content-based image analysis,Chen Li and Kimiaki Shirahama and Marcin Grzegorzek,2016,17,Pattern Analysis and Applications
10.1007/s10044-015-0514-y,A multiple attributes convolution kernel with reproducing property,Lixiang Xu and Xiu Chen and Xin Niu and Cheng Zhang and Bin Luo,2017,9,Pattern Analysis and Applications
10.1007/s10044-021-01008-5,Enhancing performance and user convenience of multi-biometric verification systems,Md S. Hossain and Vir V. Phoha,2021,2,Pattern Analysis and Applications
10.1007/s10044-019-00800-8,RTS-ELM: an approach for saliency-directed image segmentation with ripplet transform,A. Diana Andrushia and R. Thangarajan,2020,7,Pattern Analysis and Applications
10.1007/s10044-020-00883-8,TimeFly algorithm: a novel behavior-inspired movie recommendation paradigm,Bam Bahadur Sinha and R. Dhanalakshmi and Ramchandra Regmi,2020,3,Pattern Analysis and Applications
10.1007/s10044-021-01016-5,Video-based person re-identification by semi-supervised adaptive stepwise learning,Ding Ma and Yong Zhou and Jiaqi Zhao and Ying Chen and Rui Yao and Hao Chen,2021,1,Pattern Analysis and Applications
10.1007/s10044-014-0431-5,Detecting cracks in reciprocating compressor valves using pattern recognition in the pV diagram,Kurt Pichler and Edwin Lughofer and Markus Pichler and Thomas Buchegger and Erich Peter Klement and Matthias Huschenbett,2015,17,Pattern Analysis and Applications
10.1007/s10044-015-0520-0,Adaptive binarization method for degraded document images based on surface contrast variation,Bilal Bataineh and Siti Norul Huda Sheikh Abdullah and Khairuddin Omar,2017,11,Pattern Analysis and Applications
10.1007/s10044-014-0419-1,The k-NN classifier and self-adaptive Hotelling data reduction technique in handwritten signatures recognition,Piotr Porwik and Rafal Doroz and Tomasz Orczyk,2015,23,Pattern Analysis and Applications
10.1007/s10044-021-00988-8,Deep transfer learning in human–robot interaction for cognitive and physical rehabilitation purposes,Chaudhary Muhammad Aqdus Ilyas and Matthias Rehm and Kamal Nasrollahi and Yeganeh Madadi and Thomas B. Moeslund and Vahid Seydi,2022,1,Pattern Analysis and Applications
10.1007/s10044-018-0753-9,A linear unsupervised transfer learning by preservation of cluster-and-neighborhood data organization,Amin Pirbonyeh and Vahideh Rezaie and Hamid Parvin and Samad Nejatian and Mehdi Mehrabi,2019,12,Pattern Analysis and Applications
10.1007/s10044-019-00792-5,Sparsity augmented discriminative sparse representation for face recognition,Zhen Liu and Xiao-Jun Wu and Zhenqiu Shu,2019,17,Pattern Analysis and Applications
10.1007/s10044-007-0072-z,Binary object extraction using bi-directional self-organizing neural network (BDSONN) architecture with fuzzy context sensitive thresholding,Siddhartha Bhattacharyya and Paramartha Dutta and Ujjwal Maulik,2007,28,Pattern Analysis and Applications
10.1007/s10044-005-0009-3,A hybrid post-processing system for offline handwritten Chinese script recognition,Yuan-Xiang Li and Chew Lim Tan and Xiaoqing Ding,2005,16,Pattern Analysis and Applications
10.1007/s100440200004,Off-Line Arabic Character Recognition – A Review,M. S. Khorsheed,2002,124,Pattern Analysis &amp; Applications
10.1007/s10044-009-0153-2,"Constructing a pedestrian recognition system with a public open database, without the necessity of re-training: an experimental study",Ho Gi Jung and Jaihie Kim,2010,13,Pattern Analysis and Applications
10.1007/s100440070001,Combined Classifiers for Invariant Face Recognition,A.S. Tolba and A.N. Abu-Rezq,2000,25,Pattern Analysis &amp; Applications
10.1007/s10044-023-01152-0,Feature enhancement modules applied to a feature pyramid network for object detection,Min Liu and Kun Lin and Wujie Huo and Lanlan Hu and Zhizi He,2023,0,Pattern Analysis and Applications
10.1007/s10044-023-01147-x,Kurcuma: a kitchen utensil recognition collection for unsupervised domain adaptation,Adrian Rosello and Jose J. Valero-Mas and Antonio Javier Gallego and Javier Sáez-Pérez and Jorge Calvo-Zaragoza,2023,0,Pattern Analysis and Applications
10.1007/s10044-020-00880-x,Supervised and semi-supervised twin parametric-margin regularized extreme learning machine,Jun Ma,2020,3,Pattern Analysis and Applications
10.1007/s10044-016-0553-z,An extensive empirical comparison of ensemble learning methods for binary classification,Anil Narassiguin and Mohamed Bibimoune and Haytham Elghazel and Alex Aussem,2016,12,Pattern Analysis and Applications
10.1007/s10044-019-00809-z,DBSCAN-like clustering method for various data densities,Rudolf Scitovski and Kristian Sabo,2020,19,Pattern Analysis and Applications
10.1007/s10044-007-0087-5,On the k-NN performance in a challenging scenario of imbalance and overlapping,V. García and R. A. Mollineda and J. S. Sánchez,2008,140,Pattern Analysis and Applications
10.1007/s10044-016-0587-2,Gaze stability for liveness detection,Asad Ali and Sanaul Hoque and Farzin Deravi,2018,10,Pattern Analysis and Applications
10.1007/s10044-015-0490-2,A new similarity measure between intuitionistic fuzzy sets and the positive definiteness of the similarity matrix,Yafei Song and Xiaodan Wang,2017,21,Pattern Analysis and Applications
10.1007/s10044-016-0565-8,A new feature subset selection using bottom-up clustering,Zeinab Dehghan and Eghbal G. Mansoori,2018,7,Pattern Analysis and Applications
10.1007/s10044-006-0041-y,Decomposition methodology for classification tasks: a meta decomposer framework,Lior Rokach,2006,45,Pattern Analysis and Applications
10.1007/s10044-020-00893-6,Learning latent hash codes with discriminative structure preserving for cross-modal retrieval,Donglin Zhang and Xiao-Jun Wu and Jun Yu,2021,3,Pattern Analysis and Applications
10.1007/s10044-013-0364-4,A clustering ensemble framework based on selection of fuzzy weighted clusters in a locally adaptive clustering algorithm,Hamid Parvin and Behrouz Minaei-Bidgoli,2015,54,Pattern Analysis and Applications
