DOI,Título,Autores,Año,Citas,Revista
10.1016/j.engappai.2009.01.003,Optimal network design and storage management in petroleum distribution network under uncertainty,Mehdi Ghatee and S. Mehdi Hashemi,2009,32,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.02.003,A multi-objective market-driven framework for power matching in the smart grid,Armin Ghasem Azar and Mohsen Afsharchi and Mansoor Davoodi and Bahram Sadeghi Bigham,2018,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.01.019,Hybrid System for fouling control in biomass boilers,Luis M. Romeo and Raquel Gareta,2006,22,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(00)00021-x,Combining a neural network with a genetic algorithm for process parameter optimization,D.F. Cook and C.T. Ragsdale and R.L. Major,2000,166,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.01.004,Irregular cellular learning automata-based algorithm for sampling social networks,Mina Ghavipour and Mohammad Reza Meybodi,2017,29,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103976,An attention Long Short-Term Memory based system for automatic classification of speech intelligibility,Miguel Fernández-Díaz and Ascensión Gallardo-Antolín,2020,21,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106067,Condition-based maintenance with reinforcement learning for refrigeration systems with selected monitored features,Caio Filipe de Lima Munguba and Gustavo de Novaes Pires Leite and Alvaro Antonio Villa Ochoa and Enrique Lopez Droguett,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106088,One-class learning for fake news detection through multimodal variational autoencoders,Marcos Paulo Silva Gôlo and Mariana Caravanti de Souza and Rafael Geraldeli Rossi and Solange Oliveira Rezende and Bruno Magalhães Nogueira and Ricardo Marcondes Marcacini,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106073,Nested physics-informed neural network for analysis of transient flows in natural gas pipelines,Chi Zhang and Abdollah Shafieezadeh,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.05.017,A new evolutionary clustering search for a no-wait flow shop problem with set-up times,Marcelo Seido Nagano and Augusto Almeida da Silva and Luiz Antonio Nogueira Lorena,2012,45,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103423,Combinatorial search for selecting the structure of models of dynamical systems with equation discovery,Jovan Tanevski and Ljupčo Todorovski and Sašo Džeroski,2020,4,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(03)00072-1,Mathematical modeling and optimization strategies (genetic algorithm and knowledge base) applied to the continuous casting of steel,C.A. Santos and J.A. Spim and A. Garcia,2003,107,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.09.004,A data-based framework for fault detection and diagnostics of non-linear systems with partial state measurement,Niranjan Subrahmanya and Yung C. Shin,2013,21,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.03.012,A GRASP×ELS for the vehicle routing problem with basic three-dimensional loading constraints,Philippe Lacomme and Hélène Toussaint and Christophe Duhamel,2013,25,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.09.002,A robust L1 controller design for continuous-time TS systems with persistent bounded disturbance and actuator saturation,Navid Vafamand and Mohammad Hassan Asemani and Alireza Khayatiyan,2016,31,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.01.005,Anti-windup based dynamic output feedback controller design with performance consideration for constrained Takagi–Sugeno systems,AnhTu Nguyen and Antoine Dequidt and Michel Dambrine,2015,35,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.10.002,Particle swarm optimization-based parameter identification applied to permanent magnet synchronous motors,Li Liu and Wenxin Liu and David A. Cartes,2008,121,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.04.006,Web-based Biometric Computer Mouse Advisory System to Analyze a User's Emotions and Work Productivity,A. Kaklauskas and E.K. Zavadskas and M. Seniut and G. Dzemyda and V. Stankevic and C. Simkevičius and T. Stankevic and R. Paliskiene and A. Matuliauskaite and S. Kildiene and L. Bartkiene and S. Ivanikovas and V. Gribniak,2011,49,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103694,Fault diagnosis model based on Granular Computing and Echo State Network,Cheng Lu and Peng Xu and Lin-hu Cong,2020,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.03.001,Artificial neural networks and neuro-fuzzy systems for modelling and controlling real systems: a comparative study,José Vieira and Fernando Morgado Dias and Alexandre Mota,2004,46,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.05.008,Application of support vector machines in scour prediction on grade-control structures,Arun Goel and Mahesh Pal,2009,56,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.104767,Aerial combat maneuvering policy learning based on confrontation demonstrations and dynamic quality replay,Dongyuan Hu and Rennong Yang and Ying Zhang and Longfei Yue and Mengda Yan and Jialiang Zuo and Xiaoru Zhao,2022,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.104089,Causal artificial neural network and its applications in engineering design,Di Wu and G. Gary Wang,2021,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106122,A comparative study on end-to-end deep learning methods for Electroencephalogram channel selection,n.m. Abdullah and Ibrahima Faye and Md Rafiqul Islam,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.02.006,Prototype selection to improve monotonic nearest neighbor,José-Ramón Cano and Naif R. Aljohani and Rabeeh Ayaz Abbasi and Jalal S. Alowidbi and Salvador García,2017,18,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104244,Deep regression adaptation networks with model-based transfer learning for dynamic load identification in the frequency domain,Cheng Wang and Delei Chen and Jianwei Chen and Xiongming Lai and Ting He,2021,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103797,Quantized generalized maximum correntropy criterion based kernel recursive least squares for online time series prediction,Tianyu Shen and Weijie Ren and Min Han,2020,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.11.009,Learning in groups of traffic signals,Ana L.C. Bazzan and Denise de Oliveira and Bruno C. da Silva,2010,60,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104603,Learning variable ordering heuristics for solving Constraint Satisfaction Problems,Wen Song and Zhiguang Cao and Jie Zhang and Chi Xu and Andrew Lim,2022,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.04.001,Intelligent task planning and action selection of a mobile robot in a multi-agent system through a fuzzy neural network approach,K.G. Jolly and R. Sreerama Kumar and R. Vijayakumar,2010,39,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104350,A real Shapley value for evidential games with fuzzy characteristic function,Yige Xue and Yong Deng,2021,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106121,Development of the Natural Survivor Method (NSM) for designing an updating mechanism in metaheuristic search algorithms,Hamdi Tolga Kahraman and Mehmet Katı and Sefa Aras and Durdane Ayşe Taşci,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.07.012,Velocity based artificial bee colony algorithm for high dimensional continuous optimization problems,Nafiseh Imanian and Mohammad Ebrahim Shiri and Parham Moradi,2014,59,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.11.018,Adding debugging support to the Prometheus methodology,Lin Padgham and Michael Winikoff and David Poutakidis,2005,33,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104584,A generalized divergence of information volume and its applications,Xiaozhuan Gao and Lipeng Pan and Yong Deng,2022,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105579,Enhancing short-term forecasting of daily precipitation using numerical weather prediction bias correcting with XGBoost in different regions of China,Jianhua Dong and Wenzhi Zeng and Lifeng Wu and Jiesheng Huang and Thomas Gaiser and Amit Kumar Srivastava,2023,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104517,Fuzzy risk analysis based on a similarity measure of fuzzy numbers and its application in crop selection,Mridul Krishna Gogoi and Rituparna Chutia,2022,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.08.010,Assessing and classifying risk of pipeline third-party interference based on fault tree and SOM,Wei Liang and Jinqiu Hu and Laibin Zhang and Cunjie Guo and Weipeng Lin,2012,57,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105238,A deep transfer regression method based on seed replacement considering balanced domain adaptation,Teng Zhang and Hao Sun and Fangyu Peng and Shengqiang Zhao and Rong Yan,2022,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.03.004,Gain estimation of nonlinear dynamic systems modeled by an FBFN and the maximum output scaling factor of a self-tuning PI fuzzy controller,Phuong D. Ngo and Yung C. Shin,2015,19,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105158,An interval-valued linguistic Markov decision model with fast convergency,Chao Fu and Xiaoyi Ding and Wenjun Chang,2022,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.10.008,Forecasting of the daily meteorological pollution using wavelets and support vector machine,Stanislaw Osowski and Konrad Garanty,2007,131,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104230,Suspicious news detection through semantic and sentiment measures,Alejandro G. Martín and Alberto Fernández-Isabel and César González-Fernández and Carmen Lancho and Marina Cuesta and Isaac Martín de Diego,2021,3,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(03)00006-x,A dynamically generated fuzzy neural network and its application to torsional vibration control of tandem cold rolling mill spindles,Lipo Wang and Yakov Frayman,2002,64,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.05.004,Color reduction and estimation of the number of dominant colors by using a self-growing and self-organized neural gas,Antonios Atsalakis and Nikos Papamarkos,2006,38,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.01.003,Data-driven minimization of pump operating and maintenance cost,Zijun Zhang and Xiaofei He and Andrew Kusiak,2015,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.01.005,FISOF: A formal industrial symbiosis opportunity filtering method,Vahid Yazdanpanah and Devrim Murat Yazan and W. Henk M. Zijm,2019,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103419,DFNet: Discriminative feature extraction and integration network for salient object detection,Mehrdad Noori and Sina Mohammadi and Sina Ghofrani Majelan and Ali Bahri and Mohammad Havaei,2020,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104371,Asynchronous observer design for switched T–S systems with unmeasurable premises and switching mismatches,Issam Chekakta and Djamel E.C. Belkhiat and Kevin Guelton and Dalel Jabri and Noureddine Manamanni,2021,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.12.006,A robot calligraphy system: From simple to complex writing by human gestures,Fei Chao and Yuxuan Huang and Xin Zhang and Changjing Shang and Longzhi Yang and Changle Zhou and Huosheng Hu and Chih-Min Lin,2017,39,Engineering Applications of Artificial Intelligence
